Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2024-07-02 05:08:26,0.09147,0.09427,0.0914,0.09365,0.0,0,0.09365,0.09365
2024-07-03 05:08:26,0.09365,0.09372,0.08915,0.09032,0.0,0,0.09032,0.09032
2024-07-04 05:08:26,0.09033,0.09068,0.08607,0.087,0.0,0,0.087,0.087
2024-07-05 05:08:26,0.087,0.087,0.07653,0.08533,0.0,0,0.08533,0.08533
2024-07-06 05:08:26,0.08532,0.09082,0.08491,0.09054,0.0,0,0.09054,0.09054
2024-07-07 05:08:26,0.09054,0.09055,0.08339,0.0839,0.0,0,0.0839,0.0839
2024-07-08 05:08:26,0.0839,0.08727,0.08048,0.08542,0.0,0,0.08542,0.08542
2024-07-09 05:08:26,0.08541,0.08826,0.08506,0.088,0.0,0,0.088,0.088
2024-07-10 05:08:26,0.08799,0.08918,0.08658,0.08747,0.0,0,0.08747,0.08747
2024-07-11 05:08:26,0.08747,0.09037,0.08674,0.0887,0.0,0,0.0887,0.0887
2024-07-12 05:08:26,0.08871,0.09252,0.08809,0.09127,0.0,0,0.09127,0.09127
2024-07-13 05:08:26,0.09126,0.10599,0.09125,0.10216,0.0,0,0.10216,0.10216
2024-07-14 05:08:26,0.10216,0.10685,0.09945,0.10448,0.0,0,0.10448,0.10448
2024-07-15 05:08:26,0.10447,0.10575,0.10228,0.10463,0.0,0,0.10463,0.10463
2024-07-16 05:08:26,0.10462,0.10923,0.101,0.10672,0.0,0,0.10672,0.10672
2024-07-17 05:08:26,0.10673,0.11242,0.10595,0.10978,0.0,0,0.10978,0.10978
2024-07-18 05:08:26,0.10979,0.1112,0.101,0.10307,0.0,0,0.10307,0.10307
2024-07-19 05:08:26,0.10308,0.10551,0.1007,0.10523,0.0,0,0.10523,0.10523
2024-07-20 05:08:26,0.10523,0.10691,0.10394,0.10518,0.0,0,0.10518,0.10518
2024-07-21 05:08:26,0.10517,0.10602,0.10136,0.10541,0.0,0,0.10541,0.10541
2024-07-22 05:08:26,0.10541,0.10621,0.10213,0.10345,0.0,0,0.10345,0.10345
2024-07-23 05:08:26,0.10344,0.10477,0.09933,0.10094,0.0,0,0.10094,0.10094
2024-07-24 05:08:26,0.10093,0.10581,0.10005,0.1029,0.0,0,0.1029,0.1029
2024-07-25 05:08:26,0.10289,0.10419,0.09968,0.10215,0.0,0,0.10215,0.10215
2024-07-26 05:08:26,0.10215,0.10451,0.10133,0.10305,0.0,0,0.10305,0.10305
2024-07-27 05:08:26,0.10305,0.10354,0.09995,0.10139,0.0,0,0.10139,0.10139
2024-07-28 05:08:26,0.10138,0.10223,0.09949,0.10014,0.0,0,0.10014,0.10014
2024-07-29 05:08:26,0.10015,0.10195,0.09868,0.09903,0.0,0,0.09903,0.09903
2024-07-30 05:08:26,0.09904,0.10371,0.09831,0.10241,0.0,0,0.10241,0.10241
2024-07-31 05:08:26,0.10241,0.10643,0.10025,0.10046,0.0,0,0.10046,0.10046
2024-08-01 05:08:26,0.10045,0.10104,0.09529,0.09925,0.0,0,0.09925,0.09925
2024-08-02 05:08:26,0.09926,0.09953,0.093,0.09548,0.0,0,0.09548,0.09548
2024-08-03 05:08:26,0.09547,0.09596,0.09148,0.09333,0.0,0,0.09333,0.09333
2024-08-04 05:08:26,0.09333,0.09343,0.08629,0.08814,0.0,0,0.08814,0.08814
2024-08-05 05:08:26,0.08815,0.0891,0.07566,0.08787,0.0,0,0.08787,0.08787
2024-08-06 05:08:26,0.08789,0.09298,0.08764,0.09239,0.0,0,0.09239,0.09239
2024-08-07 05:08:26,0.09238,0.10439,0.09168,0.10137,0.0,0,0.10137,0.10137
2024-08-08 05:08:26,0.10134,0.1035,0.09819,0.103,0.0,0,0.103,0.103
2024-08-09 05:08:26,0.103,0.10314,0.09842,0.0999,0.0,0,0.0999,0.0999
2024-08-10 05:08:26,0.09991,0.10205,0.09948,0.1012,0.0,0,0.1012,0.1012
2024-08-11 05:08:26,0.10119,0.10299,0.09689,0.09774,0.0,0,0.09774,0.09774
2024-08-12 05:08:26,0.09773,0.1005,0.09712,0.09875,0.0,0,0.09875,0.09875
2024-08-13 05:08:26,0.09875,0.09975,0.09751,0.0992,0.0,0,0.0992,0.0992
2024-08-14 05:08:26,0.0992,0.09942,0.09614,0.09651,0.0,0,0.09651,0.09651
2024-08-15 05:08:26,0.09651,0.09823,0.09444,0.09556,0.0,0,0.09556,0.09556
2024-08-16 05:08:26,0.09556,0.09603,0.09307,0.0948,0.0,0,0.0948,0.0948
2024-08-17 05:08:26,0.0948,0.09635,0.09441,0.09559,0.0,0,0.09559,0.09559
2024-08-18 05:08:26,0.09558,0.09657,0.09331,0.0934,0.0,0,0.0934,0.0934
2024-08-19 05:08:26,0.09341,0.09626,0.09296,0.09626,0.0,0,0.09626,0.09626
2024-08-20 05:08:26,0.09626,0.09913,0.09597,0.09749,0.0,0,0.09749,0.09749
2024-08-21 05:08:26,0.09748,0.0991,0.09609,0.09849,0.0,0,0.09849,0.09849
2024-08-22 05:08:26,0.09849,0.09972,0.0971,0.09888,0.0,0,0.09888,0.09888
2024-08-23 05:08:26,0.09888,0.10237,0.09857,0.10177,0.0,0,0.10177,0.10177
2024-08-24 05:08:26,0.10178,0.10358,0.1007,0.1025,0.0,0,0.1025,0.1025
2024-08-25 05:08:26,0.10249,0.10289,0.09943,0.10082,0.0,0,0.10082,0.10082
2024-08-26 05:08:26,0.10081,0.10118,0.09646,0.09705,0.0,0,0.09705,0.09705
2024-08-27 05:08:26,0.09705,0.09769,0.09208,0.09357,0.0,0,0.09357,0.09357
2024-08-28 05:08:26,0.09357,0.09476,0.09043,0.09272,0.0,0,0.09272,0.09272
2024-08-29 05:08:26,0.09272,0.09431,0.09183,0.09304,0.0,0,0.09304,0.09304
2024-08-30 05:08:26,0.09304,0.09402,0.09089,0.09315,0.0,0,0.09315,0.09315
2024-08-31 05:08:26,0.09316,0.09366,0.09178,0.0925,0.0,0,0.0925,0.0925
2024-09-01 05:08:26,0.09251,0.09251,0.08907,0.08989,0.0,0,0.08989,0.08989
2024-09-02 05:08:26,0.08987,0.09254,0.08986,0.09232,0.0,0,0.09232,0.09232
2024-09-03 05:08:26,0.09231,0.09445,0.09128,0.09137,0.0,0,0.09137,0.09137
2024-09-04 05:08:26,0.09136,0.09245,0.08809,0.09161,0.0,0,0.09161,0.09161
2024-09-05 05:08:26,0.0916,0.09198,0.08962,0.09021,0.0,0,0.09021,0.09021
2024-09-06 05:08:26,0.0902,0.09039,0.0853,0.08798,0.0,0,0.08798,0.08798
2024-09-07 05:08:26,0.08798,0.08969,0.08748,0.08848,0.0,0,0.08848,0.08848
2024-09-08 05:08:26,0.08848,0.09015,0.08836,0.08995,0.0,0,0.08995,0.08995
2024-09-09 05:08:26,0.08995,0.09378,0.0898,0.09308,0.0,0,0.09308,0.09308
2024-09-10 05:08:26,0.09307,0.09449,0.09243,0.0939,0.0,0,0.0939,0.0939
2024-09-11 05:08:26,0.09389,0.09399,0.09127,0.09263,0.0,0,0.09263,0.09263
2024-09-12 05:08:26,0.09262,0.09574,0.09222,0.09486,0.0,0,0.09486,0.09486
2024-09-13 05:08:26,0.09487,0.09692,0.09402,0.09629,0.0,0,0.09629,0.09629
2024-09-14 05:08:26,0.09629,0.09729,0.09567,0.09705,0.0,0,0.09705,0.09705
2024-09-15 05:08:26,0.09705,0.0973,0.0944,0.09502,0.0,0,0.09502,0.09502
2024-09-16 05:08:26,0.09502,0.09564,0.09364,0.09491,0.0,0,0.09491,0.09491
2024-09-17 05:08:26,0.09491,0.09642,0.09391,0.09447,0.0,0,0.09447,0.09447
2024-09-18 05:08:26,0.09447,0.09604,0.09279,0.096,0.0,0,0.096,0.096
2024-09-19 05:08:26,0.096,0.09696,0.09442,0.09594,0.0,0,0.09594,0.09594
2024-09-20 05:08:26,0.09593,0.09708,0.09511,0.09604,0.0,0,0.09604,0.09604
2024-09-21 05:08:26,0.09605,0.09913,0.09563,0.09792,0.0,0,0.09792,0.09792
2024-09-22 05:08:26,0.09792,0.09802,0.0946,0.09598,0.0,0,0.09598,0.09598
2024-09-23 05:08:26,0.09598,0.09674,0.09483,0.09627,0.0,0,0.09627,0.09627
2024-09-24 05:08:26,0.09627,0.09684,0.0948,0.09678,0.0,0,0.09678,0.09678
2024-09-25 05:08:26,0.09678,0.09716,0.0955,0.09586,0.0,0,0.09586,0.09586
2024-09-26 05:08:26,0.09585,0.09969,0.09444,0.09795,0.0,0,0.09795,0.09795
2024-09-27 05:08:26,0.09795,0.09944,0.09751,0.09942,0.0,0,0.09942,0.09942
2024-09-28 05:08:26,0.09942,0.10187,0.09819,0.09931,0.0,0,0.09931,0.09931
2024-09-29 05:08:26,0.09931,0.10384,0.09832,0.10171,0.0,0,0.10171,0.10171
2024-09-30 05:08:26,0.10171,0.10359,0.09811,0.09838,0.0,0,0.09838,0.09838
2024-10-01 05:08:26,0.09838,0.10075,0.0919,0.09376,0.0,0,0.09376,0.09376
2024-10-02 05:08:26,0.09376,0.09512,0.0898,0.09041,0.0,0,0.09041,0.09041
2024-10-03 05:08:26,0.09041,0.09123,0.088,0.0904,0.0,0,0.0904,0.0904
2024-10-04 05:08:26,0.0904,0.092,0.08954,0.09178,0.0,0,0.09178,0.09178
2024-10-05 05:08:26,0.09179,0.09263,0.09095,0.09199,0.0,0,0.09199,0.09199
2024-10-06 05:08:26,0.092,0.09319,0.09142,0.09226,0.0,0,0.09226,0.09226
2024-10-07 05:08:26,0.09226,0.09324,0.09054,0.09092,0.0,0,0.09092,0.09092
2024-10-08 05:08:26,0.09093,0.0922,0.08953,0.08995,0.0,0,0.08995,0.08995
2024-10-09 05:08:26,0.08995,0.09077,0.08869,0.08971,0.0,0,0.08971,0.08971
2024-10-10 05:08:26,0.08971,0.09028,0.0881,0.09011,0.0,0,0.09011,0.09011
2024-10-11 05:08:26,0.09011,0.09212,0.0898,0.09181,0.0,0,0.09181,0.09181
2024-10-12 05:08:26,0.0918,0.09247,0.09154,0.09186,0.0,0,0.09186,0.09186
2024-10-13 05:08:26,0.09186,0.09191,0.08955,0.09035,0.0,0,0.09035,0.09035
2024-10-14 05:08:26,0.09035,0.09375,0.08971,0.09342,0.0,0,0.09342,0.09342
2024-10-15 05:08:26,0.09343,0.09484,0.09083,0.09292,0.0,0,0.09292,0.09292
2024-10-16 05:08:26,0.09292,0.09652,0.09219,0.09548,0.0,0,0.09548,0.09548
2024-10-17 05:08:26,0.09549,0.0968,0.09389,0.09491,0.0,0,0.09491,0.09491
2024-10-18 05:08:26,0.0949,0.09686,0.09432,0.09661,0.0,0,0.09661,0.09661
2024-10-19 05:08:26,0.0966,0.0975,0.09577,0.09687,0.0,0,0.09687,0.09687
2024-10-20 05:08:26,0.09688,0.0973,0.09612,0.09726,0.0,0,0.09726,0.09726
2024-10-21 05:08:26,0.09725,0.09753,0.09473,0.0953,0.0,0,0.0953,0.0953
2024-10-22 05:08:26,0.09529,0.09731,0.09466,0.09518,0.0,0,0.09518,0.09518
2024-10-23 05:08:26,0.09519,0.09571,0.0926,0.09442,0.0,0,0.09442,0.09442
2024-10-24 05:08:26,0.09441,0.09687,0.09422,0.09668,0.0,0,0.09668,0.09668
2024-10-25 05:08:26,0.09669,0.09724,0.09097,0.09336,0.0,0,0.09336,0.09336
2024-10-26 05:08:26,0.09336,0.09496,0.09276,0.0942,0.0,0,0.0942,0.0942
2024-10-27 05:08:26,0.0942,0.09492,0.09337,0.09422,0.0,0,0.09422,0.09422
2024-10-28 05:08:26,0.09422,0.09473,0.09262,0.09427,0.0,0,0.09427,0.09427
2024-10-29 05:08:26,0.09428,0.09697,0.09419,0.0967,0.0,0,0.0967,0.0967
2024-10-30 05:08:26,0.09671,0.09686,0.09432,0.09476,0.0,0,0.09476,0.09476
2024-10-31 05:08:26,0.09476,0.09496,0.09176,0.0924,0.0,0,0.0924,0.0924
2024-11-01 05:08:26,0.0924,0.09371,0.09074,0.09308,0.0,0,0.09308,0.09308
2024-11-02 05:08:26,0.0931,0.09358,0.09146,0.09264,0.0,0,0.09264,0.09264
2024-11-03 05:08:26,0.09264,0.09266,0.08921,0.09059,0.0,0,0.09059,0.09059
2024-11-04 06:08:26,0.09058,0.09223,0.08992,0.09109,0.0,0,0.09109,0.09109
2024-11-05 06:08:26,0.0911,0.09395,0.09061,0.09339,0.0,0,0.09339,0.09339
2024-11-06 06:08:26,0.0934,0.09778,0.0934,0.09708,0.0,0,0.09708,0.09708
2024-11-07 06:08:26,0.09709,0.10225,0.09651,0.10221,0.0,0,0.10221,0.10221
2024-11-08 06:08:26,0.10222,0.10334,0.09978,0.10122,0.0,0,0.10122,0.10122
2024-11-09 06:08:26,0.10121,0.1025,0.09936,0.10233,0.0,0,0.10233,0.10233
2024-11-10 06:08:26,0.10232,0.11342,0.10163,0.1084,0.0,0,0.1084,0.1084
2024-11-11 06:08:26,0.10841,0.11506,0.10744,0.11484,0.0,0,0.11484,0.11484
2024-11-12 06:08:26,0.11483,0.14169,0.11085,0.13448,0.0,0,0.13448,0.13448
2024-11-13 06:08:26,0.13448,0.13856,0.12067,0.12435,0.0,0,0.12435,0.12435
2024-11-14 06:08:26,0.12436,0.14067,0.12168,0.13126,0.0,0,0.13126,0.13126
2024-11-15 06:08:26,0.13125,0.14814,0.12832,0.14588,0.0,0,0.14588,0.14588
2024-11-16 06:08:26,0.14588,0.242,0.14079,0.22095,0.0,0,0.22095,0.22095
2024-11-17 06:08:26,0.22095,0.22586,0.18906,0.19656,0.0,0,0.19656,0.19656
2024-11-18 06:08:26,0.19656,0.25593,0.19593,0.23184,0.0,0,0.23184,0.23184
2024-11-19 06:08:26,0.23187,0.24465,0.22241,0.23182,0.0,0,0.23182,0.23182
2024-11-20 06:08:26,0.23182,0.26995,0.22703,0.24746,0.0,0,0.24746,0.24746
2024-11-21 06:08:26,0.24746,0.265,0.22962,0.2625,0.0,0,0.2625,0.2625
2024-11-22 06:08:26,0.26252,0.3525,0.26252,0.34011,0.0,0,0.34011,0.34011
2024-11-23 06:08:26,0.44393,0.54521,0.41222,0.52159,11794612.0,5584,0.52159,0.52159
2024-11-24 06:08:26,0.51839,0.63333,0.4355,0.53573,31199586.0,15252,0.53573,0.53573
2024-11-25 06:08:26,0.53337,0.55744,0.47306,0.48078,21734420.0,7457,0.48078,0.48078
2024-11-26 06:08:26,0.48178,0.51304,0.41712,0.43966,16630927.0,11341,0.43966,0.43966
2024-11-27 06:08:26,0.43817,0.52929,0.41854,0.48363,15050189.0,6975,0.48363,0.48363
2024-11-28 06:08:26,0.48218,0.50513,0.46377,0.50032,5869163.0,3247,0.50032,0.50032
2024-11-29 06:08:26,0.49825,0.5619,0.48676,0.54822,9383636.0,4522,0.54822,0.54822
2024-11-30 06:08:26,0.54821,0.56214,0.52082,0.52447,10164269.0,5015,0.52447,0.52447
2024-12-01 06:08:26,0.52569,0.58018,0.49302,0.56133,9606213.0,4442,0.56133,0.56133
2024-12-02 06:08:26,0.56136,0.6055,0.4969,0.53987,44910572.0,17806,0.53987,0.53987
2024-12-03 06:08:26,0.53987,0.59995,0.48264,0.5067,15681269.0,10264,0.5067,0.5067
2024-12-04 06:08:26,0.50709,0.52291,0.477,0.49003,11486698.0,6361,0.49003,0.49003
2024-12-05 06:08:26,0.48918,0.50278,0.45951,0.47141,7236607.0,3732,0.47141,0.47141
2024-12-06 06:08:26,0.47132,0.50048,0.45597,0.49618,6233464.0,3213,0.49618,0.49618
2024-12-07 06:08:26,0.49639,0.51005,0.48029,0.50535,4351294.0,3198,0.50535,0.50535
2024-12-08 06:08:26,0.50326,0.50407,0.47557,0.49399,2795088.0,2777,0.49399,0.49399
2024-12-09 06:08:26,0.49383,0.49383,0.3476,0.41131,15605706.0,6118,0.41131,0.41131
2024-12-10 06:08:26,0.41074,0.4396,0.36354,0.43632,10757322.0,4433,0.43632,0.43632
2024-12-11 06:08:26,0.43425,0.44605,0.40306,0.43543,5751346.0,3717,0.43543,0.43543
2024-12-12 06:08:26,0.43581,0.45111,0.41852,0.42535,4832227.0,2923,0.42535,0.42535
2024-12-13 06:08:26,0.42509,0.45312,0.41224,0.43784,4084816.0,2838,0.43784,0.43784
2024-12-14 06:08:26,0.43656,0.45105,0.41136,0.42418,3169196.0,2577,0.42418,0.42418
2024-12-15 06:08:26,0.42438,0.43553,0.41657,0.42947,5129998.0,3052,0.42947,0.42947
2024-12-16 06:08:26,0.43095,0.44555,0.40713,0.41916,4583897.0,3913,0.41916,0.41916
2024-12-17 06:08:26,0.41876,0.47175,0.41042,0.429,11910252.0,4753,0.429,0.429
2024-12-18 06:08:26,0.42901,0.44696,0.35821,0.39571,7716166.0,5115,0.39571,0.39571
2024-12-19 06:08:26,0.39547,0.41414,0.35356,0.36913,7287622.0,5189,0.36913,0.36913
2024-12-20 06:08:26,0.37002,0.38339,0.31263,0.37528,9919401.0,4468,0.37528,0.37528
2024-12-21 06:08:26,0.37414,0.38981,0.35123,0.3555,9522361.0,3270,0.3555,0.3555
2024-12-22 06:08:26,0.35575,0.37136,0.34316,0.35642,2741979.0,2388,0.35642,0.35642
2024-12-23 06:08:26,0.35647,0.37496,0.34694,0.37098,3952274.0,2609,0.37098,0.37098
2024-12-24 06:08:26,0.37017,0.41358,0.36035,0.40221,3918136.0,2662,0.40221,0.40221
2024-12-25 06:08:26,0.40374,0.40374,0.37846,0.38278,2782557.0,2532,0.38278,0.38278
2024-12-26 06:08:26,0.38275,0.38636,0.35064,0.3547,3215629.0,3846,0.3547,0.3547
2024-12-27 06:08:26,0.35458,0.3686,0.34457,0.34955,1881493.0,2365,0.34955,0.34955
2024-12-28 06:08:26,0.35007,0.35934,0.34462,0.35607,1303404.0,2139,0.35607,0.35607
2024-12-29 06:08:26,0.35604,0.35637,0.33526,0.33801,1277560.0,2852,0.33801,0.33801
2024-12-30 06:08:26,0.33804,0.34774,0.32078,0.33212,2748997.0,2464,0.33212,0.33212
2024-12-31 06:08:26,0.33174,0.34597,0.32364,0.33223,2200681.0,2427,0.33223,0.33223
2025-01-01 06:08:26,0.33206,0.43742,0.33206,0.42543,11012657.0,6458,0.42543,0.42543
2025-01-02 06:08:26,0.42507,0.45927,0.41335,0.43178,11712599.0,6573,0.43178,0.43178
2025-01-03 06:08:26,0.43152,0.46,0.43011,0.44841,15293483.0,5142,0.44841,0.44841
2025-01-04 06:08:26,0.44983,0.48566,0.44443,0.44987,8595345.0,4204,0.44987,0.44987
2025-01-05 06:08:26,0.4502,0.45651,0.43213,0.44069,2431792.0,2541,0.44069,0.44069
2025-01-06 06:08:26,0.44169,0.46298,0.43268,0.44634,4610629.0,2860,0.44634,0.44634
2025-01-07 06:08:26,0.44513,0.46965,0.41466,0.41761,5951188.0,4166,0.41761,0.41761
2025-01-08 06:08:26,0.41815,0.43915,0.38973,0.42562,8020897.0,4789,0.42562,0.42562
2025-01-09 06:08:26,0.4253,0.42949,0.38671,0.39111,7080336.0,3182,0.39111,0.39111
2025-01-10 06:08:26,0.39157,0.42556,0.38764,0.41431,5822234.0,3623,0.41431,0.41431
2025-01-11 06:08:26,0.41432,0.45863,0.40344,0.44582,5927634.0,4715,0.44582,0.44582
2025-01-12 06:08:26,0.44596,0.44596,0.41934,0.42206,3545808.0,3518,0.42206,0.42206
2025-01-13 06:08:26,0.4219,0.43873,0.39179,0.41927,9319977.0,5718,0.41927,0.41927
2025-01-14 06:08:26,0.41941,0.43668,0.41524,0.43006,5242173.0,3710,0.43006,0.43006
2025-01-15 06:08:26,0.43013,0.4952,0.42653,0.48828,30460109.0,9988,0.48828,0.48828
2025-01-16 06:08:26,0.48821,0.51524,0.46388,0.48136,22553196.0,10209,0.48136,0.48136
2025-01-17 06:08:26,0.48183,0.49954,0.47402,0.48739,14471089.0,6429,0.48739,0.48739
2025-01-18 06:08:26,0.4876,0.49217,0.45201,0.49054,9387351.0,5376,0.49054,0.49054
2025-01-19 06:08:26,0.49054,0.49453,0.4176,0.43342,11594537.0,6483,0.43342,0.43342
2025-01-20 06:08:26,0.43292,0.47848,0.42402,0.44729,12982633.0,6573,0.44729,0.44729
2025-01-21 06:08:26,0.44716,0.45485,0.42766,0.44234,7008530.0,4293,0.44234,0.44234
2025-01-22 06:08:26,0.44132,0.44543,0.42577,0.42828,4126399.0,3397,0.42828,0.42828
2025-01-23 06:08:26,0.42835,0.43671,0.41256,0.43092,5005190.0,3493,0.43092,0.43092
2025-01-24 06:08:26,0.43113,0.44827,0.41997,0.43065,3988381.0,3054,0.43065,0.43065
2025-01-25 06:08:26,0.43064,0.43663,0.41233,0.4168,7178458.0,4473,0.4168,0.4168
2025-01-26 06:08:26,0.41697,0.42659,0.40603,0.40635,8403677.0,7549,0.40635,0.40635
2025-01-27 06:08:26,0.40597,0.40952,0.36322,0.40707,21106541.0,10297,0.40707,0.40707
2025-01-28 06:08:26,0.40707,0.42055,0.39,0.39307,14496067.0,7939,0.39307,0.39307
2025-01-29 06:08:26,0.39238,0.40534,0.38154,0.39249,18580604.0,11029,0.39249,0.39249
2025-01-30 06:08:26,0.39252,0.44334,0.38907,0.42842,13489676.0,7959,0.42842,0.42842
2025-01-31 06:08:26,0.42826,0.42934,0.4069,0.41367,6381508.0,4916,0.41367,0.41367
2025-02-01 06:08:26,0.41376,0.41989,0.38851,0.39172,5066569.0,4519,0.39172,0.39172
2025-02-02 06:08:26,0.39174,0.40056,0.33497,0.35272,21032802.0,11607,0.35272,0.35272
2025-02-03 06:08:26,0.35355,0.37175,0.26125,0.36996,32639322.0,14463,0.36996,0.36996
2025-02-04 06:08:26,0.37092,0.3744,0.33281,0.34037,9238543.0,5002,0.34037,0.34037
2025-02-05 06:08:26,0.34029,0.34803,0.32231,0.32663,5114311.0,4875,0.32663,0.32663
2025-02-06 06:08:26,0.32672,0.34078,0.3131,0.31807,7440618.0,4855,0.31807,0.31807
2025-02-07 06:08:26,0.31806,0.34432,0.31617,0.32654,8193216.0,6370,0.32654,0.32654
2025-02-08 06:08:26,0.32653,0.33399,0.32045,0.3314,3482114.0,4081,0.3314,0.3314
2025-02-09 06:08:26,0.33145,0.33834,0.30261,0.314,5191470.0,4726,0.314,0.314
2025-02-10 06:08:26,0.31373,0.32271,0.30283,0.31284,4217984.0,4488,0.31284,0.31284
2025-02-11 06:08:26,0.31272,0.33876,0.31194,0.31783,4104900.0,4012,0.31783,0.31783
2025-02-12 06:08:26,0.31777,0.33658,0.30804,0.33279,5413407.0,4141,0.33279,0.33279
2025-02-13 06:08:26,0.33352,0.34255,0.32233,0.33672,2151909.0,2901,0.33672,0.33672
2025-02-14 06:08:26,0.33676,0.36179,0.33363,0.35027,4503337.0,3902,0.35027,0.35027
2025-02-15 06:08:26,0.3503,0.36578,0.34531,0.34849,2116299.0,3088,0.34849,0.34849
2025-02-16 06:08:26,0.34848,0.35183,0.33944,0.34251,1178879.0,2600,0.34251,0.34251
2025-02-17 06:08:26,0.34232,0.34826,0.33056,0.33365,2303958.0,2678,0.33365,0.33365
2025-02-18 06:08:26,0.33392,0.33508,0.31552,0.32319,2361370.0,2494,0.32319,0.32319
2025-02-19 06:08:26,0.32331,0.34226,0.321,0.3417,2981382.0,2970,0.3417,0.3417
2025-02-20 06:08:26,0.34163,0.34958,0.336,0.34453,4044740.0,3566,0.34453,0.34453
2025-02-21 06:08:26,0.34447,0.34625,0.32065,0.32562,6079611.0,4893,0.32562,0.32562
2025-02-22 06:08:26,0.32573,0.33969,0.32416,0.33428,2496479.0,3805,0.33428,0.33428
2025-02-23 06:08:26,0.33388,0.33581,0.32628,0.33293,1099256.0,2944,0.33293,0.33293
2025-02-24 06:08:26,0.33294,0.33436,0.29376,0.29757,3976651.0,3158,0.29757,0.29757
2025-02-25 06:08:26,0.29748,0.3029,0.27092,0.29538,10807895.0,5462,0.29538,0.29538
2025-02-26 06:08:26,0.29514,0.29893,0.27834,0.28598,3117861.0,2877,0.28598,0.28598
2025-02-27 06:08:26,0.28618,0.29339,0.27678,0.28325,4875289.0,3912,0.28325,0.28325
2025-02-28 06:08:26,0.28311,0.28824,0.25261,0.28609,8455167.0,4298,0.28609,0.28609
2025-03-01 06:08:26,0.28611,0.31849,0.28341,0.31102,9790208.0,4001,0.31102,0.31102
2025-03-02 06:08:26,0.31128,0.37469,0.30936,0.35024,16167746.0,8180,0.35024,0.35024
2025-03-03 06:08:26,0.35088,0.36158,0.28941,0.29224,12918255.0,6380,0.29224,0.29224
2025-03-04 06:08:26,0.29227,0.30047,0.27341,0.2949,7985112.0,4637,0.2949,0.2949
2025-03-05 06:08:26,0.29479,0.30886,0.29007,0.29929,7663717.0,5195,0.29929,0.29929
2025-03-06 06:08:26,0.29931,0.30938,0.29515,0.29584,6051924.0,5219,0.29584,0.29584
2025-03-07 06:08:26,0.29591,0.30256,0.27949,0.2829,5230193.0,4366,0.2829,0.2829
2025-03-08 06:08:26,0.28245,0.28465,0.27181,0.27535,2914483.0,3166,0.27535,0.27535
2025-03-09 06:08:26,0.27548,0.27898,0.26079,0.26241,3299009.0,3449,0.26241,0.26241
2025-03-10 05:08:26,0.26289,0.27556,0.23953,0.24139,9598537.0,5692,0.24139,0.24139
2025-03-11 05:08:26,0.24173,0.26116,0.22668,0.25506,7410740.0,4761,0.25506,0.25506
2025-03-12 05:08:26,0.25533,0.26292,0.24666,0.25951,3838337.0,3429,0.25951,0.25951
2025-03-13 05:08:26,0.25923,0.29435,0.25844,0.27329,9294758.0,4872,0.27329,0.27329
2025-03-14 05:08:26,0.27339,0.28309,0.27078,0.27563,6887049.0,4099,0.27563,0.27563
2025-03-15 05:08:26,0.27591,0.2839,0.27143,0.27427,3126817.0,2800,0.27427,0.27427
2025-03-16 05:08:26,0.27452,0.276,0.26085,0.26246,12278380.0,6723,0.26246,0.26246
2025-03-17 05:08:26,0.26219,0.27706,0.26218,0.27271,9661045.0,4672,0.27271,0.27271
2025-03-18 05:08:26,0.27288,0.27448,0.26234,0.27326,3441594.0,2967,0.27326,0.27326
2025-03-19 05:08:26,0.27321,0.29749,0.27321,0.29026,16486229.0,8056,0.29026,0.29026
2025-03-20 05:08:26,0.29054,0.2923,0.27771,0.28115,11129858.0,5352,0.28115,0.28115
2025-03-21 05:08:26,0.28109,0.28754,0.27421,0.27676,6341299.0,3987,0.27676,0.27676
2025-03-22 05:08:26,0.27676,0.27971,0.27318,0.27374,3866103.0,3066,0.27374,0.27374
2025-03-23 05:08:26,0.27368,0.28371,0.27291,0.28289,2440388.0,3799,0.28289,0.28289
2025-03-24 05:08:26,0.28285,0.29501,0.27809,0.29047,6543187.0,3858,0.29047,0.29047
2025-03-25 05:08:26,0.29052,0.29571,0.286,0.29358,3416572.0,3254,0.29358,0.29358
2025-03-26 05:08:26,0.29353,0.30205,0.28329,0.2853,6703200.0,4747,0.2853,0.2853
2025-03-27 05:08:26,0.2853,0.29465,0.28192,0.2863,3519946.0,4258,0.2863,0.2863
2025-03-28 05:08:26,0.28627,0.28905,0.26962,0.27433,4321919.0,3474,0.27433,0.27433
2025-03-29 05:08:26,0.27441,0.27671,0.26164,0.26723,3151503.0,3840,0.26723,0.26723
2025-03-30 05:08:26,0.26701,0.27221,0.26302,0.26648,1472247.0,2779,0.26648,0.26648
2025-03-31 05:08:26,0.26664,0.26947,0.25818,0.26369,5046630.0,4237,0.26369,0.26369
2025-04-01 05:08:26,0.26369,0.27898,0.26173,0.27178,3068727.0,3562,0.27178,0.27178
2025-04-02 05:08:26,0.27191,0.27777,0.2542,0.25752,6416679.0,4493,0.25752,0.25752
2025-04-03 05:08:26,0.25783,0.26674,0.24974,0.2607,10097469.0,5428,0.2607,0.2607
2025-04-04 05:08:26,0.26085,0.26475,0.24999,0.25928,12652057.0,9850,0.25928,0.25928
