Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-30 02:41:55,0.90923,0.90923,0.90923,0.90923,0.90923,0.90923,20.8
2025-08-30 02:42:55,0.9088,0.9088,0.9088,0.9088,0.9088,0.9088,220.1
2025-08-30 02:43:55,0.90876,0.90876,0.90876,0.90876,0.90876,0.90876,16.9
2025-08-30 02:44:55,0.90953,0.90953,0.90953,0.90953,0.90899,0.90899,124.6
2025-08-30 02:45:55,0.90925,0.90925,0.90925,0.90925,0.90925,0.90925,16.7
2025-08-30 02:46:55,0.90866,0.90866,0.90866,0.90866,0.90866,0.90866,21.6
2025-08-30 02:47:55,0.90866,0.90866,0.90866,0.90866,0.90866,0.90866,0.0
2025-08-30 02:48:55,0.90854,0.90854,0.90854,0.90868,0.90854,0.90854,212.1
2025-08-30 02:49:55,0.9094,0.9094,0.9094,0.9094,0.90936,0.90936,71.8
2025-08-30 02:50:55,0.90987,0.90987,0.90987,0.90987,0.90977,0.90977,49.2
2025-08-30 02:51:55,0.91014,0.91014,0.91014,0.91014,0.91005,0.91005,9906.3
2025-08-30 02:52:55,0.90926,0.90926,0.90926,0.90926,0.90926,0.90926,19.2
2025-08-30 02:53:55,0.90826,0.90826,0.90826,0.9086,0.90826,0.9086,34.1
2025-08-30 02:54:55,0.90884,0.90884,0.90884,0.90884,0.90884,0.90884,28.8
2025-08-30 02:55:55,0.90801,0.90801,0.90801,0.90801,0.90801,0.90801,2000.0
2025-08-30 02:56:55,0.90739,0.90739,0.90739,0.90739,0.9071,0.9071,59.7
2025-08-30 02:57:55,0.90739,0.90739,0.90739,0.90739,0.90739,0.90739,0.0
2025-08-30 02:58:55,0.90739,0.90739,0.90739,0.90739,0.90739,0.90739,0.0
2025-08-30 02:59:55,0.90783,0.90783,0.90783,0.90783,0.90783,0.90783,20.0
2025-08-30 03:00:55,0.90871,0.90871,0.90871,0.90901,0.90871,0.90901,37.3
2025-08-30 03:01:55,0.90871,0.90871,0.90871,0.90871,0.90871,0.90871,0.0
2025-08-30 03:02:55,0.90671,0.90671,0.90671,0.90723,0.90671,0.90723,509.6
2025-08-30 03:03:55,0.90689,0.90689,0.90689,0.90689,0.90689,0.90689,16.8
2025-08-30 03:04:55,0.90689,0.90689,0.90689,0.90689,0.90689,0.90689,0.0
2025-08-30 03:05:55,0.90536,0.90536,0.90536,0.90605,0.90536,0.90605,130.0
2025-08-30 03:06:55,0.90413,0.90413,0.90413,0.90413,0.90413,0.90413,21.2
2025-08-30 03:07:55,0.90452,0.90452,0.90452,0.90452,0.90411,0.90411,625.3
2025-08-30 03:08:55,0.90515,0.90515,0.90515,0.90515,0.90515,0.90515,121.6
2025-08-30 03:09:55,0.90407,0.90407,0.90407,0.90435,0.90407,0.90435,2199.9
2025-08-30 03:10:55,0.90356,0.90356,0.90356,0.90356,0.90356,0.90356,1831.9
2025-08-30 03:11:55,0.90267,0.90267,0.90267,0.90329,0.90255,0.90322,3956.2
2025-08-30 03:12:55,0.90267,0.90267,0.90267,0.90267,0.90267,0.90267,0.0
2025-08-30 03:13:55,0.90267,0.90267,0.90267,0.90267,0.90267,0.90267,0.0
2025-08-30 03:14:55,0.9024,0.9024,0.9024,0.90286,0.9024,0.90286,131.8
2025-08-30 03:15:55,0.90279,0.90279,0.90279,0.90279,0.90279,0.90279,21.9
2025-08-30 03:16:55,0.90271,0.90271,0.90271,0.90271,0.90271,0.90271,17.8
2025-08-30 03:17:55,0.90271,0.90271,0.90271,0.90271,0.90271,0.90271,0.0
2025-08-30 03:18:55,0.90315,0.90315,0.90315,0.90315,0.90299,0.90315,52.8
2025-08-30 03:19:55,0.90332,0.90332,0.90332,0.90332,0.90332,0.90332,31.1
2025-08-30 03:20:55,0.90489,0.90489,0.90489,0.90489,0.90467,0.90472,141.5
2025-08-30 03:21:55,0.90533,0.90533,0.90533,0.90533,0.9049,0.9049,239.8
2025-08-30 03:22:55,0.90562,0.90562,0.90562,0.90562,0.90553,0.90553,145.4
2025-08-30 03:23:55,0.90611,0.90611,0.90611,0.90611,0.90558,0.90561,145.5
2025-08-30 03:24:55,0.90632,0.90632,0.90632,0.90632,0.9063,0.9063,48.4
2025-08-30 03:25:55,0.90548,0.90548,0.90548,0.90632,0.90548,0.90632,11213.2
2025-08-30 03:26:55,0.90556,0.90556,0.90556,0.90556,0.90556,0.90556,17.7
2025-08-30 03:27:55,0.906,0.906,0.906,0.906,0.906,0.906,46.4
2025-08-30 03:28:55,0.906,0.906,0.906,0.906,0.906,0.906,0.0
2025-08-30 03:29:55,0.906,0.906,0.906,0.906,0.906,0.906,0.0
2025-08-30 03:30:55,0.90739,0.90739,0.90739,0.90739,0.90739,0.90739,21.7
2025-08-30 03:31:55,0.9081,0.9081,0.9081,0.9081,0.9081,0.9081,16.9
2025-08-30 03:32:55,0.90849,0.90849,0.90849,0.90849,0.90777,0.90777,205.2
2025-08-30 03:33:55,0.9086,0.9086,0.9086,0.9086,0.9086,0.9086,21.7
2025-08-30 03:34:55,0.90826,0.90826,0.90826,0.90826,0.90819,0.90819,66.0
2025-08-30 03:35:55,0.9085,0.9085,0.9085,0.9085,0.9084,0.9084,507.0
2025-08-30 03:36:55,0.90767,0.90767,0.90767,0.90767,0.90767,0.90767,20.2
2025-08-30 03:37:55,0.90627,0.90627,0.90627,0.90627,0.90627,0.90627,21.9
2025-08-30 03:38:55,0.9054,0.9054,0.9054,0.90562,0.9054,0.90562,129.1
2025-08-30 03:39:55,0.90546,0.90546,0.90546,0.90546,0.90546,0.90546,21.1
2025-08-30 03:40:55,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,20.3
2025-08-30 03:41:55,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.0
2025-08-30 03:42:55,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.0
2025-08-30 03:43:55,0.9061,0.9061,0.9061,0.90626,0.9061,0.90626,37.8
2025-08-30 03:44:55,0.90663,0.90663,0.90663,0.90663,0.90616,0.90616,38.2
2025-08-30 03:45:55,0.90663,0.90663,0.90663,0.90663,0.90663,0.90663,0.0
2025-08-30 03:46:55,0.90673,0.90673,0.90673,0.90673,0.90673,0.90673,19.7
2025-08-30 03:47:55,0.90673,0.90673,0.90673,0.90673,0.90673,0.90673,0.0
2025-08-30 03:48:55,0.90581,0.90581,0.90581,0.90581,0.90581,0.90581,21.2
2025-08-30 03:49:55,0.90522,0.90522,0.90522,0.90522,0.90522,0.90522,19.2
2025-08-30 03:50:55,0.90508,0.90508,0.90508,0.90508,0.90508,0.90508,16.6
2025-08-30 03:51:55,0.90508,0.90508,0.90508,0.90508,0.90508,0.90508,0.0
2025-08-30 03:52:55,0.90638,0.90638,0.90638,0.90638,0.90638,0.90638,38.6
2025-08-30 03:53:55,0.90687,0.90687,0.90687,0.90724,0.90659,0.90711,83.1
2025-08-30 03:54:55,0.90736,0.90736,0.90736,0.90736,0.90736,0.90736,17.0
2025-08-30 03:55:55,0.90671,0.90671,0.90671,0.90671,0.90671,0.90671,46.7
2025-08-30 03:56:55,0.90671,0.90671,0.90671,0.90671,0.90671,0.90671,0.0
2025-08-30 03:57:55,0.90716,0.90716,0.90716,0.90716,0.90693,0.90693,44.9
2025-08-30 03:58:55,0.90816,0.90816,0.90816,0.90816,0.90772,0.90772,129.3
2025-08-30 03:59:55,0.90884,0.90884,0.90884,0.90884,0.90884,0.90884,18.9
2025-08-30 04:00:55,0.90922,0.90922,0.90922,0.90922,0.90922,0.90922,21.3
2025-08-30 04:01:55,0.90889,0.90889,0.90889,0.90944,0.90889,0.90936,100.7
2025-08-30 04:02:55,0.90889,0.90889,0.90889,0.90889,0.90889,0.90889,0.0
2025-08-30 04:03:55,0.90977,0.90977,0.90977,0.90977,0.90977,0.90977,13.1
2025-08-30 04:04:55,0.90914,0.90914,0.90914,0.90914,0.90914,0.90914,37.9
2025-08-30 04:05:55,0.90721,0.90721,0.90721,0.90721,0.90721,0.90721,260.0
2025-08-30 04:06:55,0.90728,0.90728,0.90728,0.90728,0.90728,0.90728,19.2
2025-08-30 04:07:55,0.90686,0.90686,0.90686,0.90686,0.90686,0.90686,1374.6
2025-08-30 04:08:55,0.90669,0.90669,0.90669,0.90741,0.90669,0.90741,339.8
2025-08-30 04:09:55,0.90674,0.90674,0.90674,0.90683,0.90674,0.90683,941.0
2025-08-30 04:10:55,0.9059,0.9059,0.9059,0.90633,0.9059,0.90614,229.0
2025-08-30 04:11:55,0.90613,0.90613,0.90613,0.90613,0.90613,0.90613,191.5
2025-08-30 04:12:55,0.90613,0.90613,0.90613,0.90613,0.90613,0.90613,0.0
2025-08-30 04:13:55,0.90734,0.90734,0.90734,0.90734,0.90734,0.90734,108.0
2025-08-30 04:14:55,0.90734,0.90734,0.90734,0.90734,0.90734,0.90734,0.0
2025-08-30 04:15:55,0.90734,0.90734,0.90734,0.90734,0.90734,0.90734,0.0
2025-08-30 04:16:55,0.90759,0.90759,0.90759,0.90759,0.90759,0.90759,86.4
2025-08-30 04:17:55,0.90794,0.90794,0.90794,0.90794,0.90733,0.90733,175.6
2025-08-30 04:18:55,0.90794,0.90794,0.90794,0.90794,0.90794,0.90794,0.0
2025-08-30 04:19:55,0.90863,0.90863,0.90863,0.90863,0.90863,0.90863,4440.0
2025-08-30 04:20:55,0.90863,0.90863,0.90863,0.90863,0.90863,0.90863,0.0
2025-08-30 04:21:55,0.9075,0.9075,0.9075,0.9075,0.90737,0.90737,80.7
2025-08-30 04:22:55,0.9075,0.9075,0.9075,0.9075,0.9075,0.9075,0.0
2025-08-30 04:23:55,0.9075,0.9075,0.9075,0.9075,0.9075,0.9075,0.0
2025-08-30 04:24:55,0.90709,0.90709,0.90709,0.90728,0.90709,0.90728,39.2
2025-08-30 04:25:55,0.90657,0.90657,0.90657,0.90657,0.90657,0.90657,190.8
2025-08-30 04:26:55,0.90567,0.90567,0.90567,0.90567,0.90567,0.90567,29.0
2025-08-30 04:27:55,0.90508,0.90508,0.90508,0.90548,0.90508,0.90548,118.1
2025-08-30 04:28:55,0.90481,0.90481,0.90481,0.90481,0.90472,0.90472,3629.0
2025-08-30 04:29:55,0.90544,0.90544,0.90544,0.90547,0.90527,0.90527,336.9
2025-08-30 04:30:55,0.90544,0.90544,0.90544,0.90544,0.90544,0.90544,0.0
2025-08-30 04:31:55,0.90621,0.90621,0.90621,0.90621,0.90555,0.90555,2226.4
2025-08-30 04:32:55,0.90588,0.90588,0.90588,0.90588,0.90588,0.90588,18.3
2025-08-30 04:33:55,0.90588,0.90588,0.90588,0.90588,0.90588,0.90588,0.0
2025-08-30 04:34:55,0.90651,0.90651,0.90651,0.90651,0.90651,0.90651,17.1
2025-08-30 04:35:55,0.90764,0.90764,0.90764,0.90764,0.90703,0.90703,36.5
2025-08-30 04:36:55,0.90637,0.90637,0.90637,0.90637,0.90637,0.90637,17.1
2025-08-30 04:37:55,0.90695,0.90695,0.90695,0.90695,0.90695,0.90695,20.6
2025-08-30 04:38:55,0.90715,0.90715,0.90715,0.90732,0.90715,0.90732,56.4
2025-08-30 04:39:55,0.90733,0.90733,0.90733,0.90733,0.90733,0.90733,19.1
2025-08-30 04:40:55,0.90733,0.90733,0.90733,0.90733,0.90733,0.90733,0.0
2025-08-30 04:41:55,0.90733,0.90733,0.90733,0.90733,0.90733,0.90733,0.0
2025-08-30 04:42:55,0.90733,0.90733,0.90733,0.90733,0.90733,0.90733,0.0
2025-08-30 04:43:55,0.90729,0.90729,0.90729,0.90729,0.90729,0.90729,19.0
2025-08-30 04:44:55,0.90676,0.90676,0.90676,0.90676,0.90676,0.90676,21.5
2025-08-30 04:45:55,0.90592,0.90592,0.90592,0.90601,0.90592,0.90601,127.1
2025-08-30 04:46:55,0.90559,0.90559,0.90559,0.90591,0.90549,0.90591,362.6
2025-08-30 04:47:55,0.9056,0.9056,0.9056,0.9056,0.90558,0.90558,3606.2
2025-08-30 04:48:55,0.90567,0.90567,0.90567,0.90567,0.90567,0.90567,190.7
2025-08-30 04:49:55,0.90597,0.90597,0.90597,0.906,0.90597,0.906,58.0
2025-08-30 04:50:55,0.90544,0.90544,0.90544,0.90544,0.90544,0.90544,41.5
2025-08-30 04:51:55,0.90494,0.90494,0.90494,0.90504,0.90494,0.90504,72.8
2025-08-30 04:52:55,0.90494,0.90494,0.90494,0.90494,0.90494,0.90494,0.0
2025-08-30 04:53:55,0.90489,0.90489,0.90489,0.90499,0.90489,0.90499,41.9
2025-08-30 04:54:55,0.90469,0.90469,0.90469,0.9049,0.90469,0.9049,65.5
2025-08-30 04:55:55,0.90513,0.90513,0.90513,0.90513,0.90513,0.90513,49.0
2025-08-30 04:56:55,0.90433,0.90433,0.90433,0.90479,0.90433,0.90479,112.8
2025-08-30 04:57:55,0.90458,0.90458,0.90458,0.90458,0.90458,0.90458,500.0
2025-08-30 04:58:55,0.90449,0.90449,0.90449,0.90449,0.90449,0.90449,37.3
2025-08-30 04:59:55,0.90449,0.90449,0.90449,0.90449,0.90449,0.90449,0.0
2025-08-30 05:00:55,0.90331,0.90331,0.90331,0.90431,0.90331,0.90431,5798.6
2025-08-30 05:01:55,0.90316,0.90316,0.90316,0.90321,0.90312,0.90321,6263.7
2025-08-30 05:02:55,0.90237,0.90237,0.90237,0.90283,0.90237,0.90282,95.9
2025-08-30 05:03:55,0.90317,0.90317,0.90317,0.90317,0.90253,0.90253,156.7
2025-08-30 05:04:55,0.90317,0.90317,0.90317,0.90317,0.90317,0.90317,0.0
2025-08-30 05:05:55,0.90294,0.90294,0.90294,0.90294,0.90294,0.90294,411.0
2025-08-30 05:06:55,0.90407,0.90407,0.90407,0.90427,0.90321,0.90321,23005.4
2025-08-30 05:07:55,0.90453,0.90453,0.90453,0.90453,0.90453,0.90453,55.3
2025-08-30 05:08:55,0.90422,0.90422,0.90422,0.90422,0.90422,0.90422,20.3
2025-08-30 05:09:55,0.90489,0.90489,0.90489,0.90489,0.90489,0.90489,14.0
2025-08-30 05:10:55,0.90436,0.90436,0.90436,0.90488,0.90436,0.90488,331.0
2025-08-30 05:11:55,0.9044,0.9044,0.9044,0.90456,0.9044,0.90456,97.2
2025-08-30 05:12:55,0.90412,0.90412,0.90412,0.90415,0.904,0.904,86.7
2025-08-30 05:13:55,0.90446,0.90446,0.90446,0.90446,0.90416,0.90416,32.5
2025-08-30 05:14:55,0.9045,0.9045,0.9045,0.90461,0.9045,0.90461,72.9
2025-08-30 05:15:55,0.90405,0.90405,0.90405,0.90405,0.90404,0.90404,38.4
2025-08-30 05:16:55,0.90453,0.90453,0.90453,0.90453,0.90444,0.90444,1247.1
2025-08-30 05:17:55,0.90479,0.90479,0.90479,0.90479,0.90454,0.90454,17449.1
2025-08-30 05:18:55,0.90648,0.90648,0.90648,0.90648,0.90607,0.90607,212.0
2025-08-30 05:19:55,0.90664,0.90664,0.90664,0.90664,0.90664,0.90664,19.7
2025-08-30 05:20:55,0.90726,0.90726,0.90726,0.90735,0.90726,0.90732,101.1
2025-08-30 05:21:55,0.90693,0.90693,0.90693,0.90693,0.90693,0.90693,14.0
2025-08-30 05:22:55,0.90693,0.90693,0.90693,0.90693,0.90693,0.90693,0.0
2025-08-30 05:23:55,0.90722,0.90722,0.90722,0.90722,0.90722,0.90722,29.3
2025-08-30 05:24:55,0.90799,0.90799,0.90799,0.90799,0.90739,0.90739,306.1
2025-08-30 05:25:55,0.90704,0.90704,0.90704,0.90706,0.90704,0.90706,72.9
2025-08-30 05:26:55,0.90704,0.90704,0.90704,0.90704,0.90704,0.90704,0.0
2025-08-30 05:27:55,0.90507,0.90507,0.90507,0.9054,0.90507,0.9054,97.0
2025-08-30 05:28:55,0.90503,0.90503,0.90503,0.90507,0.90503,0.90507,60.3
2025-08-30 05:29:55,0.90429,0.90429,0.90429,0.90429,0.90429,0.90429,18.2
2025-08-30 05:30:55,0.90429,0.90429,0.90429,0.90429,0.90429,0.90429,0.0
2025-08-30 05:31:55,0.90286,0.90286,0.90286,0.90333,0.90286,0.90333,42.5
2025-08-30 05:32:55,0.90281,0.90281,0.90281,0.90299,0.90281,0.9029,348.7
2025-08-30 05:33:55,0.90263,0.90263,0.90263,0.90263,0.90263,0.90263,131.4
2025-08-30 05:34:55,0.90293,0.90293,0.90293,0.90316,0.90293,0.90316,43.0
2025-08-30 05:35:55,0.90311,0.90311,0.90311,0.90311,0.90311,0.90311,14.0
2025-08-30 05:36:55,0.90231,0.90231,0.90231,0.90253,0.90231,0.90253,99.9
2025-08-30 05:37:55,0.90167,0.90167,0.90167,0.90231,0.90167,0.90231,197.4
2025-08-30 05:38:55,0.90184,0.90184,0.90184,0.90184,0.90184,0.90184,186.4
2025-08-30 05:39:55,0.90235,0.90235,0.90235,0.90235,0.90211,0.90211,572.7
2025-08-30 05:40:55,0.90235,0.90235,0.90235,0.90235,0.90235,0.90235,0.0
2025-08-30 05:41:55,0.90235,0.90235,0.90235,0.90235,0.90235,0.90235,0.0
2025-08-30 05:42:55,0.90082,0.90082,0.90082,0.90101,0.90082,0.90101,50.6
2025-08-30 05:43:55,0.9011,0.9011,0.9011,0.9011,0.90088,0.90088,35.5
2025-08-30 05:44:55,0.90027,0.90027,0.90027,0.90027,0.90027,0.90027,42.2
2025-08-30 05:45:55,0.90098,0.90098,0.90098,0.90098,0.90098,0.90098,28.9
2025-08-30 05:46:55,0.90142,0.90142,0.90142,0.90142,0.90111,0.90111,115.8
2025-08-30 05:47:55,0.90264,0.90264,0.90264,0.90264,0.90264,0.90264,19.6
2025-08-30 05:48:55,0.90179,0.90179,0.90179,0.90179,0.90179,0.90179,17.1
2025-08-30 05:49:55,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,18.7
2025-08-30 05:50:55,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.0
2025-08-30 05:51:55,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.0
2025-08-30 05:52:55,0.90214,0.90214,0.90214,0.90214,0.90195,0.90195,329.5
2025-08-30 05:53:55,0.90214,0.90214,0.90214,0.90214,0.90214,0.90214,0.0
2025-08-30 05:54:55,0.90214,0.90214,0.90214,0.90214,0.90214,0.90214,0.0
2025-08-30 05:55:55,0.9014,0.9014,0.9014,0.9014,0.90068,0.90068,128.9
2025-08-30 05:56:55,0.90234,0.90234,0.90234,0.90234,0.90209,0.90209,37.6
2025-08-30 05:57:55,0.9029,0.9029,0.9029,0.9029,0.90246,0.90246,532.0
2025-08-30 05:58:55,0.9029,0.9029,0.9029,0.9029,0.9029,0.9029,19.9
2025-08-30 05:59:55,0.9029,0.9029,0.9029,0.9029,0.9029,0.9029,0.0
2025-08-30 06:00:55,0.90228,0.90228,0.90228,0.90273,0.90228,0.90272,803.9
2025-08-30 06:01:55,0.90158,0.90158,0.90158,0.90158,0.90158,0.90158,21.3
2025-08-30 06:02:55,0.9021,0.9021,0.9021,0.9021,0.9021,0.9021,36.5
2025-08-30 06:03:55,0.9021,0.9021,0.9021,0.9021,0.9021,0.9021,0.0
2025-08-30 06:04:55,0.90223,0.90223,0.90223,0.90223,0.90214,0.90214,37.6
2025-08-30 06:05:55,0.90227,0.90227,0.90227,0.90227,0.90227,0.90227,14.1
2025-08-30 06:06:55,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,19.4
2025-08-30 06:07:55,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.0
2025-08-30 06:08:55,0.90357,0.90357,0.90357,0.90357,0.90357,0.90357,14.0
2025-08-30 06:09:55,0.90252,0.90252,0.90252,0.9033,0.90252,0.9033,110.0
2025-08-30 06:10:55,0.90252,0.90252,0.90252,0.90252,0.90252,0.90252,0.0
2025-08-30 06:11:55,0.90263,0.90263,0.90263,0.90269,0.90263,0.90269,1203.3
2025-08-30 06:12:55,0.90251,0.90251,0.90251,0.90251,0.90251,0.90251,17.8
2025-08-30 06:13:55,0.90277,0.90277,0.90277,0.90306,0.90277,0.90306,3248.9
2025-08-30 06:14:55,0.90277,0.90277,0.90277,0.90277,0.90277,0.90277,0.0
2025-08-30 06:15:55,0.9009,0.9009,0.9009,0.90217,0.9009,0.90217,1323.5
2025-08-30 06:16:55,0.90071,0.90071,0.90071,0.90071,0.90071,0.90071,36.6
2025-08-30 06:17:55,0.90105,0.90105,0.90105,0.90105,0.90104,0.90104,455.0
2025-08-30 06:18:55,0.90105,0.90105,0.90105,0.90105,0.90105,0.90105,0.0
2025-08-30 06:19:55,0.90105,0.90105,0.90105,0.90105,0.90105,0.90105,0.0
2025-08-30 06:20:55,0.90054,0.90054,0.90054,0.90094,0.90054,0.9006,226.1
2025-08-30 06:21:55,0.90054,0.90054,0.90054,0.90054,0.90054,0.90054,0.0
2025-08-30 06:22:55,0.90095,0.90095,0.90095,0.9012,0.90095,0.9012,65.7
2025-08-30 06:23:55,0.90095,0.90095,0.90095,0.90095,0.90095,0.90095,0.0
2025-08-30 06:24:55,0.9001,0.9001,0.9001,0.90028,0.89991,0.90028,304.0
2025-08-30 06:25:55,0.89945,0.89945,0.89945,0.89945,0.89945,0.89945,18.5
2025-08-30 06:26:55,0.8986,0.8986,0.8986,0.89917,0.89847,0.89908,1072.7
2025-08-30 06:27:55,0.8986,0.8986,0.8986,0.8986,0.8986,0.8986,0.0
2025-08-30 06:28:55,0.89827,0.89827,0.89827,0.89838,0.89815,0.89815,506.2
2025-08-30 06:29:55,0.89805,0.89805,0.89805,0.89827,0.89795,0.89827,2476.7
2025-08-30 06:30:55,0.89795,0.89795,0.89795,0.89795,0.89795,0.89795,7.5
2025-08-30 06:31:55,0.89822,0.89822,0.89822,0.89833,0.89822,0.89833,61.2
2025-08-30 06:32:55,0.89722,0.89722,0.89722,0.89722,0.89722,0.89722,91.3
2025-08-30 06:33:55,0.89807,0.89807,0.89807,0.89807,0.8976,0.8976,182.7
2025-08-30 06:34:55,0.89835,0.89835,0.89835,0.89835,0.8983,0.8983,182.7
2025-08-30 06:35:55,0.8984,0.8984,0.8984,0.89874,0.89835,0.89874,397.8
2025-08-30 06:36:55,0.89798,0.89798,0.89798,0.89867,0.89758,0.89867,329.3
2025-08-30 06:37:55,0.8972,0.8972,0.8972,0.89755,0.8972,0.89755,182.7
2025-08-30 06:38:55,0.89726,0.89726,0.89726,0.89734,0.89714,0.89719,10089.0
2025-08-30 06:39:55,0.89705,0.89705,0.89705,0.89714,0.89705,0.89714,182.7
2025-08-30 06:40:55,0.89682,0.89682,0.89682,0.8972,0.89682,0.8972,182.6
2025-08-30 06:41:55,0.89649,0.89649,0.89649,0.89691,0.89649,0.89691,182.7
2025-08-30 06:42:55,0.8974,0.8974,0.8974,0.89746,0.89646,0.89646,2129.2
2025-08-30 06:43:55,0.89667,0.89667,0.89667,0.89718,0.89667,0.89718,182.7
2025-08-30 06:44:55,0.89694,0.89694,0.89694,0.89694,0.89675,0.89675,182.7
2025-08-30 06:45:55,0.89583,0.89583,0.89583,0.89664,0.89583,0.89664,182.7
2025-08-30 06:46:55,0.89569,0.89569,0.89569,0.89583,0.89569,0.89583,182.6
2025-08-30 06:47:55,0.89548,0.89548,0.89548,0.89557,0.89548,0.89557,182.7
2025-08-30 06:48:55,0.89532,0.89532,0.89532,0.89548,0.89532,0.89548,182.7
2025-08-30 06:49:55,0.89552,0.89552,0.89552,0.89552,0.89532,0.89548,3709.0
2025-08-30 06:50:55,0.89533,0.89533,0.89533,0.89533,0.89532,0.89532,182.7
2025-08-30 06:51:55,0.89532,0.89532,0.89532,0.89532,0.89532,0.89532,6206.8
2025-08-30 06:52:55,0.89468,0.89468,0.89468,0.89529,0.89467,0.89529,1340.0
2025-08-30 06:53:55,0.89491,0.89491,0.89491,0.89502,0.89467,0.89502,693.5
2025-08-30 06:54:55,0.89247,0.89247,0.89247,0.89474,0.89247,0.89467,3626.8
2025-08-30 06:55:55,0.89209,0.89209,0.89209,0.8922,0.89118,0.89138,6232.1
2025-08-30 06:56:55,0.8897,0.8897,0.8897,0.89105,0.88947,0.89105,3747.5
2025-08-30 06:57:55,0.88985,0.88985,0.88985,0.89033,0.88961,0.88961,441.6
2025-08-30 06:58:55,0.89174,0.89174,0.89174,0.89203,0.89079,0.89079,552.6
2025-08-30 06:59:55,0.88835,0.88835,0.88835,0.8896,0.88744,0.8896,17212.9
2025-08-30 07:00:55,0.88784,0.88784,0.88784,0.88901,0.88721,0.88834,13241.7
2025-08-30 07:01:55,0.88973,0.88973,0.88973,0.88974,0.88889,0.88889,10222.7
2025-08-30 07:02:55,0.89089,0.89089,0.89089,0.89117,0.89049,0.89049,600.5
2025-08-30 07:03:55,0.89255,0.89255,0.89255,0.89258,0.89176,0.89183,5238.5
2025-08-30 07:04:55,0.89313,0.89313,0.89313,0.89313,0.89256,0.89256,3287.2
2025-08-30 07:05:55,0.8942,0.8942,0.8942,0.8942,0.89321,0.89321,1052.1
2025-08-30 07:06:55,0.89497,0.89497,0.89497,0.89497,0.89455,0.89455,406.1
2025-08-30 07:07:55,0.89489,0.89489,0.89489,0.89562,0.89489,0.8956,2325.3
2025-08-30 07:08:55,0.89568,0.89568,0.89568,0.89568,0.89503,0.89509,431.3
2025-08-30 07:09:55,0.89567,0.89567,0.89567,0.89571,0.89567,0.89571,454.6
2025-08-30 07:10:55,0.89538,0.89538,0.89538,0.89538,0.8951,0.8951,2307.7
2025-08-30 07:11:55,0.89612,0.89612,0.89612,0.89612,0.89555,0.89555,1099.7
2025-08-30 07:12:55,0.8971,0.8971,0.8971,0.8971,0.89655,0.89655,402.6
2025-08-30 07:13:55,0.89687,0.89687,0.89687,0.89687,0.89656,0.8967,610.8
2025-08-30 07:14:55,0.89785,0.89785,0.89785,0.89785,0.89774,0.89774,306.1
2025-08-30 07:15:55,0.89786,0.89786,0.89786,0.89797,0.89784,0.89797,419.7
2025-08-30 07:16:55,0.89839,0.89839,0.89839,0.89839,0.8977,0.89772,1165.9
2025-08-30 07:17:55,0.89877,0.89877,0.89877,0.89878,0.89773,0.89782,7390.5
2025-08-30 07:18:55,0.899,0.899,0.899,0.899,0.89846,0.89852,4241.4
2025-08-30 07:19:55,0.89898,0.89898,0.89898,0.89898,0.89878,0.89878,1559.2
2025-08-30 07:20:55,0.89892,0.89892,0.89892,0.89892,0.89873,0.89873,545.9
2025-08-30 07:21:55,0.89786,0.89786,0.89786,0.89882,0.89786,0.89882,3946.8
2025-08-30 07:22:55,0.89786,0.89786,0.89786,0.89786,0.89786,0.89786,0.0
2025-08-30 07:23:55,0.89887,0.89887,0.89887,0.89887,0.89887,0.89887,244.7
2025-08-30 07:24:55,0.89887,0.89887,0.89887,0.89887,0.89887,0.89887,0.0
2025-08-30 07:25:55,0.89887,0.89887,0.89887,0.89887,0.89887,0.89887,0.0
2025-08-30 07:26:55,0.89819,0.89819,0.89819,0.89819,0.89695,0.89695,63.5
2025-08-30 07:27:55,0.89927,0.89927,0.89927,0.89936,0.89927,0.89936,723.9
2025-08-30 07:28:55,0.89945,0.89945,0.89945,0.89945,0.89945,0.89945,94.0
2025-08-30 07:29:55,0.89868,0.89868,0.89868,0.89868,0.89868,0.89868,18.0
2025-08-30 07:30:55,0.89969,0.89969,0.89969,0.89969,0.89969,0.89969,28.4
2025-08-30 07:31:55,0.89969,0.89969,0.89969,0.89969,0.89969,0.89969,0.0
2025-08-30 07:32:55,0.90095,0.90095,0.90095,0.90095,0.90095,0.90095,111.0
2025-08-30 07:33:55,0.902,0.902,0.902,0.902,0.902,0.902,26.0
2025-08-30 07:34:55,0.902,0.902,0.902,0.902,0.902,0.902,0.0
2025-08-30 07:35:55,0.90205,0.90205,0.90205,0.90205,0.90205,0.90205,18.6
2025-08-30 07:36:55,0.90205,0.90205,0.90205,0.90205,0.90205,0.90205,0.0
2025-08-30 07:37:55,0.90167,0.90167,0.90167,0.90167,0.90167,0.90167,20.6
