Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-25 17:36:37,0.8869,0.88838,0.87704,0.87711,160829.1,0.87711,0.87711
2025-04-25 18:06:37,0.87915,0.88544,0.87915,0.8843,14420.1,0.8843,0.8843
2025-04-25 18:36:37,0.88436,0.89021,0.88119,0.88921,68398.6,0.88921,0.88921
2025-04-25 19:06:37,0.88932,0.90796,0.8881,0.89387,3368569.9,0.89387,0.89387
2025-04-25 19:36:37,0.89355,0.91445,0.89253,0.91397,2339026.9,0.91397,0.91397
2025-04-25 20:06:37,0.91366,0.92373,0.91041,0.92154,902779.1,0.92154,0.92154
2025-04-25 20:36:37,0.9206,0.92415,0.9079,0.91166,382020.9,0.91166,0.91166
2025-04-25 21:06:37,0.91081,0.91428,0.90843,0.91123,62010.3,0.91123,0.91123
2025-04-25 21:36:37,0.91229,0.92484,0.89995,0.90454,3089465.2,0.90454,0.90454
2025-04-25 22:06:37,0.90454,0.9143,0.90035,0.90878,798622.0,0.90878,0.90878
2025-04-25 22:36:37,0.9092,0.91369,0.90019,0.90579,68569.1,0.90579,0.90579
2025-04-25 23:06:37,0.90341,0.90824,0.9011,0.90727,206747.3,0.90727,0.90727
2025-04-25 23:36:37,0.90857,0.91572,0.89368,0.89368,857927.5,0.89368,0.89368
2025-04-26 00:06:37,0.89478,0.90388,0.89454,0.89883,133131.6,0.89883,0.89883
2025-04-26 00:36:37,0.89876,0.91021,0.8977,0.90082,287318.1,0.90082,0.90082
2025-04-26 01:06:37,0.90051,0.90568,0.89675,0.90474,46444.5,0.90474,0.90474
2025-04-26 01:36:37,0.90487,0.91329,0.90277,0.91268,101634.8,0.91268,0.91268
2025-04-26 02:06:37,0.9155,0.92085,0.91248,0.92072,214009.3,0.92072,0.92072
2025-04-26 02:36:37,0.92074,0.9312,0.91771,0.9293,694690.1,0.9293,0.9293
2025-04-26 03:06:37,0.92963,0.94323,0.9278,0.93985,109660.3,0.93985,0.93985
2025-04-26 03:36:37,0.94192,0.94686,0.93364,0.94252,503937.1,0.94252,0.94252
2025-04-26 04:06:37,0.94166,0.96476,0.93992,0.96287,500840.4,0.96287,0.96287
2025-04-26 04:36:37,0.96179,0.96699,0.95547,0.95603,485391.8,0.95603,0.95603
2025-04-26 05:06:37,0.9554,0.98521,0.9532,0.97625,1030581.2,0.97625,0.97625
2025-04-26 05:36:37,0.97625,0.97897,0.9615,0.97255,1349602.6,0.97255,0.97255
2025-04-26 06:06:37,0.97194,0.98764,0.97194,0.98107,615519.1,0.98107,0.98107
2025-04-26 06:36:37,0.9822,0.98288,0.9671,0.97246,544546.3,0.97246,0.97246
2025-04-26 07:06:37,0.97335,0.97593,0.96813,0.97359,154948.7,0.97359,0.97359
2025-04-26 07:36:37,0.97432,0.99443,0.97432,0.99348,468309.6,0.99348,0.99348
2025-04-26 08:06:37,0.99259,0.99759,0.98955,0.9935,652522.9,0.9935,0.9935
2025-04-26 08:36:37,0.99452,1.0024,0.98,0.98045,1959242.8,0.98045,0.98045
2025-04-26 09:06:37,0.98031,0.98576,0.97149,0.97488,439584.0,0.97488,0.97488
2025-04-26 09:36:37,0.97548,0.98147,0.97108,0.97153,104719.9,0.97153,0.97153
2025-04-26 10:06:37,0.97153,0.98884,0.96563,0.9775,505326.6,0.9775,0.9775
2025-04-26 10:36:37,0.97651,0.9895,0.97644,0.9791,481880.2,0.9791,0.9791
2025-04-26 11:06:37,0.97959,0.98843,0.97741,0.98399,86012.2,0.98399,0.98399
2025-04-26 11:36:37,0.9845,0.99369,0.98299,0.99007,328211.6,0.99007,0.99007
2025-04-26 12:06:37,0.9903,0.99426,0.97684,0.98211,357585.8,0.98211,0.98211
2025-04-26 12:36:37,0.98161,0.98571,0.96292,0.97352,421181.3,0.97352,0.97352
2025-04-26 13:06:37,0.97353,0.97454,0.967,0.97298,66437.8,0.97298,0.97298
2025-04-26 13:36:37,0.97417,0.98885,0.97417,0.9843,415960.5,0.9843,0.9843
2025-04-26 14:06:37,0.98414,0.98551,0.96833,0.96894,374544.7,0.96894,0.96894
2025-04-26 14:36:37,0.97021,0.97904,0.96594,0.97815,70897.7,0.97815,0.97815
2025-04-26 15:06:37,0.9791,0.9839,0.97455,0.97593,82547.6,0.97593,0.97593
2025-04-26 15:36:37,0.97591,0.98058,0.97351,0.97485,276659.9,0.97485,0.97485
2025-04-26 16:06:37,0.97446,0.98504,0.97078,0.98495,81476.4,0.98495,0.98495
2025-04-26 16:36:37,0.98534,1.0048,0.9836,1.0,656133.7,1.0,1.0
2025-04-26 17:06:37,1.0005,1.0336,0.9996,1.0295,647762.5,1.0295,1.0295
2025-04-26 17:36:37,1.0295,1.0616,1.0262,1.0445,1285053.4,1.0445,1.0445
2025-04-26 18:06:37,1.0453,1.0635,1.0323,1.0373,585343.2,1.0373,1.0373
2025-04-26 18:36:37,1.0353,1.0416,1.0218,1.0398,612847.3,1.0398,1.0398
2025-04-26 19:06:37,1.0393,1.068,1.0393,1.0658,198707.9,1.0658,1.0658
2025-04-26 19:36:37,1.0667,1.0753,1.0556,1.0581,635925.9,1.0581,1.0581
2025-04-26 20:06:37,1.0577,1.0577,1.0458,1.0494,71552.0,1.0494,1.0494
2025-04-26 20:36:37,1.0487,1.1236,1.0487,1.1209,1316481.3,1.1209,1.1209
2025-04-26 21:06:37,1.1199,1.1635,1.1138,1.1564,1568155.3,1.1564,1.1564
2025-04-26 21:36:37,1.156,1.183,1.1385,1.1811,615816.1,1.1811,1.1811
2025-04-26 22:06:37,1.1853,1.1975,1.1577,1.179,1120480.0,1.179,1.179
2025-04-26 22:36:37,1.1771,1.1773,1.155,1.1666,362725.4,1.1666,1.1666
2025-04-26 23:06:37,1.1671,1.1775,1.155,1.1639,210067.1,1.1639,1.1639
2025-04-26 23:36:37,1.1641,1.1775,1.1524,1.1751,738465.9,1.1751,1.1751
2025-04-27 00:06:37,1.1756,1.1994,1.1715,1.1767,722827.2,1.1767,1.1767
2025-04-27 00:36:37,1.1787,1.1811,1.157,1.1625,597790.9,1.1625,1.1625
2025-04-27 01:06:37,1.1625,1.1797,1.1545,1.1652,176896.9,1.1652,1.1652
2025-04-27 01:36:37,1.1654,1.167,1.1246,1.1246,928434.2,1.1246,1.1246
2025-04-27 02:06:37,1.1275,1.1471,1.1273,1.1439,55587.2,1.1439,1.1439
2025-04-27 02:36:37,1.1436,1.1555,1.137,1.1555,188700.2,1.1555,1.1555
2025-04-27 03:06:37,1.1543,1.203,1.1528,1.1826,1047504.9,1.1826,1.1826
2025-04-27 03:36:37,1.1827,1.1894,1.1727,1.1833,181292.3,1.1833,1.1833
2025-04-27 04:06:37,1.1834,1.1937,1.1716,1.1769,634322.6,1.1769,1.1769
2025-04-27 04:36:37,1.1769,1.1793,1.149,1.155,686746.5,1.155,1.155
2025-04-27 05:06:37,1.156,1.1581,1.1357,1.1426,296551.2,1.1426,1.1426
2025-04-27 05:36:37,1.1436,1.1447,1.1331,1.1375,232911.5,1.1375,1.1375
2025-04-27 06:06:37,1.1378,1.1439,1.1317,1.1427,155277.9,1.1427,1.1427
2025-04-27 06:36:37,1.1416,1.1542,1.1353,1.1524,382139.5,1.1524,1.1524
2025-04-27 07:06:37,1.1513,1.1593,1.1473,1.1487,151084.3,1.1487,1.1487
2025-04-27 07:36:37,1.1501,1.1509,1.1342,1.1397,247684.0,1.1397,1.1397
2025-04-27 08:06:37,1.1394,1.1469,1.0893,1.0936,991313.2,1.0936,1.0936
2025-04-27 08:36:37,1.0936,1.1101,1.0901,1.1083,1088610.3,1.1083,1.1083
2025-04-27 09:06:37,1.1085,1.1085,1.0949,1.0949,152953.6,1.0949,1.0949
2025-04-27 09:36:37,1.0968,1.101,1.0856,1.0856,105835.1,1.0856,1.0856
2025-04-27 10:06:37,1.0853,1.0883,1.0761,1.0826,545003.6,1.0826,1.0826
2025-04-27 10:36:37,1.0827,1.0861,1.0673,1.0861,1489190.1,1.0861,1.0861
2025-04-27 11:06:37,1.0841,1.1005,1.084,1.0937,493820.1,1.0937,1.0937
2025-04-27 11:36:37,1.0947,1.1107,1.0947,1.1088,311128.0,1.1088,1.1088
2025-04-27 12:06:37,1.1086,1.1158,1.104,1.1107,507013.5,1.1107,1.1107
2025-04-27 12:36:37,1.1107,1.1153,1.1053,1.1076,203699.4,1.1076,1.1076
2025-04-27 13:06:37,1.1078,1.1374,1.1044,1.1289,1397742.8,1.1289,1.1289
2025-04-27 13:36:37,1.1282,1.1496,1.1282,1.1461,385254.0,1.1461,1.1461
2025-04-27 14:06:37,1.1459,1.148,1.1322,1.1334,727743.2,1.1334,1.1334
2025-04-27 14:36:37,1.1356,1.1476,1.1343,1.1446,63944.3,1.1446,1.1446
2025-04-27 15:06:37,1.1438,1.1567,1.1421,1.1528,111165.1,1.1528,1.1528
2025-04-27 15:36:37,1.1528,1.1791,1.1499,1.1791,155994.7,1.1791,1.1791
2025-04-27 16:06:37,1.1745,1.1868,1.171,1.1851,805428.1,1.1851,1.1851
2025-04-27 16:36:37,1.1819,1.1867,1.1609,1.1687,459754.4,1.1687,1.1687
2025-04-27 17:06:37,1.1677,1.1715,1.1588,1.1658,142086.1,1.1658,1.1658
2025-04-27 17:36:37,1.1681,1.1846,1.1681,1.1803,112365.7,1.1803,1.1803
2025-04-27 18:06:37,1.1784,1.1806,1.1645,1.1698,536594.0,1.1698,1.1698
2025-04-27 18:36:37,1.1705,1.1864,1.1693,1.1749,267074.5,1.1749,1.1749
2025-04-27 19:06:37,1.1748,1.2137,1.1741,1.2059,1598062.6,1.2059,1.2059
2025-04-27 19:36:37,1.2059,1.2605,1.1992,1.2521,3140152.6,1.2521,1.2521
2025-04-27 20:06:37,1.2521,1.2564,1.2155,1.217,628397.1,1.217,1.217
2025-04-27 20:36:37,1.2186,1.2299,1.2034,1.2053,1033020.3,1.2053,1.2053
2025-04-27 21:06:37,1.2058,1.2156,1.1894,1.2003,2230311.7,1.2003,1.2003
2025-04-27 21:36:37,1.2001,1.2167,1.1742,1.1783,2614375.2,1.1783,1.1783
2025-04-27 22:06:37,1.1779,1.1868,1.1528,1.1575,557235.5,1.1575,1.1575
2025-04-27 22:36:37,1.1589,1.1737,1.1565,1.173,972514.1,1.173,1.173
2025-04-27 23:06:37,1.1732,1.1872,1.1718,1.1817,479401.3,1.1817,1.1817
2025-04-27 23:36:37,1.1817,1.2021,1.1817,1.2018,1440818.9,1.2018,1.2018
2025-04-28 00:06:37,1.2018,1.2293,1.2013,1.2231,1509533.3,1.2231,1.2231
2025-04-28 00:36:37,1.2235,1.2384,1.2202,1.2245,1127734.4,1.2245,1.2245
2025-04-28 01:06:37,1.2243,1.227,1.1777,1.1925,2589519.2,1.1925,1.1925
2025-04-28 01:36:37,1.1934,1.2152,1.1893,1.1963,733341.9,1.1963,1.1963
2025-04-28 02:06:37,1.1966,1.2068,1.1957,1.2019,387812.2,1.2019,1.2019
2025-04-28 02:36:37,1.202,1.2248,1.1997,1.2198,169611.1,1.2198,1.2198
2025-04-28 03:06:37,1.2199,1.2205,1.1793,1.1795,573689.3,1.1795,1.1795
2025-04-28 03:36:37,1.1799,1.2022,1.1799,1.2001,379666.8,1.2001,1.2001
2025-04-28 04:06:37,1.2005,1.2085,1.1868,1.2077,1118886.8,1.2077,1.2077
2025-04-28 04:36:37,1.2081,1.2081,1.1723,1.1831,852185.3,1.1831,1.1831
2025-04-28 05:06:37,1.1855,1.2,1.1823,1.1924,287434.9,1.1924,1.1924
2025-04-28 05:36:37,1.1924,1.1942,1.1732,1.1784,255637.8,1.1784,1.1784
2025-04-28 06:06:37,1.1785,1.1911,1.1771,1.1811,136293.9,1.1811,1.1811
2025-04-28 06:36:37,1.1815,1.1873,1.1766,1.181,261194.3,1.181,1.181
2025-04-28 07:06:37,1.1806,1.192,1.1754,1.1876,130243.8,1.1876,1.1876
2025-04-28 07:36:37,1.1871,1.1956,1.1763,1.1763,84626.8,1.1763,1.1763
2025-04-28 08:06:37,1.1773,1.1815,1.1589,1.1667,320945.7,1.1667,1.1667
2025-04-28 08:36:37,1.1677,1.171,1.1619,1.1656,137874.8,1.1656,1.1656
2025-04-28 09:06:37,1.1664,1.1678,1.1403,1.1479,1004566.4,1.1479,1.1479
2025-04-28 09:36:37,1.1479,1.1533,1.1337,1.1448,1064221.8,1.1448,1.1448
2025-04-28 10:06:37,1.1448,1.1657,1.1441,1.1653,1218165.5,1.1653,1.1653
2025-04-28 10:36:37,1.1646,1.1699,1.1509,1.1527,1242249.2,1.1527,1.1527
2025-04-28 11:06:37,1.1515,1.1526,1.1374,1.1397,1612994.7,1.1397,1.1397
2025-04-28 11:36:37,1.1397,1.1418,1.1231,1.1328,2419833.2,1.1328,1.1328
2025-04-28 12:06:37,1.1313,1.1412,1.1312,1.1371,97369.8,1.1371,1.1371
2025-04-28 12:36:37,1.1378,1.1407,1.1245,1.1265,350456.7,1.1265,1.1265
2025-04-28 13:06:37,1.1253,1.1308,1.1182,1.1205,946417.8,1.1205,1.1205
2025-04-28 13:36:37,1.1192,1.1367,1.1179,1.1243,1728110.4,1.1243,1.1243
2025-04-28 14:06:37,1.1244,1.1301,1.1098,1.1256,495710.3,1.1256,1.1256
2025-04-28 14:36:37,1.1255,1.1359,1.1208,1.1311,219203.7,1.1311,1.1311
2025-04-28 15:06:37,1.1302,1.1346,1.128,1.1282,148203.6,1.1282,1.1282
2025-04-28 15:36:37,1.1278,1.1345,1.1231,1.1339,343192.6,1.1339,1.1339
2025-04-28 16:06:37,1.1334,1.1529,1.1301,1.1417,976428.0,1.1417,1.1417
2025-04-28 16:36:37,1.1414,1.1418,1.1333,1.1353,379385.1,1.1353,1.1353
2025-04-28 17:06:37,1.1352,1.139,1.1298,1.1317,383335.3,1.1317,1.1317
2025-04-28 17:36:37,1.1308,1.1494,1.1269,1.1429,1150755.2,1.1429,1.1429
2025-04-28 18:06:37,1.143,1.1527,1.14,1.14,240072.5,1.14,1.14
2025-04-28 18:36:37,1.14,1.14,1.1289,1.1355,278348.7,1.1355,1.1355
2025-04-28 19:06:37,1.1365,1.1458,1.1275,1.1429,367121.5,1.1429,1.1429
2025-04-28 19:36:37,1.1419,1.142,1.1306,1.1371,502267.7,1.1371,1.1371
2025-04-28 20:06:37,1.1356,1.1426,1.122,1.124,440321.1,1.124,1.124
2025-04-28 20:36:37,1.1242,1.1292,1.1066,1.1289,1877848.6,1.1289,1.1289
2025-04-28 21:06:37,1.1293,1.1386,1.1136,1.1136,305641.4,1.1136,1.1136
2025-04-28 21:36:37,1.1131,1.1188,1.0951,1.1037,1649776.8,1.1037,1.1037
2025-04-28 22:06:37,1.1037,1.1059,1.0561,1.0951,4501614.0,1.0951,1.0951
2025-04-28 22:36:37,1.095,1.1145,1.0866,1.1102,341771.0,1.1102,1.1102
2025-04-28 23:06:37,1.1093,1.1178,1.1039,1.1146,932672.9,1.1146,1.1146
2025-04-28 23:36:37,1.1139,1.1159,1.1047,1.1111,239444.7,1.1111,1.1111
2025-04-29 00:06:37,1.1108,1.1204,1.1104,1.1152,78063.0,1.1152,1.1152
2025-04-29 00:36:37,1.1148,1.1209,1.1053,1.1191,83731.4,1.1191,1.1191
2025-04-29 01:06:37,1.1191,1.1191,1.1105,1.112,37881.0,1.112,1.112
2025-04-29 01:36:37,1.1143,1.1217,1.1131,1.1186,386087.1,1.1186,1.1186
2025-04-29 02:06:37,1.1189,1.1195,1.1144,1.1171,118568.4,1.1171,1.1171
2025-04-29 02:36:37,1.1179,1.1374,1.1142,1.1319,856848.0,1.1319,1.1319
2025-04-29 03:06:37,1.1318,1.2,1.1318,1.1531,2444749.7,1.1531,1.1531
2025-04-29 03:36:37,1.1532,1.1668,1.1493,1.1617,271990.4,1.1617,1.1617
2025-04-29 04:06:37,1.1604,1.1708,1.158,1.1622,308203.4,1.1622,1.1622
2025-04-29 04:36:37,1.1622,1.1832,1.1608,1.1645,394539.7,1.1645,1.1645
2025-04-29 05:06:37,1.1653,1.1653,1.1431,1.1491,143812.0,1.1491,1.1491
2025-04-29 05:36:37,1.1497,1.1622,1.1432,1.156,105033.0,1.156,1.156
2025-04-29 06:06:37,1.1553,1.164,1.1508,1.1591,555744.5,1.1591,1.1591
2025-04-29 06:36:37,1.1596,1.1677,1.1439,1.1529,362876.4,1.1529,1.1529
2025-04-29 07:06:37,1.1526,1.1768,1.1526,1.1602,211795.6,1.1602,1.1602
2025-04-29 07:36:37,1.16,1.165,1.1511,1.1558,116459.4,1.1558,1.1558
2025-04-29 08:06:37,1.1544,1.1583,1.1382,1.14,64621.0,1.14,1.14
2025-04-29 08:36:37,1.1379,1.1387,1.1136,1.1257,543079.5,1.1257,1.1257
2025-04-29 09:06:37,1.1253,1.1293,1.1213,1.1228,206511.1,1.1228,1.1228
2025-04-29 09:36:37,1.1228,1.179,1.1211,1.1566,2168770.6,1.1566,1.1566
2025-04-29 10:06:37,1.157,1.1622,1.125,1.1281,1781278.2,1.1281,1.1281
2025-04-29 10:36:37,1.1276,1.1407,1.1151,1.1305,2333843.7,1.1305,1.1305
2025-04-29 11:06:37,1.1312,1.1315,1.1051,1.1123,904613.3,1.1123,1.1123
2025-04-29 11:36:37,1.1123,1.1308,1.1071,1.122,1719389.1,1.122,1.122
2025-04-29 12:06:37,1.1226,1.1244,1.0972,1.1121,1333012.8,1.1121,1.1121
2025-04-29 12:36:37,1.1117,1.1142,1.0981,1.1118,552315.0,1.1118,1.1118
2025-04-29 13:06:37,1.1095,1.1196,1.1071,1.1125,180156.8,1.1125,1.1125
2025-04-29 13:36:37,1.112,1.123,1.112,1.1171,75324.3,1.1171,1.1171
2025-04-29 14:06:37,1.1161,1.1419,1.1161,1.1379,576531.7,1.1379,1.1379
2025-04-29 14:36:37,1.1384,1.1404,1.1215,1.1215,398369.2,1.1215,1.1215
2025-04-29 15:06:37,1.1215,1.1296,1.1145,1.1292,165170.2,1.1292,1.1292
2025-04-29 15:36:37,1.1273,1.1394,1.1258,1.1306,560872.1,1.1306,1.1306
2025-04-29 16:06:37,1.1312,1.1486,1.131,1.1467,355844.2,1.1467,1.1467
2025-04-29 16:36:37,1.1477,1.1494,1.1357,1.1408,329198.6,1.1408,1.1408
2025-04-29 17:06:37,1.1417,1.1418,1.1293,1.1323,513158.2,1.1323,1.1323
2025-04-29 17:36:37,1.1326,1.1326,1.1178,1.1225,161047.3,1.1225,1.1225
2025-04-29 18:06:37,1.1227,1.1371,1.1227,1.1366,430184.7,1.1366,1.1366
2025-04-29 18:36:37,1.1343,1.1455,1.1286,1.1294,218570.9,1.1294,1.1294
2025-04-29 19:06:37,1.1284,1.147,1.1273,1.144,73424.8,1.144,1.144
2025-04-29 19:36:37,1.1439,1.1439,1.1322,1.134,244090.2,1.134,1.134
2025-04-29 20:06:37,1.1331,1.1427,1.1307,1.1307,392364.1,1.1307,1.1307
2025-04-29 20:36:37,1.1307,1.1344,1.1125,1.1151,625203.4,1.1151,1.1151
2025-04-29 21:06:37,1.1158,1.1361,1.1151,1.1222,108107.2,1.1222,1.1222
2025-04-29 21:36:37,1.1205,1.1369,1.1152,1.127,255285.0,1.127,1.127
2025-04-29 22:06:37,1.1255,1.1366,1.1146,1.1187,571502.1,1.1187,1.1187
2025-04-29 22:36:37,1.1178,1.128,1.1096,1.1189,86943.9,1.1189,1.1189
2025-04-29 23:06:37,1.1192,1.1518,1.1183,1.1494,134733.6,1.1494,1.1494
2025-04-29 23:36:37,1.1466,1.1637,1.1323,1.158,340188.3,1.158,1.158
2025-04-30 00:06:37,1.1571,1.1623,1.1502,1.1551,425128.9,1.1551,1.1551
2025-04-30 00:36:37,1.1556,1.1588,1.1417,1.1588,171447.0,1.1588,1.1588
2025-04-30 01:06:37,1.1593,1.1735,1.1369,1.1553,2324458.9,1.1553,1.1553
2025-04-30 01:36:37,1.1552,1.1661,1.1398,1.1589,387182.0,1.1589,1.1589
2025-04-30 02:06:37,1.1576,1.175,1.1531,1.1666,620672.9,1.1666,1.1666
2025-04-30 02:36:37,1.1652,1.1885,1.1614,1.1684,623256.9,1.1684,1.1684
2025-04-30 03:06:37,1.1674,1.1742,1.1371,1.1513,341343.4,1.1513,1.1513
2025-04-30 03:36:37,1.1535,1.1641,1.1488,1.1634,175815.8,1.1634,1.1634
2025-04-30 04:06:37,1.1644,1.1709,1.1479,1.1685,286445.1,1.1685,1.1685
2025-04-30 04:36:37,1.167,1.1711,1.1561,1.1606,130436.2,1.1606,1.1606
2025-04-30 05:06:37,1.1605,1.1627,1.1527,1.1577,33987.7,1.1577,1.1577
2025-04-30 05:36:37,1.1551,1.1571,1.1428,1.1481,33605.0,1.1481,1.1481
2025-04-30 06:06:37,1.1469,1.1487,1.1416,1.147,67348.8,1.147,1.147
2025-04-30 06:36:37,1.1455,1.1505,1.132,1.1356,100893.6,1.1356,1.1356
2025-04-30 07:06:37,1.1359,1.1372,1.12,1.1235,276687.2,1.1235,1.1235
2025-04-30 07:36:37,1.1222,1.1317,1.1222,1.1306,73397.3,1.1306,1.1306
2025-04-30 08:06:37,1.1304,1.1304,1.1218,1.1265,53159.0,1.1265,1.1265
2025-04-30 08:36:37,1.1261,1.129,1.0908,1.0974,580003.3,1.0974,1.0974
2025-04-30 09:06:37,1.0975,1.0976,1.0803,1.0941,894443.2,1.0941,1.0941
2025-04-30 09:36:37,1.0945,1.1004,1.09,1.097,260897.2,1.097,1.097
2025-04-30 10:06:37,1.0967,1.1013,1.0913,1.0979,84868.7,1.0979,1.0979
2025-04-30 10:36:37,1.0971,1.1074,1.0937,1.0992,102544.4,1.0992,1.0992
2025-04-30 11:06:37,1.0975,1.107,1.0961,1.1033,82363.0,1.1033,1.1033
2025-04-30 11:36:37,1.1041,1.1087,1.1004,1.1086,149519.0,1.1086,1.1086
2025-04-30 12:06:37,1.1064,1.1206,1.1023,1.1039,290984.3,1.1039,1.1039
2025-04-30 12:36:37,1.1028,1.1028,1.0963,1.1016,235118.9,1.1016,1.1016
2025-04-30 13:06:37,1.1011,1.1097,1.0927,1.0954,300646.3,1.0954,1.0954
2025-04-30 13:36:37,1.0953,1.0972,1.0766,1.0952,1302658.6,1.0952,1.0952
2025-04-30 14:06:37,1.094,1.0994,1.0919,1.0939,108020.6,1.0939,1.0939
2025-04-30 14:36:37,1.0944,1.0996,1.0909,1.0961,196143.8,1.0961,1.0961
2025-04-30 15:06:37,1.0956,1.1012,1.0926,1.0934,242538.2,1.0934,1.0934
2025-04-30 15:36:37,1.0938,1.0944,1.085,1.0877,277619.6,1.0877,1.0877
2025-04-30 16:06:37,1.0877,1.0884,1.0786,1.0827,180410.7,1.0827,1.0827
2025-04-30 16:36:37,1.0829,1.0833,1.0691,1.0733,348749.1,1.0733,1.0733
2025-04-30 17:06:37,1.0728,1.1091,1.0715,1.1013,488388.2,1.1013,1.1013
2025-04-30 17:36:37,1.1012,1.105,1.092,1.0966,398035.5,1.0966,1.0966
2025-04-30 18:06:37,1.0948,1.1105,1.0935,1.11,174302.2,1.11,1.11
2025-04-30 18:36:37,1.1085,1.1085,1.088,1.0931,265963.6,1.0931,1.0931
2025-04-30 19:06:37,1.0937,1.0978,1.0808,1.0828,479689.2,1.0828,1.0828
2025-04-30 19:36:37,1.0824,1.0824,1.0717,1.0764,119057.5,1.0764,1.0764
2025-04-30 20:06:37,1.0779,1.0911,1.0756,1.0877,35826.4,1.0877,1.0877
2025-04-30 20:36:37,1.0872,1.0997,1.0817,1.0874,297152.9,1.0874,1.0874
2025-04-30 21:06:37,1.0874,1.0924,1.082,1.0852,69908.6,1.0852,1.0852
2025-04-30 21:36:37,1.0854,1.0872,1.0746,1.08,22505.9,1.08,1.08
2025-04-30 22:06:37,1.079,1.0799,1.0658,1.0726,86536.5,1.0726,1.0726
2025-04-30 22:36:37,1.0724,1.0826,1.0695,1.0741,171282.4,1.0741,1.0741
2025-04-30 23:06:37,1.0743,1.0814,1.0698,1.0793,93843.5,1.0793,1.0793
2025-04-30 23:36:37,1.0814,1.0814,1.0722,1.0736,7544.7,1.0736,1.0736
2025-05-01 00:06:37,1.0744,1.0858,1.0744,1.0814,18029.9,1.0814,1.0814
2025-05-01 00:36:37,1.0817,1.0855,1.0766,1.0807,72281.8,1.0807,1.0807
2025-05-01 01:06:37,1.0813,1.0947,1.0804,1.0903,83177.0,1.0903,1.0903
2025-05-01 01:36:37,1.0915,1.0915,1.0772,1.0786,220739.6,1.0786,1.0786
2025-05-01 02:06:37,1.0782,1.0813,1.0742,1.0791,73437.5,1.0791,1.0791
2025-05-01 02:36:37,1.0787,1.0923,1.0772,1.0917,246503.1,1.0917,1.0917
2025-05-01 03:06:37,1.0923,1.1013,1.0923,1.0935,171923.9,1.0935,1.0935
2025-05-01 03:36:37,1.0931,1.0931,1.0822,1.0833,109734.0,1.0833,1.0833
2025-05-01 04:06:37,1.0836,1.0836,1.0742,1.0776,297313.5,1.0776,1.0776
2025-05-01 04:36:37,1.0773,1.0814,1.0741,1.0748,117319.9,1.0748,1.0748
2025-05-01 05:06:37,1.0747,1.0816,1.0745,1.0765,20037.2,1.0765,1.0765
2025-05-01 05:36:37,1.0781,1.0864,1.0776,1.0857,22419.3,1.0857,1.0857
2025-05-01 06:06:37,1.0884,1.0895,1.0785,1.0805,16480.2,1.0805,1.0805
2025-05-01 06:36:37,1.08,1.08,1.0684,1.0724,448292.6,1.0724,1.0724
2025-05-01 07:06:37,1.0721,1.0828,1.0714,1.0814,287560.9,1.0814,1.0814
2025-05-01 07:36:37,1.0822,1.0824,1.0765,1.0807,165437.8,1.0807,1.0807
2025-05-01 08:06:37,1.0802,1.0845,1.0747,1.0768,243278.4,1.0768,1.0768
2025-05-01 08:36:37,1.0767,1.077,1.0517,1.0593,1202400.4,1.0593,1.0593
2025-05-01 09:06:37,1.0594,1.0622,1.0349,1.0516,1242649.7,1.0516,1.0516
2025-05-01 09:36:37,1.0513,1.0526,1.0235,1.036,592640.5,1.036,1.036
2025-05-01 10:06:37,1.0357,1.0372,1.0052,1.008,2308872.0,1.008,1.008
2025-05-01 10:36:37,1.0077,1.041,1.0056,1.0401,870045.0,1.0401,1.0401
2025-05-01 11:06:37,1.0407,1.0482,1.0296,1.0436,965146.5,1.0436,1.0436
2025-05-01 11:36:37,1.0423,1.0609,1.0418,1.0608,1067891.9,1.0608,1.0608
2025-05-01 12:06:37,1.0616,1.0714,1.0569,1.0658,236279.7,1.0658,1.0658
2025-05-01 12:36:37,1.066,1.1012,1.0515,1.078,3458314.8,1.078,1.078
2025-05-01 13:06:37,1.0777,1.1217,1.0772,1.1136,720838.0,1.1136,1.1136
2025-05-01 13:36:37,1.1126,1.1592,1.1065,1.1349,2666306.3,1.1349,1.1349
2025-05-01 14:06:37,1.1352,1.1484,1.1227,1.1414,714365.2,1.1414,1.1414
2025-05-01 14:36:37,1.1417,1.1549,1.1261,1.1321,372745.6,1.1321,1.1321
2025-05-01 15:06:37,1.1322,1.1351,1.1159,1.1313,155342.1,1.1313,1.1313
2025-05-01 15:36:37,1.1309,1.1316,1.1151,1.1195,220666.5,1.1195,1.1195
2025-05-01 16:06:37,1.1195,1.1327,1.1184,1.1222,281624.0,1.1222,1.1222
2025-05-01 16:36:37,1.1212,1.1529,1.1208,1.1407,354984.4,1.1407,1.1407
2025-05-01 17:06:37,1.1408,1.1486,1.1336,1.1431,256096.4,1.1431,1.1431
2025-05-01 17:36:37,1.1447,1.1466,1.1296,1.1369,203768.8,1.1369,1.1369
2025-05-01 18:06:37,1.1357,1.1441,1.132,1.1356,539187.3,1.1356,1.1356
2025-05-01 18:36:37,1.1361,1.1711,1.1361,1.1534,773489.0,1.1534,1.1534
2025-05-01 19:06:37,1.1526,1.1573,1.141,1.1415,402089.3,1.1415,1.1415
