Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2023-12-24 06:08:26,0.62011,0.62332,0.61722,0.62096,42834.0,373,0.62096,0.62096
2023-12-24 10:08:26,0.62104,0.6237,0.61121,0.6172,520000.0,459,0.6172,0.6172
2023-12-24 14:08:26,0.61722,0.62193,0.61432,0.61889,85352.0,444,0.61889,0.61889
2023-12-24 18:08:26,0.61914,0.62485,0.61772,0.62243,60074.0,429,0.62243,0.62243
2023-12-24 22:08:26,0.6223,0.62423,0.6205,0.62413,37808.0,404,0.62413,0.62413
2023-12-25 02:08:26,0.62433,0.63006,0.60455,0.61265,464063.0,531,0.61265,0.61265
2023-12-25 06:08:26,0.61266,0.61736,0.6091,0.61728,81795.0,388,0.61728,0.61728
2023-12-25 10:08:26,0.61686,0.61791,0.61599,0.61655,42880.0,403,0.61655,0.61655
2023-12-25 14:08:26,0.61679,0.64831,0.61654,0.64265,398541.0,641,0.64265,0.64265
2023-12-25 18:08:26,0.64236,0.64746,0.63361,0.63462,246448.0,675,0.63462,0.63462
2023-12-25 22:08:26,0.63452,0.6396,0.63208,0.63846,433149.0,617,0.63846,0.63846
2023-12-26 02:08:26,0.63864,0.64843,0.63639,0.64672,108963.0,462,0.64672,0.64672
2023-12-26 06:08:26,0.64703,0.6473,0.63366,0.63882,405785.0,465,0.63882,0.63882
2023-12-26 10:08:26,0.63897,0.63914,0.61954,0.62226,648333.0,443,0.62226,0.62226
2023-12-26 14:08:26,0.62237,0.6257,0.61661,0.62505,614505.0,690,0.62505,0.62505
2023-12-26 18:08:26,0.62495,0.63228,0.61971,0.62081,282021.0,472,0.62081,0.62081
2023-12-26 22:08:26,0.62079,0.62856,0.6,0.61701,2568808.0,999,0.61701,0.61701
2023-12-27 02:08:26,0.61672,0.6229,0.61668,0.62273,159208.0,531,0.62273,0.62273
2023-12-27 06:08:26,0.62252,0.62252,0.61416,0.61719,383213.0,617,0.61719,0.61719
2023-12-27 10:08:26,0.61711,0.62465,0.61711,0.6206,100931.0,445,0.6206,0.6206
2023-12-27 14:08:26,0.6202,0.63247,0.61876,0.62808,379389.0,573,0.62808,0.62808
2023-12-27 18:08:26,0.62811,0.63577,0.62689,0.63503,1038146.0,669,0.63503,0.63503
2023-12-27 22:08:26,0.63487,0.64105,0.63224,0.63992,602867.0,599,0.63992,0.63992
2023-12-28 02:08:26,0.63951,0.64269,0.63217,0.63536,214649.0,479,0.63536,0.63536
2023-12-28 06:08:26,0.63525,0.65042,0.63373,0.64252,414378.0,674,0.64252,0.64252
2023-12-28 10:08:26,0.64218,0.65861,0.63342,0.63854,755154.0,633,0.63854,0.63854
2023-12-28 14:08:26,0.63787,0.65116,0.63445,0.64466,559435.0,729,0.64466,0.64466
2023-12-28 18:08:26,0.64412,0.6458,0.62603,0.63038,793931.0,540,0.63038,0.63038
2023-12-28 22:08:26,0.63014,0.63394,0.62777,0.63319,297558.0,416,0.63319,0.63319
2023-12-29 02:08:26,0.63275,0.63748,0.62657,0.63568,95730.0,388,0.63568,0.63568
2023-12-29 06:08:26,0.6357,0.63623,0.62269,0.63233,658110.0,643,0.63233,0.63233
2023-12-29 10:08:26,0.6321,0.6339,0.62492,0.62518,348905.0,545,0.62518,0.62518
2023-12-29 14:08:26,0.62503,0.63328,0.62446,0.63271,406121.0,431,0.63271,0.63271
2023-12-29 18:08:26,0.6327,0.63753,0.62149,0.62505,291126.0,446,0.62505,0.62505
2023-12-29 22:08:26,0.62528,0.62627,0.61665,0.62419,228013.0,503,0.62419,0.62419
2023-12-30 02:08:26,0.62388,0.62388,0.61234,0.62365,253547.0,416,0.62365,0.62365
2023-12-30 06:08:26,0.62361,0.6254,0.61958,0.62118,119353.0,379,0.62118,0.62118
2023-12-30 10:08:26,0.62094,0.62656,0.62094,0.62325,79939.0,365,0.62325,0.62325
2023-12-30 14:08:26,0.62298,0.62342,0.61664,0.62121,127968.0,493,0.62121,0.62121
2023-12-30 18:08:26,0.62118,0.63067,0.62095,0.62922,347182.0,452,0.62922,0.62922
2023-12-30 22:08:26,0.62894,0.62994,0.62502,0.62533,535015.0,538,0.62533,0.62533
2023-12-31 02:08:26,0.6251,0.62619,0.62075,0.62121,114623.0,417,0.62121,0.62121
2023-12-31 06:08:26,0.62111,0.62364,0.61882,0.62065,182299.0,412,0.62065,0.62065
2023-12-31 10:08:26,0.6205,0.6248,0.62014,0.6237,1937029.0,1310,0.6237,0.6237
2023-12-31 14:08:26,0.62365,0.62835,0.61952,0.62286,1599964.0,677,0.62286,0.62286
2023-12-31 18:08:26,0.62293,0.62493,0.62001,0.62183,107268.0,446,0.62183,0.62183
2023-12-31 22:08:26,0.62185,0.62351,0.61977,0.62015,140344.0,845,0.62015,0.62015
2024-01-01 02:08:26,0.6203,0.62143,0.6068,0.61562,2532547.0,1232,0.61562,0.61562
2024-01-01 06:08:26,0.61551,0.61898,0.61141,0.6128,684050.0,750,0.6128,0.6128
2024-01-01 10:08:26,0.61264,0.61486,0.60853,0.61466,729035.0,731,0.61466,0.61466
2024-01-01 14:08:26,0.61474,0.62025,0.61409,0.62025,89778.0,400,0.62025,0.62025
2024-01-01 18:08:26,0.62049,0.62138,0.61805,0.6209,336095.0,601,0.6209,0.6209
2024-01-01 22:08:26,0.62097,0.62674,0.61966,0.62672,1965510.0,1639,0.62672,0.62672
2024-01-02 02:08:26,0.62695,0.63194,0.62632,0.63057,359252.0,1037,0.63057,0.63057
2024-01-02 06:08:26,0.63054,0.6356,0.62966,0.63387,2136496.0,1463,0.63387,0.63387
2024-01-02 10:08:26,0.63399,0.63545,0.62892,0.63149,1679105.0,747,0.63149,0.63149
2024-01-02 14:08:26,0.63147,0.6413,0.62996,0.63259,734505.0,647,0.63259,0.63259
2024-01-02 18:08:26,0.63284,0.63486,0.62344,0.62637,458329.0,769,0.62637,0.62637
2024-01-02 22:08:26,0.62652,0.62908,0.62192,0.62767,2183444.0,1581,0.62767,0.62767
2024-01-03 02:08:26,0.6277,0.62915,0.62392,0.62415,1588295.0,810,0.62415,0.62415
2024-01-03 06:08:26,0.62426,0.62757,0.62257,0.62588,393016.0,644,0.62588,0.62588
2024-01-03 10:08:26,0.62586,0.64044,0.62586,0.6331,2751549.0,1765,0.6331,0.6331
2024-01-03 14:08:26,0.63271,0.63685,0.61209,0.61898,1560587.0,658,0.61898,0.61898
2024-01-03 18:08:26,0.6191,0.6191,0.48557,0.57581,12649323.0,2434,0.57581,0.57581
2024-01-03 22:08:26,0.57547,0.57952,0.56676,0.57383,1415716.0,511,0.57383,0.57383
2024-01-04 02:08:26,0.57386,0.59003,0.57386,0.58258,601057.0,460,0.58258,0.58258
2024-01-04 06:08:26,0.58245,0.58348,0.56982,0.58143,302210.0,432,0.58143,0.58143
2024-01-04 10:08:26,0.58169,0.5846,0.57479,0.5748,220650.0,723,0.5748,0.5748
2024-01-04 14:08:26,0.57538,0.5788,0.57116,0.57703,205136.0,424,0.57703,0.57703
2024-01-04 18:08:26,0.57697,0.58839,0.57556,0.58618,412701.0,428,0.58618,0.58618
2024-01-04 22:08:26,0.5859,0.58951,0.58051,0.58691,380243.0,548,0.58691,0.58691
2024-01-05 02:08:26,0.58692,0.59359,0.58573,0.58736,509511.0,435,0.58736,0.58736
2024-01-05 06:08:26,0.58717,0.58876,0.55356,0.57646,1075327.0,663,0.57646,0.57646
2024-01-05 10:08:26,0.57677,0.57845,0.57265,0.57381,384819.0,472,0.57381,0.57381
2024-01-05 14:08:26,0.57373,0.5791,0.56599,0.56911,515837.0,466,0.56911,0.56911
2024-01-05 18:08:26,0.56934,0.57272,0.55968,0.5632,1186565.0,563,0.5632,0.5632
2024-01-05 22:08:26,0.56349,0.56949,0.55379,0.56755,1108806.0,412,0.56755,0.56755
2024-01-06 02:08:26,0.56791,0.57621,0.56791,0.5759,249850.0,399,0.5759,0.5759
2024-01-06 06:08:26,0.57585,0.57585,0.57073,0.57181,508792.0,428,0.57181,0.57181
2024-01-06 10:08:26,0.57128,0.57343,0.55668,0.56417,1074201.0,512,0.56417,0.56417
2024-01-06 14:08:26,0.56416,0.5673,0.56122,0.56595,551227.0,393,0.56595,0.56595
2024-01-06 18:08:26,0.56602,0.57351,0.56466,0.57098,1318161.0,577,0.57098,0.57098
2024-01-06 22:08:26,0.57092,0.57228,0.56694,0.56914,114914.0,390,0.56914,0.56914
2024-01-07 02:08:26,0.56946,0.57004,0.56411,0.56807,98477.0,371,0.56807,0.56807
2024-01-07 06:08:26,0.56761,0.57121,0.56525,0.56679,386839.0,409,0.56679,0.56679
2024-01-07 10:08:26,0.56712,0.5701,0.56605,0.56957,67027.0,378,0.56957,0.56957
2024-01-07 14:08:26,0.56958,0.57313,0.56448,0.56676,262690.0,417,0.56676,0.56676
2024-01-07 18:08:26,0.5669,0.5708,0.56427,0.56752,1881017.0,515,0.56752,0.56752
2024-01-07 22:08:26,0.56747,0.56848,0.56118,0.56703,1578428.0,541,0.56703,0.56703
2024-01-08 02:08:26,0.56716,0.56753,0.54566,0.55048,1348395.0,510,0.55048,0.55048
2024-01-08 06:08:26,0.55075,0.58115,0.54414,0.55891,3087738.0,928,0.55891,0.55891
2024-01-08 10:08:26,0.56012,0.56447,0.55374,0.55673,1009385.0,424,0.55673,0.55673
2024-01-08 14:08:26,0.5566,0.56265,0.55051,0.56177,235651.0,532,0.56177,0.56177
2024-01-08 18:08:26,0.56302,0.56962,0.56137,0.56454,463829.0,630,0.56454,0.56454
2024-01-08 22:08:26,0.56454,0.58152,0.56435,0.58088,2031156.0,459,0.58088,0.58088
2024-01-09 02:08:26,0.58084,0.58084,0.57501,0.5776,228641.0,393,0.5776,0.5776
2024-01-09 06:08:26,0.5778,0.57843,0.56728,0.57296,265382.0,417,0.57296,0.57296
2024-01-09 10:08:26,0.57281,0.57534,0.56828,0.57143,76464.0,377,0.57143,0.57143
2024-01-09 14:08:26,0.57182,0.57316,0.56306,0.56875,98069.0,357,0.56875,0.56875
2024-01-09 18:08:26,0.56877,0.56945,0.55175,0.55988,530073.0,481,0.55988,0.55988
2024-01-09 22:08:26,0.5595,0.57664,0.55647,0.57278,1486290.0,481,0.57278,0.57278
2024-01-10 02:08:26,0.57287,0.57922,0.56328,0.56712,1408886.0,924,0.56712,0.56712
2024-01-10 06:08:26,0.56709,0.57257,0.56593,0.56962,165581.0,418,0.56962,0.56962
2024-01-10 10:08:26,0.56988,0.57202,0.56296,0.56354,111272.0,433,0.56354,0.56354
2024-01-10 14:08:26,0.56343,0.56798,0.559,0.56385,400028.0,440,0.56385,0.56385
2024-01-10 18:08:26,0.56374,0.579,0.5491,0.57035,760706.0,556,0.57035,0.57035
2024-01-10 22:08:26,0.57116,0.58007,0.56327,0.57936,907148.0,491,0.57936,0.57936
2024-01-11 02:08:26,0.57937,0.61486,0.56321,0.60096,2396037.0,923,0.60096,0.60096
2024-01-11 06:08:26,0.6012,0.60309,0.59354,0.60309,455021.0,497,0.60309,0.60309
2024-01-11 10:08:26,0.60282,0.60618,0.58613,0.59753,378004.0,463,0.59753,0.59753
2024-01-11 14:08:26,0.59747,0.61482,0.59537,0.61231,262164.0,402,0.61231,0.61231
2024-01-11 18:08:26,0.61195,0.6245,0.59552,0.60087,1222296.0,593,0.60087,0.60087
2024-01-11 22:08:26,0.60105,0.60647,0.5923,0.60544,833673.0,554,0.60544,0.60544
2024-01-12 02:08:26,0.60478,0.60728,0.59875,0.60205,150780.0,404,0.60205,0.60205
2024-01-12 06:08:26,0.60216,0.60362,0.59095,0.59827,511408.0,488,0.59827,0.59827
2024-01-12 10:08:26,0.59785,0.60098,0.59381,0.59511,131883.0,413,0.59511,0.59511
2024-01-12 14:08:26,0.59496,0.60279,0.58907,0.6008,210363.0,428,0.6008,0.6008
2024-01-12 18:08:26,0.60069,0.60152,0.58435,0.58747,477394.0,487,0.58747,0.58747
2024-01-12 22:08:26,0.58681,0.59073,0.56633,0.57999,896789.0,690,0.57999,0.57999
2024-01-13 02:08:26,0.58,0.58353,0.55076,0.57033,789926.0,721,0.57033,0.57033
2024-01-13 06:08:26,0.56985,0.57234,0.5635,0.5719,364615.0,425,0.5719,0.5719
2024-01-13 10:08:26,0.57132,0.5764,0.57132,0.57479,39781.0,340,0.57479,0.57479
2024-01-13 14:08:26,0.57482,0.57709,0.57038,0.57433,132315.0,415,0.57433,0.57433
2024-01-13 18:08:26,0.57442,0.57671,0.57165,0.57445,112851.0,394,0.57445,0.57445
2024-01-13 22:08:26,0.57417,0.57606,0.57137,0.57446,98039.0,363,0.57446,0.57446
2024-01-14 02:08:26,0.57439,0.57751,0.57426,0.57475,69477.0,336,0.57475,0.57475
2024-01-14 06:08:26,0.57482,0.57568,0.57185,0.57395,96305.0,347,0.57395,0.57395
2024-01-14 10:08:26,0.57378,0.57647,0.57221,0.57578,52789.0,373,0.57578,0.57578
2024-01-14 14:08:26,0.57579,0.58,0.57509,0.57666,101050.0,388,0.57666,0.57666
2024-01-14 18:08:26,0.57678,0.57855,0.57473,0.57767,79267.0,375,0.57767,0.57767
2024-01-14 22:08:26,0.57791,0.58684,0.5741,0.57682,753341.0,468,0.57682,0.57682
2024-01-15 02:08:26,0.57666,0.59326,0.57323,0.57653,1223544.0,527,0.57653,0.57653
2024-01-15 06:08:26,0.57748,0.58897,0.57727,0.58624,120268.0,433,0.58624,0.58624
2024-01-15 10:08:26,0.5864,0.58738,0.57644,0.57764,189241.0,441,0.57764,0.57764
2024-01-15 14:08:26,0.57782,0.58183,0.57691,0.57918,88231.0,428,0.57918,0.57918
2024-01-15 18:08:26,0.57893,0.58009,0.56895,0.57019,338960.0,437,0.57019,0.57019
2024-01-15 22:08:26,0.57003,0.5817,0.57003,0.58099,239796.0,368,0.58099,0.58099
2024-01-16 02:08:26,0.581,0.58142,0.57478,0.57549,180984.0,373,0.57549,0.57549
2024-01-16 06:08:26,0.57652,0.57841,0.57179,0.57802,50634.0,346,0.57802,0.57802
2024-01-16 10:08:26,0.57774,0.57774,0.57181,0.57664,69951.0,354,0.57664,0.57664
2024-01-16 14:08:26,0.57606,0.57682,0.57279,0.57441,63602.0,352,0.57441,0.57441
2024-01-16 18:08:26,0.57465,0.5782,0.56613,0.57584,195855.0,380,0.57584,0.57584
2024-01-16 22:08:26,0.57539,0.57854,0.57366,0.57826,363808.0,392,0.57826,0.57826
2024-01-17 02:08:26,0.5785,0.57997,0.57569,0.57604,216731.0,370,0.57604,0.57604
2024-01-17 06:08:26,0.57602,0.57655,0.57347,0.57501,276162.0,343,0.57501,0.57501
2024-01-17 10:08:26,0.57502,0.57584,0.56956,0.57246,146861.0,336,0.57246,0.57246
2024-01-17 14:08:26,0.57216,0.57329,0.56969,0.57075,364666.0,344,0.57075,0.57075
2024-01-17 18:08:26,0.57038,0.57219,0.56698,0.56926,235805.0,346,0.56926,0.56926
2024-01-17 22:08:26,0.56915,0.57175,0.56145,0.57146,139112.0,385,0.57146,0.57146
2024-01-18 02:08:26,0.57146,0.57301,0.56769,0.56902,69762.0,378,0.56902,0.56902
2024-01-18 06:08:26,0.56898,0.56898,0.56327,0.56666,200508.0,390,0.56666,0.56666
2024-01-18 10:08:26,0.56667,0.56885,0.56538,0.56877,264267.0,342,0.56877,0.56877
2024-01-18 14:08:26,0.56891,0.56928,0.56211,0.56355,235574.0,368,0.56355,0.56355
2024-01-18 18:08:26,0.56326,0.5645,0.55898,0.56265,219017.0,347,0.56265,0.56265
2024-01-18 22:08:26,0.56265,0.56304,0.54407,0.54568,635118.0,438,0.54568,0.54568
2024-01-19 02:08:26,0.54698,0.55268,0.54633,0.55217,795728.0,440,0.55217,0.55217
2024-01-19 06:08:26,0.55231,0.55386,0.54491,0.55027,470767.0,409,0.55027,0.55027
2024-01-19 10:08:26,0.5501,0.55248,0.54716,0.54732,20219.0,324,0.54732,0.54732
2024-01-19 14:08:26,0.54742,0.55162,0.54621,0.55057,112759.0,365,0.55057,0.55057
2024-01-19 18:08:26,0.55066,0.55116,0.53814,0.53916,249325.0,389,0.53916,0.53916
2024-01-19 22:08:26,0.53898,0.54599,0.52194,0.54598,584927.0,483,0.54598,0.54598
2024-01-20 02:08:26,0.54595,0.54939,0.54378,0.54442,85782.0,371,0.54442,0.54442
2024-01-20 06:08:26,0.54405,0.54427,0.53922,0.54345,76064.0,342,0.54345,0.54345
2024-01-20 10:08:26,0.54351,0.55223,0.54351,0.54943,89156.0,372,0.54943,0.54943
2024-01-20 14:08:26,0.54967,0.55136,0.54428,0.54947,204374.0,396,0.54947,0.54947
2024-01-20 18:08:26,0.54947,0.55099,0.54748,0.54822,262212.0,368,0.54822,0.54822
2024-01-20 22:08:26,0.54819,0.54913,0.54514,0.54678,228760.0,402,0.54678,0.54678
2024-01-21 02:08:26,0.54679,0.55535,0.54616,0.55389,124393.0,409,0.55389,0.55389
2024-01-21 06:08:26,0.55378,0.55538,0.55068,0.55423,310700.0,391,0.55423,0.55423
2024-01-21 10:08:26,0.55408,0.5547,0.55102,0.5527,262511.0,372,0.5527,0.5527
2024-01-21 14:08:26,0.55267,0.55475,0.55159,0.55261,329117.0,389,0.55261,0.55261
2024-01-21 18:08:26,0.55264,0.55511,0.55054,0.55182,674391.0,362,0.55182,0.55182
2024-01-21 22:08:26,0.55224,0.55302,0.5494,0.5513,284849.0,370,0.5513,0.5513
2024-01-22 02:08:26,0.55147,0.55179,0.54593,0.54675,297874.0,404,0.54675,0.54675
2024-01-22 06:08:26,0.54674,0.54951,0.54043,0.54179,1110681.0,467,0.54179,0.54179
2024-01-22 10:08:26,0.54197,0.54215,0.53521,0.53719,273536.0,399,0.53719,0.53719
2024-01-22 14:08:26,0.53734,0.53776,0.5266,0.53148,208604.0,429,0.53148,0.53148
2024-01-22 18:08:26,0.53119,0.5342,0.52338,0.52891,228189.0,446,0.52891,0.52891
2024-01-22 22:08:26,0.52888,0.53567,0.51763,0.52527,1294630.0,554,0.52527,0.52527
2024-01-23 02:08:26,0.52577,0.53259,0.52577,0.52757,362903.0,402,0.52757,0.52757
2024-01-23 06:08:26,0.52757,0.53107,0.52268,0.53003,155635.0,418,0.53003,0.53003
2024-01-23 10:08:26,0.53028,0.53179,0.52073,0.52214,431228.0,393,0.52214,0.52214
2024-01-23 14:08:26,0.52246,0.52392,0.50119,0.50457,1656214.0,1389,0.50457,0.50457
2024-01-23 18:08:26,0.50517,0.51253,0.49656,0.51049,771218.0,414,0.51049,0.51049
2024-01-23 22:08:26,0.51042,0.51366,0.50704,0.50854,480570.0,411,0.50854,0.50854
2024-01-24 02:08:26,0.50846,0.51938,0.50667,0.51794,932729.0,429,0.51794,0.51794
2024-01-24 06:08:26,0.51817,0.5191,0.51315,0.51445,147793.0,377,0.51445,0.51445
2024-01-24 10:08:26,0.51463,0.51781,0.51135,0.51575,160516.0,396,0.51575,0.51575
2024-01-24 14:08:26,0.51522,0.51903,0.51163,0.51689,101016.0,333,0.51689,0.51689
2024-01-24 18:08:26,0.5171,0.51815,0.5126,0.51615,307381.0,427,0.51615,0.51615
2024-01-24 22:08:26,0.51604,0.51773,0.51213,0.51475,469293.0,412,0.51475,0.51475
2024-01-25 02:08:26,0.51495,0.51921,0.51309,0.51832,219031.0,363,0.51832,0.51832
2024-01-25 06:08:26,0.51786,0.51786,0.51414,0.51517,202333.0,351,0.51517,0.51517
2024-01-25 10:08:26,0.51519,0.51569,0.50944,0.5139,236591.0,356,0.5139,0.5139
2024-01-25 14:08:26,0.5139,0.51454,0.51014,0.51233,191359.0,345,0.51233,0.51233
2024-01-25 18:08:26,0.51242,0.51302,0.50587,0.50717,355994.0,440,0.50717,0.50717
2024-01-25 22:08:26,0.5073,0.51485,0.50409,0.51398,404036.0,386,0.51398,0.51398
2024-01-26 02:08:26,0.51366,0.51562,0.51175,0.51382,285924.0,328,0.51382,0.51382
2024-01-26 06:08:26,0.51395,0.51395,0.50863,0.5132,365416.0,392,0.5132,0.5132
2024-01-26 10:08:26,0.51344,0.5152,0.51008,0.51155,598858.0,383,0.51155,0.51155
2024-01-26 14:08:26,0.51159,0.52303,0.51114,0.52133,629164.0,369,0.52133,0.52133
2024-01-26 18:08:26,0.52132,0.52195,0.51724,0.52153,429525.0,383,0.52153,0.52153
2024-01-26 22:08:26,0.52142,0.53622,0.52142,0.53251,778638.0,454,0.53251,0.53251
2024-01-27 02:08:26,0.53239,0.53419,0.52961,0.5319,469786.0,379,0.5319,0.5319
2024-01-27 06:08:26,0.53238,0.53455,0.53011,0.53277,154225.0,355,0.53277,0.53277
2024-01-27 10:08:26,0.5326,0.53481,0.52808,0.5288,65543.0,358,0.5288,0.5288
2024-01-27 14:08:26,0.5288,0.53014,0.52671,0.53009,72228.0,396,0.53009,0.53009
2024-01-27 18:08:26,0.52989,0.53211,0.5292,0.52997,40877.0,333,0.52997,0.52997
2024-01-27 22:08:26,0.53001,0.53134,0.52848,0.5301,54547.0,363,0.5301,0.5301
2024-01-28 02:08:26,0.5304,0.53213,0.52981,0.53055,29781.0,365,0.53055,0.53055
2024-01-28 06:08:26,0.53044,0.5334,0.52928,0.53318,114629.0,354,0.53318,0.53318
2024-01-28 10:08:26,0.5331,0.53549,0.53023,0.53038,276129.0,390,0.53038,0.53038
2024-01-28 14:08:26,0.53092,0.53339,0.52985,0.53035,94680.0,336,0.53035,0.53035
2024-01-28 18:08:26,0.53022,0.53125,0.52824,0.52943,72806.0,369,0.52943,0.52943
2024-01-28 22:08:26,0.52948,0.53041,0.52177,0.52404,137463.0,388,0.52404,0.52404
2024-01-29 02:08:26,0.52409,0.527,0.52098,0.52408,218581.0,413,0.52408,0.52408
2024-01-29 06:08:26,0.52393,0.5292,0.52137,0.52832,66137.0,347,0.52832,0.52832
2024-01-29 10:08:26,0.52831,0.52921,0.52414,0.52477,126754.0,349,0.52477,0.52477
2024-01-29 14:08:26,0.52488,0.52863,0.52122,0.52581,96163.0,376,0.52581,0.52581
2024-01-29 18:08:26,0.52581,0.5273,0.5195,0.5273,123628.0,393,0.5273,0.5273
2024-01-29 22:08:26,0.52803,0.53796,0.52567,0.53537,314986.0,417,0.53537,0.53537
2024-01-30 02:08:26,0.53616,0.53965,0.53462,0.53502,179079.0,363,0.53502,0.53502
2024-01-30 06:08:26,0.53511,0.53904,0.53346,0.53729,256054.0,351,0.53729,0.53729
2024-01-30 10:08:26,0.53739,0.53787,0.53113,0.53422,136538.0,409,0.53422,0.53422
2024-01-30 14:08:26,0.53421,0.5347,0.53116,0.53378,125776.0,378,0.53378,0.53378
2024-01-30 18:08:26,0.53388,0.53559,0.52377,0.52581,328044.0,427,0.52581,0.52581
2024-01-30 22:08:26,0.52574,0.52905,0.51426,0.515,651321.0,483,0.515,0.515
2024-01-31 02:08:26,0.51519,0.51615,0.50758,0.5107,1023652.0,519,0.5107,0.5107
2024-01-31 06:08:26,0.51053,0.51079,0.50279,0.51047,242903.0,436,0.51047,0.51047
2024-01-31 10:08:26,0.51048,0.51415,0.50985,0.51118,454019.0,371,0.51118,0.51118
2024-01-31 14:08:26,0.51083,0.51213,0.50164,0.5071,228438.0,373,0.5071,0.5071
2024-01-31 18:08:26,0.50706,0.50911,0.48534,0.50863,4962848.0,1055,0.50863,0.50863
2024-01-31 22:08:26,0.50817,0.51367,0.50706,0.51055,1097507.0,546,0.51055,0.51055
2024-02-01 02:08:26,0.51102,0.51102,0.49961,0.50309,813738.0,512,0.50309,0.50309
2024-02-01 06:08:26,0.50334,0.50406,0.4917,0.49775,518253.0,385,0.49775,0.49775
2024-02-01 10:08:26,0.49775,0.4986,0.49161,0.49268,160249.0,332,0.49268,0.49268
2024-02-01 14:08:26,0.49282,0.49749,0.49027,0.49265,148868.0,354,0.49265,0.49265
2024-02-01 18:08:26,0.49279,0.50243,0.49279,0.49942,169947.0,344,0.49942,0.49942
2024-02-01 22:08:26,0.49984,0.51036,0.49779,0.50929,402199.0,354,0.50929,0.50929
2024-02-02 02:08:26,0.50885,0.50928,0.50398,0.50574,290503.0,365,0.50574,0.50574
2024-02-02 06:08:26,0.50581,0.50757,0.50396,0.5059,290841.0,353,0.5059,0.5059
2024-02-02 10:08:26,0.50578,0.50714,0.50364,0.50683,162666.0,398,0.50683,0.50683
2024-02-02 14:08:26,0.50663,0.50708,0.50336,0.50465,153782.0,365,0.50465,0.50465
2024-02-02 18:08:26,0.50447,0.5051,0.49899,0.50308,471143.0,384,0.50308,0.50308
2024-02-02 22:08:26,0.50272,0.50641,0.50085,0.50426,141814.0,341,0.50426,0.50426
2024-02-03 02:08:26,0.50466,0.51373,0.50385,0.51065,264404.0,363,0.51065,0.51065
2024-02-03 06:08:26,0.51033,0.51064,0.50598,0.50776,222254.0,365,0.50776,0.50776
2024-02-03 10:08:26,0.50767,0.50896,0.50676,0.50783,135577.0,357,0.50783,0.50783
2024-02-03 14:08:26,0.50802,0.52606,0.50729,0.52148,499522.0,404,0.52148,0.52148
2024-02-03 18:08:26,0.52148,0.52636,0.51696,0.5201,300565.0,386,0.5201,0.5201
2024-02-03 22:08:26,0.52003,0.52156,0.51719,0.52077,191748.0,361,0.52077,0.52077
2024-02-04 02:08:26,0.52089,0.52224,0.51832,0.51869,118569.0,355,0.51869,0.51869
2024-02-04 06:08:26,0.51888,0.51914,0.51579,0.51764,228840.0,378,0.51764,0.51764
2024-02-04 10:08:26,0.51765,0.51772,0.50898,0.51007,314177.0,326,0.51007,0.51007
2024-02-04 14:08:26,0.50991,0.51406,0.5096,0.51274,371639.0,402,0.51274,0.51274
2024-02-04 18:08:26,0.51311,0.5137,0.50999,0.51076,102796.0,339,0.51076,0.51076
2024-02-04 22:08:26,0.51075,0.51281,0.50401,0.50675,2689292.0,441,0.50675,0.50675
2024-02-05 02:08:26,0.50659,0.50971,0.50034,0.50311,164890.0,384,0.50311,0.50311
2024-02-05 06:08:26,0.503,0.50611,0.49687,0.50611,253472.0,369,0.50611,0.50611
2024-02-05 10:08:26,0.50564,0.50633,0.50324,0.50409,64593.0,332,0.50409,0.50409
2024-02-05 14:08:26,0.50454,0.50732,0.50242,0.5054,2613622.0,405,0.5054,0.5054
2024-02-05 18:08:26,0.50559,0.50884,0.50116,0.50209,388561.0,403,0.50209,0.50209
2024-02-05 22:08:26,0.50246,0.51366,0.50246,0.50989,768443.0,413,0.50989,0.50989
2024-02-06 02:08:26,0.50997,0.50997,0.50456,0.50682,288744.0,383,0.50682,0.50682
2024-02-06 06:08:26,0.50678,0.50859,0.50444,0.5069,343820.0,380,0.5069,0.5069
2024-02-06 10:08:26,0.507,0.50775,0.50194,0.50418,199720.0,359,0.50418,0.50418
2024-02-06 14:08:26,0.50414,0.50533,0.50039,0.50152,340664.0,384,0.50152,0.50152
2024-02-06 18:08:26,0.50129,0.50548,0.49867,0.50445,411772.0,394,0.50445,0.50445
2024-02-06 22:08:26,0.50431,0.51005,0.50289,0.51005,582819.0,369,0.51005,0.51005
2024-02-07 02:08:26,0.51007,0.5111,0.50477,0.50508,428378.0,396,0.50508,0.50508
2024-02-07 06:08:26,0.50506,0.5064,0.503,0.5038,264987.0,395,0.5038,0.5038
2024-02-07 10:08:26,0.50375,0.50535,0.50032,0.50131,470244.0,434,0.50131,0.50131
2024-02-07 14:08:26,0.50129,0.50385,0.49962,0.50223,451060.0,416,0.50223,0.50223
2024-02-07 18:08:26,0.50209,0.50474,0.50163,0.50349,274008.0,406,0.50349,0.50349
2024-02-07 22:08:26,0.50364,0.5102,0.50299,0.50923,516343.0,428,0.50923,0.50923
2024-02-08 02:08:26,0.50928,0.51563,0.50925,0.51393,519590.0,429,0.51393,0.51393
2024-02-08 06:08:26,0.51392,0.51821,0.51142,0.51395,638935.0,421,0.51395,0.51395
