Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-05-24 20:01:09,1.4743,1.4743,1.4743,1.5038,1.4627,1.4917,913771.5
2025-05-24 20:31:09,1.4631,1.4631,1.4631,1.4773,1.4583,1.4742,1400476.2
2025-05-24 21:01:09,1.4603,1.4603,1.4603,1.472,1.4542,1.4632,658107.1
2025-05-24 21:31:09,1.4578,1.4578,1.4578,1.4641,1.4483,1.4578,1593947.8
2025-05-24 22:01:09,1.4149,1.4149,1.4149,1.4744,1.3877,1.4579,4011854.5
2025-05-24 22:31:09,1.4242,1.4242,1.4242,1.4351,1.401,1.4148,1805629.6000000001
2025-05-24 23:01:09,1.4211,1.4211,1.4211,1.438,1.4191,1.4237,814426.7
2025-05-24 23:31:09,1.4136,1.4136,1.4136,1.4229,1.41,1.4211,758495.2
2025-05-25 00:01:09,1.4125,1.4125,1.4125,1.4222,1.4089,1.4133,656989.9
2025-05-25 00:31:09,1.4133,1.4133,1.4133,1.4244,1.4099,1.4133,269170.5
2025-05-25 01:01:09,1.4192,1.4192,1.4192,1.4197,1.4056,1.4135,213042.5
2025-05-25 01:31:09,1.4069,1.4069,1.4069,1.4259,1.4054,1.4198,918792.4
2025-05-25 02:01:09,1.3918,1.3918,1.3918,1.4069,1.3817,1.4069,2871847.5
2025-05-25 02:31:09,1.3915,1.3915,1.3915,1.3966,1.389,1.392,806124.4
2025-05-25 03:01:09,1.3884,1.3884,1.3884,1.3931,1.3822,1.3909,451546.7
2025-05-25 03:31:09,1.3926,1.3926,1.3926,1.3966,1.3844,1.3885,314586.2
2025-05-25 04:01:09,1.4081,1.4081,1.4081,1.4114,1.3855,1.393,888462.9
2025-05-25 04:31:09,1.4053,1.4053,1.4053,1.4153,1.3997,1.4065,746344.6
2025-05-25 05:01:09,1.4111,1.4111,1.4111,1.4181,1.4023,1.4055,710530.9
2025-05-25 05:31:09,1.3822,1.3822,1.3822,1.4156,1.3774,1.4107,1376648.7
2025-05-25 06:01:09,1.3811,1.3811,1.3811,1.3853,1.3661,1.3822,1259896.8999999999
2025-05-25 06:31:09,1.3745,1.3745,1.3745,1.3886,1.3727,1.3816,493472.4
2025-05-25 07:01:09,1.3826,1.3826,1.3826,1.3837,1.3614,1.3745,592652.7
2025-05-25 07:31:09,1.3806,1.3806,1.3806,1.3889,1.3711,1.3829,506754.8
2025-05-25 08:01:09,1.3947,1.3947,1.3947,1.3964,1.3803,1.3803,760564.5
2025-05-25 08:31:09,1.4044,1.4044,1.4044,1.4116,1.3915,1.3944,2590028.7999999998
2025-05-25 09:01:09,1.3907,1.3907,1.3907,1.405,1.3828,1.4035,1192083.2
2025-05-25 09:31:09,1.3954,1.3954,1.3954,1.396,1.3868,1.3905,857807.8
2025-05-25 10:01:09,1.3946,1.3946,1.3946,1.4012,1.3879,1.3948,480039.6
2025-05-25 10:31:09,1.4024,1.4024,1.4024,1.4039,1.3873,1.3947,356975.3
2025-05-25 11:01:09,1.3929,1.3929,1.3929,1.4042,1.3891,1.4016,167744.5
2025-05-25 11:31:09,1.3841,1.3841,1.3841,1.3961,1.3836,1.3922,243911.6
2025-05-25 12:01:09,1.3695,1.3695,1.3695,1.3845,1.3647,1.3841,501374.1
2025-05-25 12:31:09,1.3597,1.3597,1.3597,1.3718,1.3566,1.369,1490707.5
2025-05-25 13:01:09,1.357,1.357,1.357,1.3684,1.3535,1.3596,361997.9
2025-05-25 13:31:09,1.3558,1.3558,1.3558,1.3624,1.351,1.3568,438765.6
2025-05-25 14:01:09,1.3655,1.3655,1.3655,1.3695,1.3463,1.3566,265123.7
2025-05-25 14:31:09,1.3699,1.3699,1.3699,1.3738,1.3545,1.3672,344561.7
2025-05-25 15:01:09,1.3603,1.3603,1.3603,1.3742,1.3592,1.3688,502260.0
2025-05-25 15:31:09,1.3531,1.3531,1.3531,1.3661,1.3508,1.3583,396838.1
2025-05-25 16:01:09,1.3623,1.3623,1.3623,1.3668,1.3509,1.353,231730.0
2025-05-25 16:31:09,1.3618,1.3618,1.3618,1.367,1.3532,1.3631,177120.6
2025-05-25 17:01:09,1.3672,1.3672,1.3672,1.3707,1.3517,1.3615,82065.1
2025-05-25 17:31:09,1.3842,1.3842,1.3842,1.3844,1.3654,1.368,737950.0
2025-05-25 18:01:09,1.3772,1.3772,1.3772,1.386,1.3732,1.3841,451344.0
2025-05-25 18:31:09,1.3733,1.3733,1.3733,1.3848,1.3732,1.3768,410654.3
2025-05-25 19:01:09,1.3685,1.3685,1.3685,1.3733,1.3682,1.3732,1997361.6000000001
2025-05-25 19:31:09,1.3583,1.3583,1.3583,1.3756,1.3543,1.3683,931774.6
2025-05-25 20:01:09,1.3244,1.3244,1.3244,1.3647,1.3124,1.3586,2083797.0
2025-05-25 20:31:09,1.3431,1.3431,1.3431,1.346,1.3226,1.3243,535775.4
2025-05-25 21:01:09,1.3161,1.3161,1.3161,1.3429,1.3137,1.3428,1036273.2
2025-05-25 21:31:09,1.3282,1.3282,1.3282,1.3338,1.3144,1.3161,185972.3
2025-05-25 22:01:09,1.3342,1.3342,1.3342,1.3363,1.3251,1.3284,131009.4
2025-05-25 22:31:09,1.3286,1.3286,1.3286,1.3346,1.3209,1.3342,296723.0
2025-05-25 23:01:09,1.3431,1.3431,1.3431,1.3451,1.3266,1.3295,235049.4
2025-05-25 23:31:09,1.3346,1.3346,1.3346,1.3443,1.334,1.3429,232421.8
2025-05-26 00:01:09,1.3463,1.3463,1.3463,1.3498,1.3317,1.3343,140097.9
2025-05-26 00:31:09,1.3556,1.3556,1.3556,1.3668,1.3474,1.3474,1072328.8
2025-05-26 01:01:09,1.3497,1.3497,1.3497,1.3562,1.3434,1.3556,253936.9
2025-05-26 01:31:09,1.3411,1.3411,1.3411,1.3577,1.3394,1.349,511934.8
2025-05-26 02:01:09,1.3369,1.3369,1.3369,1.3473,1.333,1.3411,596060.0
2025-05-26 02:31:09,1.3441,1.3441,1.3441,1.3528,1.33,1.3365,109107.4
2025-05-26 03:01:09,1.3816,1.3816,1.3816,1.3832,1.3427,1.3453,1482037.0
2025-05-26 03:31:09,1.4145,1.4145,1.4145,1.4145,1.3816,1.3817,730915.2
2025-05-26 04:01:09,1.4044,1.4044,1.4044,1.4173,1.3928,1.4145,781817.4
2025-05-26 04:31:09,1.4204,1.4204,1.4204,1.4296,1.4,1.4045,1247385.6000000001
2025-05-26 05:01:09,1.4346,1.4346,1.4346,1.44,1.4163,1.4207,709964.6
2025-05-26 05:31:09,1.4468,1.4468,1.4468,1.4537,1.429,1.4343,322690.4
2025-05-26 06:01:09,1.4363,1.4363,1.4363,1.4514,1.4289,1.448,611623.4
2025-05-26 06:31:09,1.4448,1.4448,1.4448,1.4677,1.4321,1.438,515058.8
2025-05-26 07:01:09,1.4286,1.4286,1.4286,1.4467,1.427,1.4446,533353.7
2025-05-26 07:31:09,1.4249,1.4249,1.4249,1.4353,1.4183,1.4287,501605.9
2025-05-26 08:01:09,1.4304,1.4304,1.4304,1.4333,1.4105,1.4244,1347078.8
2025-05-26 08:31:09,1.4222,1.4222,1.4222,1.4448,1.4176,1.4322,895116.6
2025-05-26 09:01:09,1.4328,1.4328,1.4328,1.4344,1.4188,1.4225,188438.1
2025-05-26 09:31:09,1.4296,1.4296,1.4296,1.4368,1.4271,1.4325,208916.9
2025-05-26 10:01:09,1.4353,1.4353,1.4353,1.4367,1.4235,1.4278,259566.4
2025-05-26 10:31:09,1.4378,1.4378,1.4378,1.4427,1.429,1.4348,263120.4
2025-05-26 11:01:09,1.4408,1.4408,1.4408,1.4539,1.4344,1.4368,266325.6
2025-05-26 11:31:09,1.4551,1.4551,1.4551,1.4602,1.4399,1.4409,583177.3
2025-05-26 12:01:09,1.4323,1.4323,1.4323,1.4727,1.4291,1.4558,1553475.3999999999
2025-05-26 12:31:09,1.4476,1.4476,1.4476,1.4483,1.4274,1.4303,368345.3
2025-05-26 13:01:09,1.4298,1.4298,1.4298,1.4512,1.4254,1.4468,1121933.1000000001
2025-05-26 13:31:09,1.4188,1.4188,1.4188,1.4298,1.4104,1.4298,260035.7
2025-05-26 14:01:09,1.4159,1.4159,1.4159,1.4226,1.411,1.4195,59143.1
2025-05-26 14:31:09,1.4025,1.4025,1.4025,1.4179,1.3952,1.4164,199248.8
2025-05-26 15:01:09,1.3951,1.3951,1.3951,1.4032,1.386,1.4023,345721.1
2025-05-26 15:31:09,1.3879,1.3879,1.3879,1.3965,1.3814,1.3952,323402.6
2025-05-26 16:01:09,1.3928,1.3928,1.3928,1.3959,1.3838,1.3878,146199.6
2025-05-26 16:31:09,1.3835,1.3835,1.3835,1.3935,1.3775,1.3919,339142.8
2025-05-26 17:01:09,1.3774,1.3774,1.3774,1.3853,1.3728,1.3833,330332.1
2025-05-26 17:31:09,1.3864,1.3864,1.3864,1.3905,1.3739,1.3781,189707.8
2025-05-26 18:01:09,1.3727,1.3727,1.3727,1.3939,1.3631,1.3864,411106.8
2025-05-26 18:31:09,1.3599,1.3599,1.3599,1.3777,1.3566,1.3727,971808.6
2025-05-26 19:01:09,1.3586,1.3586,1.3586,1.3675,1.3503,1.3597,393805.0
2025-05-26 19:31:09,1.3541,1.3541,1.3541,1.3588,1.3474,1.3586,641077.9
2025-05-26 20:01:09,1.3679,1.3679,1.3679,1.3693,1.3493,1.355,511789.3
2025-05-26 20:31:09,1.3818,1.3818,1.3818,1.3888,1.3675,1.3679,538978.8
2025-05-26 21:01:09,1.3551,1.3551,1.3551,1.3897,1.3456,1.3822,760902.5
2025-05-26 21:31:09,1.3584,1.3584,1.3584,1.3629,1.347,1.3552,582901.4
2025-05-26 22:01:09,1.3539,1.3539,1.3539,1.3653,1.3488,1.3578,516255.3
2025-05-26 22:31:09,1.3516,1.3516,1.3516,1.3543,1.3464,1.3541,258434.0
2025-05-26 23:01:09,1.3618,1.3618,1.3618,1.3657,1.3455,1.3518,349965.7
2025-05-26 23:31:09,1.3444,1.3444,1.3444,1.3663,1.3439,1.3629,1545870.3
2025-05-27 00:01:09,1.3461,1.3461,1.3461,1.3492,1.3388,1.3444,889844.7
2025-05-27 00:31:09,1.3451,1.3451,1.3451,1.3495,1.3403,1.3464,105880.4
2025-05-27 01:01:09,1.3504,1.3504,1.3504,1.359,1.3409,1.3446,81614.3
2025-05-27 01:31:09,1.3556,1.3556,1.3556,1.3594,1.3492,1.3505,108505.3
2025-05-27 02:01:09,1.3491,1.3491,1.3491,1.3585,1.3438,1.3557,201276.6
2025-05-27 02:31:09,1.3574,1.3574,1.3574,1.3631,1.3481,1.3487,1280302.1000000001
2025-05-27 03:01:09,1.3632,1.3632,1.3632,1.3681,1.353,1.3566,444042.0
2025-05-27 03:31:09,1.3606,1.3606,1.3606,1.3707,1.3575,1.3636,750362.9
2025-05-27 04:01:09,1.3641,1.3641,1.3641,1.3695,1.3575,1.3596,339174.5
2025-05-27 04:31:09,1.367,1.367,1.367,1.3696,1.363,1.3642,81306.3
2025-05-27 05:01:09,1.3608,1.3608,1.3608,1.3767,1.3575,1.3672,722484.9
2025-05-27 05:31:09,1.3496,1.3496,1.3496,1.3617,1.3473,1.3613,642613.2
2025-05-27 06:01:09,1.342,1.342,1.342,1.349,1.3286,1.3487,1275795.0
2025-05-27 06:31:09,1.3478,1.3478,1.3478,1.3515,1.3386,1.3422,566754.2
2025-05-27 07:01:09,1.3693,1.3693,1.3693,1.3701,1.3473,1.3477,192988.7
2025-05-27 07:31:09,1.365,1.365,1.365,1.3775,1.3644,1.3683,522527.4
2025-05-27 08:01:09,1.3863,1.3863,1.3863,1.3883,1.3654,1.3654,359143.3
2025-05-27 08:31:09,1.3834,1.3834,1.3834,1.3952,1.3796,1.387,292394.9
2025-05-27 09:01:09,1.3894,1.3894,1.3894,1.3926,1.3779,1.3833,64415.6
2025-05-27 09:31:09,1.3768,1.3768,1.3768,1.3909,1.3746,1.3909,114369.7
2025-05-27 10:01:09,1.3752,1.3752,1.3752,1.3807,1.37,1.3769,184791.8
2025-05-27 10:31:09,1.4192,1.4192,1.4192,1.4864,1.3739,1.3739,1866819.3
2025-05-27 11:01:09,1.4191,1.4191,1.4191,1.441,1.412,1.419,439579.8
2025-05-27 11:31:09,1.409,1.409,1.409,1.4315,1.4089,1.4199,885095.4
2025-05-27 12:01:09,1.4091,1.4091,1.4091,1.43,1.4061,1.4093,276404.8
2025-05-27 12:31:09,1.4169,1.4169,1.4169,1.4237,1.41,1.4102,645411.9
2025-05-27 13:01:09,1.4245,1.4245,1.4245,1.4256,1.4157,1.417,402774.0
2025-05-27 13:31:09,1.4218,1.4218,1.4218,1.4254,1.4119,1.4248,326150.1
2025-05-27 14:01:09,1.4285,1.4285,1.4285,1.4366,1.4162,1.422,1127322.5
2025-05-27 14:31:09,1.4431,1.4431,1.4431,1.447,1.4284,1.4285,553883.2
2025-05-27 15:01:09,1.4106,1.4106,1.4106,1.4436,1.4068,1.4427,3981732.2000000002
2025-05-27 15:31:09,1.4103,1.4103,1.4103,1.4135,1.3953,1.4107,1041900.8
2025-05-27 16:01:09,1.4004,1.4004,1.4004,1.4126,1.3875,1.4102,457899.0
2025-05-27 16:31:09,1.404,1.404,1.404,1.405,1.3944,1.4005,854588.7
2025-05-27 17:01:09,1.4156,1.4156,1.4156,1.4175,1.4033,1.4036,898503.0
2025-05-27 17:31:09,1.4124,1.4124,1.4124,1.4174,1.4052,1.4163,240047.0
2025-05-27 18:01:09,1.4183,1.4183,1.4183,1.4361,1.4081,1.4114,1150587.2
2025-05-27 18:31:09,1.3996,1.3996,1.3996,1.422,1.3961,1.4182,445564.4
2025-05-27 19:01:09,1.3922,1.3922,1.3922,1.4063,1.3897,1.3999,679212.3
2025-05-27 19:31:09,1.3885,1.3885,1.3885,1.3989,1.3719,1.3919,990141.4
2025-05-27 20:01:09,1.3774,1.3774,1.3774,1.3892,1.3673,1.3874,2963717.7999999998
2025-05-27 20:31:09,1.3952,1.3952,1.3952,1.3971,1.3769,1.3774,358984.6
2025-05-27 21:01:09,1.3934,1.3934,1.3934,1.4004,1.38,1.3951,842685.1
2025-05-27 21:31:09,1.4176,1.4176,1.4176,1.4201,1.393,1.393,2087759.5
2025-05-27 22:01:09,1.4349,1.4349,1.4349,1.4359,1.4163,1.4172,871805.4
2025-05-27 22:31:09,1.4221,1.4221,1.4221,1.4427,1.4221,1.4352,804812.4
2025-05-27 23:01:09,1.4147,1.4147,1.4147,1.4278,1.4143,1.4221,315431.8
2025-05-27 23:31:09,1.4153,1.4153,1.4153,1.4292,1.4144,1.4144,121329.4
2025-05-28 00:01:09,1.4194,1.4194,1.4194,1.4229,1.4091,1.4152,718386.9
2025-05-28 00:31:09,1.4128,1.4128,1.4128,1.4296,1.4066,1.4193,2270305.8999999999
2025-05-28 01:01:09,1.4166,1.4166,1.4166,1.4212,1.4048,1.4127,336897.8
2025-05-28 01:31:09,1.4108,1.4108,1.4108,1.4172,1.3996,1.4163,584433.1
2025-05-28 02:01:09,1.402,1.402,1.402,1.4213,1.4016,1.4109,270425.8
2025-05-28 02:31:09,1.4074,1.4074,1.4074,1.4112,1.3976,1.4024,322061.4
2025-05-28 03:01:09,1.3954,1.3954,1.3954,1.4206,1.3896,1.4084,683208.3
2025-05-28 03:31:09,1.4083,1.4083,1.4083,1.4197,1.3931,1.396,488032.6
2025-05-28 04:01:09,1.4026,1.4026,1.4026,1.4157,1.4025,1.4083,654935.0
2025-05-28 04:31:09,1.4025,1.4025,1.4025,1.412,1.3993,1.4029,416522.9
2025-05-28 05:01:09,1.4004,1.4004,1.4004,1.4053,1.3814,1.4028,623512.9
2025-05-28 05:31:09,1.4193,1.4193,1.4193,1.4197,1.3967,1.4001,566252.7
2025-05-28 06:01:09,1.4001,1.4001,1.4001,1.4223,1.3988,1.4191,545189.7
2025-05-28 06:31:09,1.4075,1.4075,1.4075,1.4217,1.3981,1.4007,336957.1
2025-05-28 07:01:09,1.3848,1.3848,1.3848,1.4121,1.3825,1.4074,195037.5
2025-05-28 07:31:09,1.3869,1.3869,1.3869,1.3956,1.3834,1.3851,158814.7
2025-05-28 08:01:09,1.3887,1.3887,1.3887,1.3941,1.384,1.3861,76126.9
2025-05-28 08:31:09,1.4051,1.4051,1.4051,1.4068,1.3865,1.3879,266749.6
2025-05-28 09:01:09,1.39,1.39,1.39,1.405,1.39,1.405,300982.7
2025-05-28 09:31:09,1.3913,1.3913,1.3913,1.4005,1.3874,1.3896,90822.8
2025-05-28 10:01:09,1.3877,1.3877,1.3877,1.3953,1.3786,1.3913,118551.6
2025-05-28 10:31:09,1.3845,1.3845,1.3845,1.3985,1.3845,1.3884,87900.9
2025-05-28 11:01:09,1.3769,1.3769,1.3769,1.3844,1.3677,1.3844,193295.0
2025-05-28 11:31:09,1.3654,1.3654,1.3654,1.3759,1.3642,1.3755,189834.0
2025-05-28 12:01:09,1.3652,1.3652,1.3652,1.3741,1.3597,1.3653,252022.7
2025-05-28 12:31:09,1.3628,1.3628,1.3628,1.3757,1.3608,1.3653,184519.5
2025-05-28 13:01:09,1.3597,1.3597,1.3597,1.3673,1.3571,1.3622,190747.8
2025-05-28 13:31:09,1.3663,1.3663,1.3663,1.3689,1.3537,1.3593,138355.0
2025-05-28 14:01:09,1.3533,1.3533,1.3533,1.3674,1.352,1.3658,138274.9
2025-05-28 14:31:09,1.3492,1.3492,1.3492,1.3565,1.3469,1.3535,203540.6
2025-05-28 15:01:09,1.3511,1.3511,1.3511,1.3511,1.3408,1.3489,236249.4
2025-05-28 15:31:09,1.3565,1.3565,1.3565,1.3595,1.3488,1.3507,114300.1
2025-05-28 16:01:09,1.3549,1.3549,1.3549,1.3673,1.3535,1.3569,341302.9
2025-05-28 16:31:09,1.3729,1.3729,1.3729,1.3738,1.3552,1.3552,833721.3
2025-05-28 17:01:09,1.3803,1.3803,1.3803,1.3836,1.3698,1.3726,117675.9
2025-05-28 17:31:09,1.3808,1.3808,1.3808,1.3942,1.3769,1.3796,68676.8
2025-05-28 18:01:09,1.3762,1.3762,1.3762,1.3828,1.3708,1.3822,239950.9
2025-05-28 18:31:09,1.3495,1.3495,1.3495,1.3854,1.3448,1.3772,1162076.1000000001
2025-05-28 19:01:09,1.3474,1.3474,1.3474,1.3527,1.3319,1.3492,838703.7
2025-05-28 19:31:09,1.3296,1.3296,1.3296,1.3464,1.3296,1.3457,440442.8
2025-05-28 20:01:09,1.3231,1.3231,1.3231,1.3344,1.3078,1.3288,1173831.7
2025-05-28 20:31:09,1.3163,1.3163,1.3163,1.3292,1.3146,1.322,66541.1
2025-05-28 21:01:09,1.3314,1.3314,1.3314,1.3315,1.3158,1.3169,128157.7
2025-05-28 21:31:09,1.3294,1.3294,1.3294,1.3337,1.3245,1.3308,317442.9
2025-05-28 22:01:09,1.3352,1.3352,1.3352,1.3432,1.3299,1.3299,121630.4
2025-05-28 22:31:09,1.3347,1.3347,1.3347,1.337,1.3259,1.3341,225323.8
2025-05-28 23:01:09,1.3276,1.3276,1.3276,1.3437,1.3276,1.3346,74326.6
2025-05-28 23:31:09,1.3193,1.3193,1.3193,1.3328,1.317,1.3277,342186.6
2025-05-29 00:01:09,1.3165,1.3165,1.3165,1.3282,1.3161,1.3191,125845.9
2025-05-29 00:31:09,1.3079,1.3079,1.3079,1.3187,1.3009,1.3168,895433.6
2025-05-29 01:01:09,1.3141,1.3141,1.3141,1.3163,1.3069,1.3072,444516.5
2025-05-29 01:31:09,1.3221,1.3221,1.3221,1.3234,1.3093,1.3151,210235.4
2025-05-29 02:01:09,1.3244,1.3244,1.3244,1.3326,1.3181,1.322,79313.7
2025-05-29 02:31:09,1.3479,1.3479,1.3479,1.3499,1.3231,1.3244,2274697.1000000001
2025-05-29 03:01:09,1.3408,1.3408,1.3408,1.3515,1.3372,1.3476,364046.1
2025-05-29 03:31:09,1.3459,1.3459,1.3459,1.3481,1.3353,1.341,212744.4
2025-05-29 04:01:09,1.3732,1.3732,1.3732,1.3749,1.3432,1.3459,684575.6
2025-05-29 04:31:09,1.3582,1.3582,1.3582,1.3811,1.3566,1.3716,491455.5
2025-05-29 05:01:09,1.3695,1.3695,1.3695,1.3695,1.3475,1.3593,331436.3
2025-05-29 05:31:09,1.3773,1.3773,1.3773,1.3779,1.3638,1.3707,259453.1
2025-05-29 06:01:09,1.3636,1.3636,1.3636,1.3811,1.3636,1.3758,379642.5
2025-05-29 06:31:09,1.3715,1.3715,1.3715,1.3728,1.3603,1.3637,220197.8
2025-05-29 07:01:09,1.3768,1.3768,1.3768,1.3795,1.3649,1.3716,84954.0
2025-05-29 07:31:09,1.3985,1.3985,1.3985,1.3994,1.378,1.378,847497.5
2025-05-29 08:01:09,1.3898,1.3898,1.3898,1.4001,1.3853,1.3985,2117122.2000000002
2025-05-29 08:31:09,1.3813,1.3813,1.3813,1.3921,1.3772,1.3898,426886.0
2025-05-29 09:01:09,1.3703,1.3703,1.3703,1.3838,1.3666,1.3812,372146.7
2025-05-29 09:31:09,1.357,1.357,1.357,1.3721,1.3421,1.3703,271344.7
2025-05-29 10:01:09,1.3614,1.3614,1.3614,1.3653,1.3529,1.3578,153360.7
2025-05-29 10:31:09,1.3565,1.3565,1.3565,1.3661,1.3559,1.361,68733.6
2025-05-29 11:01:09,1.3698,1.3698,1.3698,1.3698,1.3562,1.3569,106504.4
2025-05-29 11:31:09,1.3648,1.3648,1.3648,1.3711,1.3621,1.3695,55613.1
2025-05-29 12:01:09,1.3611,1.3611,1.3611,1.3675,1.3572,1.3639,140303.5
2025-05-29 12:31:09,1.3551,1.3551,1.3551,1.361,1.3541,1.3599,215641.7
2025-05-29 13:01:09,1.3609,1.3609,1.3609,1.3666,1.3472,1.3556,455789.6
2025-05-29 13:31:09,1.3672,1.3672,1.3672,1.3703,1.3581,1.3595,339614.3
2025-05-29 14:01:09,1.3559,1.3559,1.3559,1.3684,1.3539,1.3668,90635.2
2025-05-29 14:31:09,1.3557,1.3557,1.3557,1.3619,1.3521,1.3555,79694.1
2025-05-29 15:01:09,1.3514,1.3514,1.3514,1.358,1.3481,1.3572,32340.4
2025-05-29 15:31:09,1.3516,1.3516,1.3516,1.3587,1.3484,1.3509,49453.4
2025-05-29 16:01:09,1.3559,1.3559,1.3559,1.3604,1.3477,1.3529,88736.7
2025-05-29 16:31:09,1.3561,1.3561,1.3561,1.358,1.3458,1.3565,469595.8
2025-05-29 17:01:09,1.3417,1.3417,1.3417,1.3556,1.3399,1.3555,698332.8
2025-05-29 17:31:09,1.338,1.338,1.338,1.3448,1.3292,1.3415,522852.9
2025-05-29 18:01:09,1.3368,1.3368,1.3368,1.3454,1.3325,1.3373,251651.8
2025-05-29 18:31:09,1.3274,1.3274,1.3274,1.3387,1.32,1.3366,192198.3
2025-05-29 19:01:09,1.3141,1.3141,1.3141,1.3312,1.309,1.3286,848477.8
2025-05-29 19:31:09,1.3379,1.3379,1.3379,1.3394,1.3116,1.3139,273559.0
2025-05-29 20:01:09,1.3345,1.3345,1.3345,1.3374,1.331,1.336,37309.2
2025-05-29 20:31:09,1.3263,1.3263,1.3263,1.3362,1.3262,1.3335,72104.6
2025-05-29 21:01:09,1.3329,1.3329,1.3329,1.3374,1.3242,1.3266,174366.9
2025-05-29 21:31:09,1.3261,1.3261,1.3261,1.3327,1.3198,1.3327,179383.0
2025-05-29 22:01:09,1.3289,1.3289,1.3289,1.332,1.3241,1.3248,94015.3
2025-05-29 22:31:09,1.3269,1.3269,1.3269,1.336,1.323,1.3287,119051.6
2025-05-29 23:01:09,1.3348,1.3348,1.3348,1.3421,1.3291,1.3291,642458.2
2025-05-29 23:31:09,1.3307,1.3307,1.3307,1.3393,1.3284,1.336,62090.6
2025-05-30 00:01:09,1.3184,1.3184,1.3184,1.3334,1.3143,1.3306,244831.1
2025-05-30 00:31:09,1.3221,1.3221,1.3221,1.3239,1.3158,1.3173,27513.3
2025-05-30 01:01:09,1.3179,1.3179,1.3179,1.3287,1.3179,1.3212,154505.1
2025-05-30 01:31:09,1.3123,1.3123,1.3123,1.3178,1.3095,1.3173,33525.5
2025-05-30 02:01:09,1.3185,1.3185,1.3185,1.3286,1.3124,1.3135,108325.7
2025-05-30 02:31:09,1.3292,1.3292,1.3292,1.3314,1.3174,1.3184,297333.1
2025-05-30 03:01:09,1.3216,1.3216,1.3216,1.3292,1.3209,1.3287,89261.0
2025-05-30 03:31:09,1.3136,1.3136,1.3136,1.3251,1.3128,1.3209,378225.9
2025-05-30 04:01:09,1.3138,1.3138,1.3138,1.3187,1.3052,1.3137,376132.0
2025-05-30 04:31:09,1.3091,1.3091,1.3091,1.3182,1.3057,1.3129,280160.3
2025-05-30 05:01:09,1.3101,1.3101,1.3101,1.3233,1.3091,1.3106,103021.2
2025-05-30 05:31:09,1.2221,1.2221,1.2221,1.3105,1.2041,1.3102,6612914.9000000004
2025-05-30 06:01:09,1.2491,1.2491,1.2491,1.2498,1.2217,1.2227,2353768.5
2025-05-30 06:31:09,1.2396,1.2396,1.2396,1.2521,1.237,1.25,421078.3
2025-05-30 07:01:09,1.2529,1.2529,1.2529,1.2562,1.2393,1.2393,94545.7
2025-05-30 07:31:09,1.245,1.245,1.245,1.2599,1.2443,1.2535,241990.1
2025-05-30 08:01:09,1.2507,1.2507,1.2507,1.2518,1.2407,1.245,47094.1
2025-05-30 08:31:09,1.2471,1.2471,1.2471,1.2528,1.2455,1.25,56196.5
2025-05-30 09:01:09,1.2427,1.2427,1.2427,1.2474,1.2378,1.2474,64650.9
2025-05-30 09:31:09,1.2423,1.2423,1.2423,1.2471,1.2327,1.2434,665237.1
2025-05-30 10:01:09,1.2427,1.2427,1.2427,1.2475,1.238,1.2421,68135.1
2025-05-30 10:31:09,1.245,1.245,1.245,1.2504,1.2377,1.2429,12613.1
2025-05-30 11:01:09,1.2263,1.2263,1.2263,1.2452,1.2244,1.2452,405065.8
2025-05-30 11:31:09,1.2255,1.2255,1.2255,1.2289,1.2166,1.2264,593881.6
2025-05-30 12:01:09,1.2395,1.2395,1.2395,1.2455,1.2271,1.2271,371523.9
2025-05-30 12:31:09,1.2371,1.2371,1.2371,1.2487,1.2367,1.2389,122061.9
2025-05-30 13:01:09,1.2335,1.2335,1.2335,1.2387,1.228,1.2382,125649.4
2025-05-30 13:31:09,1.2214,1.2214,1.2214,1.2393,1.2209,1.2336,166923.3
2025-05-30 14:01:09,1.2325,1.2325,1.2325,1.2369,1.2174,1.2215,362903.6
2025-05-30 14:31:09,1.2253,1.2253,1.2253,1.2333,1.2083,1.2328,669378.8
2025-05-30 15:01:09,1.2167,1.2167,1.2167,1.2261,1.2074,1.2253,231438.3
2025-05-30 15:31:09,1.2138,1.2138,1.2138,1.2204,1.212,1.2176,112823.5
2025-05-30 16:01:09,1.2125,1.2125,1.2125,1.2182,1.2107,1.2131,275524.8
2025-05-30 16:31:09,1.2147,1.2147,1.2147,1.2201,1.2097,1.2117,38725.3
2025-05-30 17:01:09,1.201,1.201,1.201,1.2189,1.1942,1.2148,1515930.1000000001
2025-05-30 17:31:09,1.2305,1.2305,1.2305,1.2332,1.2024,1.2029,506804.2
2025-05-30 18:01:09,1.2227,1.2227,1.2227,1.2417,1.2156,1.2296,863429.2
2025-05-30 18:31:09,1.2116,1.2116,1.2116,1.2275,1.2105,1.2236,637117.2
2025-05-30 19:01:09,1.2042,1.2042,1.2042,1.2199,1.2,1.2123,1177987.1000000001
2025-05-30 19:31:09,1.211,1.211,1.211,1.2174,1.1989,1.2038,489658.6
2025-05-30 20:01:09,1.2222,1.2222,1.2222,1.2234,1.2102,1.2117,68762.8
2025-05-30 20:31:09,1.2104,1.2104,1.2104,1.2235,1.2088,1.2217,144930.5
2025-05-30 21:01:09,1.1947,1.1947,1.1947,1.2188,1.1939,1.2109,386745.6
