Date,Price,Adj Close,Close,High,Low,Open,Volume
2024-01-28 18:01:09,2.3218,2.3218,2.3218,2.3799,2.305,2.3789,111618.2
2024-01-28 22:01:09,2.2829,2.2829,2.2829,2.3375,2.2724,2.3203,213983.7
2024-01-29 02:01:09,2.281,2.281,2.281,2.3055,2.2643,2.2825,181244.4
2024-01-29 06:01:09,2.3247,2.3247,2.3247,2.3444,2.2684,2.281,138192.2
2024-01-29 10:01:09,2.3055,2.3055,2.3055,2.3333,2.2996,2.3231,62989.0
2024-01-29 14:01:09,2.3348,2.3348,2.3348,2.349,2.304,2.3068,73459.2
2024-01-29 18:01:09,2.3479,2.3479,2.3479,2.3497,2.282,2.336,77368.8
2024-01-29 22:01:09,2.3792,2.3792,2.3792,2.3983,2.3271,2.3488,272803.7
2024-01-30 02:01:09,2.3806,2.3806,2.3806,2.4015,2.3715,2.3819,226943.7
2024-01-30 06:01:09,2.3794,2.3794,2.3794,2.4236,2.3552,2.3802,211516.7
2024-01-30 10:01:09,2.3538,2.3538,2.3538,2.389,2.3513,2.3774,127779.9
2024-01-30 14:01:09,2.6794,2.6794,2.6794,2.7594,2.35,2.3548,576985.0
2024-01-30 18:01:09,2.5372,2.5372,2.5372,2.7229,2.5292,2.6812,697573.9
2024-01-30 22:01:09,2.5589,2.5589,2.5589,2.6052,2.5242,2.5338,317726.5
2024-01-31 02:01:09,2.4749,2.4749,2.4749,2.5826,2.4565,2.5588,247003.8
2024-01-31 06:01:09,2.4406,2.4406,2.4406,2.485,2.4054,2.4767,581519.5
2024-01-31 10:01:09,2.5115,2.5115,2.5115,2.515,2.4169,2.4387,346662.6
2024-01-31 14:01:09,2.3422,2.3422,2.3422,2.534,2.3181,2.5106,476874.2
2024-01-31 18:01:09,2.3366,2.3366,2.3366,2.3725,2.2777,2.3425,635067.1
2024-01-31 22:01:09,2.3653,2.3653,2.3653,2.3865,2.3294,2.3386,567052.2
2024-02-01 02:01:09,2.2953,2.2953,2.2953,2.3686,2.2647,2.3669,343092.4
2024-02-01 06:01:09,2.2584,2.2584,2.2584,2.3084,2.2292,2.296,284394.7
2024-02-01 10:01:09,2.2608,2.2608,2.2608,2.2752,2.2275,2.2571,181652.4
2024-02-01 14:01:09,2.2617,2.2617,2.2617,2.3036,2.2582,2.2608,170931.4
2024-02-01 18:01:09,2.2776,2.2776,2.2776,2.3034,2.2554,2.266,187421.6
2024-02-01 22:01:09,2.2758,2.2758,2.2758,2.2982,2.2465,2.2764,193740.9
2024-02-02 02:01:09,2.2784,2.2784,2.2784,2.2983,2.2666,2.2803,177055.2
2024-02-02 06:01:09,2.3034,2.3034,2.3034,2.3133,2.2744,2.2789,210943.6
2024-02-02 10:01:09,2.3362,2.3362,2.3362,2.3492,2.2887,2.3035,164509.2
2024-02-02 14:01:09,2.3226,2.3226,2.3226,2.3399,2.2993,2.3388,154779.0
2024-02-02 18:01:09,2.3547,2.3547,2.3547,2.3594,2.28,2.3223,224123.7
2024-02-02 22:01:09,2.3417,2.3417,2.3417,2.3732,2.3308,2.3552,176226.2
2024-02-03 02:01:09,2.3577,2.3577,2.3577,2.3763,2.3375,2.3446,38678.2
2024-02-03 06:01:09,2.3952,2.3952,2.3952,2.4094,2.3522,2.3566,255269.6
2024-02-03 10:01:09,2.3472,2.3472,2.3472,2.4078,2.3375,2.3944,136566.4
2024-02-03 14:01:09,2.3018,2.3018,2.3018,2.3619,2.2965,2.3501,131102.5
2024-02-03 18:01:09,2.3136,2.3136,2.3136,2.321,2.281,2.3042,46843.8
2024-02-03 22:01:09,2.3332,2.3332,2.3332,2.3427,2.313,2.3131,102199.8
2024-02-04 02:01:09,2.3123,2.3123,2.3123,2.339,2.3085,2.3337,62650.7
2024-02-04 06:01:09,2.286,2.286,2.286,2.3124,2.2663,2.3124,185952.8
2024-02-04 10:01:09,2.2433,2.2433,2.2433,2.2873,2.2298,2.2873,311298.2
2024-02-04 14:01:09,2.2488,2.2488,2.2488,2.2556,2.2099,2.2407,336377.3
2024-02-04 18:01:09,2.2352,2.2352,2.2352,2.2625,2.2277,2.2502,74452.8
2024-02-04 22:01:09,2.2208,2.2208,2.2208,2.2498,2.1998,2.2358,188788.2
2024-02-05 02:01:09,2.1807,2.1807,2.1807,2.2417,2.1673,2.2213,121426.2
2024-02-05 06:01:09,2.2098,2.2098,2.2098,2.2098,2.1523,2.1816,293674.7
2024-02-05 10:01:09,2.2251,2.2251,2.2251,2.2352,2.1982,2.209,170048.2
2024-02-05 14:01:09,2.2131,2.2131,2.2131,2.2316,2.2002,2.2265,117516.8
2024-02-05 18:01:09,2.1859,2.1859,2.1859,2.2447,2.1831,2.2156,133028.7
2024-02-05 22:01:09,2.2113,2.2113,2.2113,2.2236,2.166,2.1886,116742.8
2024-02-06 02:01:09,2.2221,2.2221,2.2221,2.227,2.1845,2.2079,71447.3
2024-02-06 06:01:09,2.2353,2.2353,2.2353,2.2489,2.2109,2.2206,112217.9
2024-02-06 10:01:09,2.235,2.235,2.235,2.2442,2.2169,2.2354,100317.0
2024-02-06 14:01:09,2.2094,2.2094,2.2094,2.2444,2.1992,2.235,250020.4
2024-02-06 18:01:09,2.235,2.235,2.235,2.2459,2.1774,2.2094,1246297.2
2024-02-06 22:01:09,2.2395,2.2395,2.2395,2.2406,2.2164,2.2353,177626.2
2024-02-07 02:01:09,2.2183,2.2183,2.2183,2.2493,2.2149,2.2404,115176.3
2024-02-07 06:01:09,2.2289,2.2289,2.2289,2.25,2.215,2.219,57044.7
2024-02-07 10:01:09,2.2328,2.2328,2.2328,2.2477,2.2018,2.2275,92919.2
2024-02-07 14:01:09,2.2708,2.2708,2.2708,2.2896,2.2305,2.2342,121381.0
2024-02-07 18:01:09,2.3221,2.3221,2.3221,2.3311,2.2676,2.2688,76871.2
2024-02-07 22:01:09,2.3467,2.3467,2.3467,2.3737,2.3163,2.3213,163004.3
2024-02-08 02:01:09,2.3568,2.3568,2.3568,2.377,2.3442,2.3476,39031.8
2024-02-08 06:01:09,2.3532,2.3532,2.3532,2.3937,2.3489,2.3589,99732.1
2024-02-08 10:01:09,2.35,2.35,2.35,2.3718,2.3448,2.3565,87255.7
2024-02-08 14:01:09,2.3681,2.3681,2.3681,2.3749,2.349,2.3521,58706.3
2024-02-08 18:01:09,2.3988,2.3988,2.3988,2.4192,2.3314,2.3658,101920.2
2024-02-08 22:01:09,2.4023,2.4023,2.4023,2.4275,2.3606,2.4024,162356.4
2024-02-09 02:01:09,2.3852,2.3852,2.3852,2.4173,2.3841,2.4035,69596.3
2024-02-09 06:01:09,2.4233,2.4233,2.4233,2.4374,2.3851,2.386,326639.5
2024-02-09 10:01:09,2.4312,2.4312,2.4312,2.4371,2.4077,2.4261,54259.3
2024-02-09 14:01:09,2.435,2.435,2.435,2.4517,2.4069,2.4301,77865.5
2024-02-09 18:01:09,2.465,2.465,2.465,2.4885,2.4207,2.4349,148169.5
2024-02-09 22:01:09,2.4736,2.4736,2.4736,2.5103,2.4452,2.4727,210344.5
2024-02-10 02:01:09,2.492,2.492,2.492,2.5018,2.4719,2.4719,113170.4
2024-02-10 06:01:09,2.5492,2.5492,2.5492,2.5517,2.4713,2.4923,160447.2
2024-02-10 10:01:09,2.5099,2.5099,2.5099,2.6127,2.5091,2.5488,1107118.6000000001
2024-02-10 14:01:09,2.4714,2.4714,2.4714,2.5296,2.4269,2.5094,95623.9
2024-02-10 18:01:09,2.5206,2.5206,2.5206,2.5672,2.4647,2.4709,1929273.8
2024-02-10 22:01:09,2.5275,2.5275,2.5275,2.5682,2.5012,2.5212,305581.6
2024-02-11 02:01:09,2.4958,2.4958,2.4958,2.5512,2.475,2.5323,1885392.6000000001
2024-02-11 06:01:09,2.5277,2.5277,2.5277,2.639,2.2815,2.4955,169176.6
2024-02-11 10:01:09,2.5411,2.5411,2.5411,2.5549,2.3754,2.5279,61813.3
2024-02-11 14:01:09,2.5602,2.5602,2.5602,2.62,2.5408,2.5432,74274.4
2024-02-11 18:01:09,2.5097,2.5097,2.5097,2.5907,2.3414,2.5549,132540.4
2024-02-11 22:01:09,2.4977,2.4977,2.4977,2.6411,2.492,2.5129,136569.1
2024-02-12 02:01:09,2.4617,2.4617,2.4617,2.5083,2.3447,2.4974,170586.6
2024-02-12 06:01:09,2.5489,2.5489,2.5489,2.5607,2.4616,2.4622,435860.2
2024-02-12 10:01:09,2.5817,2.5817,2.5817,2.6356,2.5136,2.5488,265875.6
2024-02-12 14:01:09,2.5387,2.5387,2.5387,2.63,2.5039,2.5796,152902.8
2024-02-12 18:01:09,2.614,2.614,2.614,2.6353,2.4982,2.5395,179922.6
2024-02-12 22:01:09,2.5906,2.5906,2.5906,2.6446,2.583,2.6152,233854.8
2024-02-13 02:01:09,2.6224,2.6224,2.6224,2.6488,2.5928,2.596,113072.6
2024-02-13 06:01:09,2.6267,2.6267,2.6267,2.7151,2.6214,2.6214,176078.3
2024-02-13 10:01:09,2.6866,2.6866,2.6866,2.7013,2.6318,2.6318,56772.1
2024-02-13 14:01:09,2.8058,2.8058,2.8058,2.8106,2.6834,2.691,174335.0
2024-02-13 18:01:09,2.7609,2.7609,2.7609,2.8961,2.6,2.8034,775783.7
2024-02-13 22:01:09,2.6893,2.6893,2.6893,2.7855,2.6681,2.7596,54362.2
2024-02-14 02:01:09,2.779,2.779,2.779,2.7865,2.6842,2.6947,142123.8
2024-02-14 06:01:09,2.7754,2.7754,2.7754,2.8009,2.6972,2.7743,126168.6
2024-02-14 10:01:09,2.7948,2.7948,2.7948,2.8208,2.7622,2.7744,132876.7
2024-02-14 14:01:09,2.9727,2.9727,2.9727,2.9811,2.7821,2.7959,178689.4
2024-02-14 18:01:09,3.0751,3.0751,3.0751,3.1578,2.9247,2.9722,310495.5
2024-02-14 22:01:09,3.0473,3.0473,3.0473,3.081,2.9533,3.0785,182388.5
2024-02-15 02:01:09,3.1366,3.1366,3.1366,3.2402,3.0468,3.0505,171204.9
2024-02-15 06:01:09,3.1346,3.1346,3.1346,3.2264,3.0826,3.1407,244878.5
2024-02-15 10:01:09,3.0904,3.0904,3.0904,3.1538,3.0657,3.1337,280189.0
2024-02-15 14:01:09,3.2862,3.2862,3.2862,3.2904,3.0756,3.0895,137210.0
2024-02-15 18:01:09,3.1312,3.1312,3.1312,3.2864,3.1172,3.278,225158.8
2024-02-15 22:01:09,3.283,3.283,3.283,3.3337,3.0875,3.1311,305396.8
2024-02-16 02:01:09,3.4797,3.4797,3.4797,3.5044,3.1939,3.2811,342969.2
2024-02-16 06:01:09,3.771,3.771,3.771,3.7902,3.365,3.471,815505.4
2024-02-16 10:01:09,3.7114,3.7114,3.7114,3.9894,3.6988,3.7872,1287333.0
2024-02-16 14:01:09,4.2103,4.2103,4.2103,4.4061,3.7176,3.7177,1144254.1000000001
2024-02-16 18:01:09,4.3607,4.3607,4.3607,4.6029,4.0482,4.2087,1599876.8
2024-02-16 22:01:09,4.2576,4.2576,4.2576,4.626,4.2344,4.3614,922112.1
2024-02-17 02:01:09,4.4744,4.4744,4.4744,4.4838,4.1648,4.2666,776094.5
2024-02-17 06:01:09,4.3935,4.3935,4.3935,4.5689,4.2927,4.4733,1015234.1
2024-02-17 10:01:09,4.4707,4.4707,4.4707,4.7543,4.3856,4.3936,1273173.8999999999
2024-02-17 14:01:09,4.6428,4.6428,4.6428,4.73,4.3047,4.4687,916673.8
2024-02-17 18:01:09,4.7471,4.7471,4.7471,4.96,4.5007,4.6436,1631527.6000000001
2024-02-17 22:01:09,4.8384,4.8384,4.8384,4.9429,4.6125,4.7366,592988.1
2024-02-18 02:01:09,4.6912,4.6912,4.6912,4.8329,4.6351,4.8329,372941.6
2024-02-18 06:01:09,5.2783,5.2783,5.2783,5.5347,4.6824,4.6915,1112169.1000000001
2024-02-18 10:01:09,5.2381,5.2381,5.2381,5.4849,5.109,5.2672,798256.4
2024-02-18 14:01:09,5.2985,5.2985,5.2985,5.35,5.1243,5.2394,709015.6
2024-02-18 18:01:09,5.5132,5.5132,5.5132,5.6415,5.282,5.2972,1203604.0
2024-02-18 22:01:09,6.0117,6.0117,6.0117,6.4065,5.4639,5.5077,1638859.5
2024-02-19 02:01:09,5.9018,5.9018,5.9018,6.0225,5.69,5.9994,954990.9
2024-02-19 06:01:09,6.3048,6.3048,6.3048,6.4505,5.8514,5.9033,1060369.8
2024-02-19 10:01:09,7.5539,7.5539,7.5539,7.6039,6.2806,6.289,2087634.8
2024-02-19 14:01:09,7.6963,7.6963,7.6963,7.7707,7.0645,7.5546,1897363.3999999999
2024-02-19 18:01:09,7.2215,7.2215,7.2215,7.9843,6.9403,7.6995,1641533.8999999999
2024-02-19 22:01:09,7.3804,7.3804,7.3804,7.4665,6.9867,7.2205,896938.7
2024-02-20 02:01:09,7.6387,7.6387,7.6387,7.924,7.2903,7.3807,817059.0
2024-02-20 06:01:09,6.8461,6.8461,6.8461,7.7968,6.7457,7.6293,984321.4
2024-02-20 10:01:09,7.0178,7.0178,7.0178,7.1797,6.5467,6.8494,794555.8
2024-02-20 14:01:09,6.8144,6.8144,6.8144,7.1873,6.683,7.024,906577.0
2024-02-20 18:01:09,6.5209,6.5209,6.5209,6.9463,6.2144,6.8188,1852336.6000000001
2024-02-20 22:01:09,6.4246,6.4246,6.4246,6.5419,6.2168,6.5284,984505.1
2024-02-21 02:01:09,6.708,6.708,6.708,6.9481,6.3739,6.4309,1130775.1000000001
2024-02-21 06:01:09,7.0544,7.0544,7.0544,7.1573,6.6997,6.7039,1249440.8
2024-02-21 10:01:09,6.7308,6.7308,6.7308,7.1096,6.5747,7.0567,787573.9
2024-02-21 14:01:09,6.4481,6.4481,6.4481,7.0209,6.3844,6.7303,1049953.6000000001
2024-02-21 18:01:09,6.2872,6.2872,6.2872,6.6809,6.0476,6.4463,1150460.8
2024-02-21 22:01:09,6.3231,6.3231,6.3231,6.4305,6.0907,6.2833,753105.1
2024-02-22 02:01:09,7.1391,7.1391,7.1391,7.2115,6.2255,6.3154,1501911.3999999999
2024-02-22 06:01:09,7.3876,7.3876,7.3876,7.6149,7.0554,7.1405,1406500.5
2024-02-22 10:01:09,8.3711,8.3711,8.3711,8.4857,7.2625,7.384,1654064.1000000001
2024-02-22 14:01:09,8.588,8.588,8.588,8.8156,8.1209,8.3716,926958.8
2024-02-22 18:01:09,8.8571,8.8571,8.8571,8.9921,8.2807,8.6036,1111327.3
2024-02-22 22:01:09,8.7792,8.7792,8.7792,9.01,8.3995,8.8546,1013525.9
2024-02-23 02:01:09,8.1677,8.1677,8.1677,9.0192,8.1308,8.7765,1366328.3999999999
2024-02-23 06:01:09,8.1988,8.1988,8.1988,8.5337,8.1644,8.1686,1045526.7
2024-02-23 10:01:09,8.0375,8.0375,8.0375,8.2557,7.8479,8.1998,1249405.7
2024-02-23 14:01:09,8.5838,8.5838,8.5838,8.6,7.9131,8.0512,803062.0
2024-02-23 18:01:09,8.3047,8.3047,8.3047,9.1874,8.2583,8.5893,1669772.3999999999
2024-02-23 22:01:09,8.3026,8.3026,8.3026,8.4462,8.0308,8.302,1057784.8
2024-02-24 02:01:09,8.235,8.235,8.235,8.3858,8.0162,8.3103,492773.3
2024-02-24 06:01:09,7.8075,7.8075,7.8075,8.2847,7.6225,8.2223,1151818.5
2024-02-24 10:01:09,7.8428,7.8428,7.8428,8.129,7.7499,7.7952,544094.8
2024-02-24 14:01:09,7.9491,7.9491,7.9491,7.9786,7.6695,7.8365,530423.8
2024-02-24 18:01:09,8.2641,8.2641,8.2641,8.5085,7.8993,7.9484,845174.2
2024-02-24 22:01:09,8.3809,8.3809,8.3809,8.48,8.0913,8.2691,651769.1
2024-02-25 02:01:09,8.1705,8.1705,8.1705,8.3871,8.0915,8.3871,292798.2
2024-02-25 06:01:09,8.9405,8.9405,8.9405,9.3,8.1311,8.1691,1111319.8999999999
2024-02-25 10:01:09,9.2503,9.2503,9.2503,9.44,8.8627,8.9364,872965.1
2024-02-25 14:01:09,9.1644,9.1644,9.1644,9.3448,8.9357,9.2515,669502.1
2024-02-25 18:01:09,8.8156,8.8156,8.8156,9.1621,8.7324,9.15,603000.3
2024-02-25 22:01:09,9.019,9.019,9.019,9.0474,8.7123,8.8183,434719.8
2024-02-26 02:01:09,8.5608,8.5608,8.5608,9.0378,8.424,9.0145,551480.4
2024-02-26 06:01:09,8.9538,8.9538,8.9538,8.9726,8.5472,8.5572,485800.4
2024-02-26 10:01:09,9.0074,9.0074,9.0074,9.2603,8.9278,8.9621,629281.2
2024-02-26 14:01:09,8.124,8.124,8.124,9.1635,8.006,8.9981,1356417.7
2024-02-26 18:01:09,8.1036,8.1036,8.1036,8.26,7.7138,8.1247,1214613.6000000001
2024-02-26 22:01:09,8.1302,8.1302,8.1302,8.3758,7.87,8.1068,1259605.7
2024-02-27 02:01:09,7.9978,7.9978,7.9978,8.151,7.8479,8.1211,357536.2
2024-02-27 06:01:09,7.6513,7.6513,7.6513,8.0255,7.5299,7.9985,875250.9
2024-02-27 10:01:09,7.9225,7.9225,7.9225,8.5107,7.6062,7.6565,686403.9
2024-02-27 14:01:09,7.8949,7.8949,7.8949,8.0545,7.8181,7.9471,338940.4
2024-02-27 18:01:09,7.3635,7.3635,7.3635,7.9152,7.1458,7.8945,761762.1
2024-02-27 22:01:09,7.1332,7.1332,7.1332,7.4808,7.0348,7.3626,770858.2
2024-02-28 02:01:09,7.1833,7.1833,7.1833,7.3122,7.0572,7.1236,488867.2
2024-02-28 06:01:09,7.4186,7.4186,7.4186,7.5835,7.1858,7.1858,670423.8
2024-02-28 10:01:09,7.2709,7.2709,7.2709,7.5262,7.2222,7.4216,554091.2
2024-02-28 14:01:09,7.4482,7.4482,7.4482,7.8501,7.0144,7.2691,1404603.3
2024-02-28 18:01:09,8.3601,8.3601,8.3601,8.79,7.2714,7.4413,1621445.3999999999
2024-02-28 22:01:09,7.7302,7.7302,7.7302,8.6339,6.818,8.3549,2029810.5
2024-02-29 02:01:09,7.9505,7.9505,7.9505,7.9717,7.345,7.7404,391986.8
2024-02-29 06:01:09,7.9082,7.9082,7.9082,8.3495,7.8484,7.9532,363453.7
2024-02-29 10:01:09,7.852,7.852,7.852,7.9396,7.6644,7.9115,275712.5
2024-02-29 14:01:09,7.8498,7.8498,7.8498,8.1079,7.736,7.8534,329137.4
2024-02-29 18:01:09,7.7853,7.7853,7.7853,7.8538,7.5642,7.8291,290648.9
2024-02-29 22:01:09,7.6219,7.6219,7.6219,7.8087,7.4031,7.7872,271635.9
2024-03-01 02:01:09,7.3238,7.3238,7.3238,7.6604,7.1761,7.6302,356787.0
2024-03-01 06:01:09,7.9478,7.9478,7.9478,8.2841,7.3392,7.3392,1155682.1000000001
2024-03-01 10:01:09,7.7059,7.7059,7.7059,8.4447,7.6797,7.9522,812260.1
2024-03-01 14:01:09,7.5338,7.5338,7.5338,7.8732,7.5107,7.7063,401382.9
2024-03-01 18:01:09,7.8457,7.8457,7.8457,8.1333,7.5259,7.5357,986738.5
2024-03-01 22:01:09,7.8447,7.8447,7.8447,8.1813,7.7749,7.8443,493636.0
2024-03-02 02:01:09,7.9452,7.9452,7.9452,8.0863,7.8131,7.8355,503030.3
2024-03-02 06:01:09,7.7741,7.7741,7.7741,8.1891,7.6508,7.9409,553673.7
2024-03-02 10:01:09,7.7262,7.7262,7.7262,7.9552,7.6374,7.7655,325086.2
2024-03-02 14:01:09,7.6868,7.6868,7.6868,7.8995,7.6086,7.7374,363873.9
2024-03-02 18:01:09,7.5813,7.5813,7.5813,7.7381,7.5081,7.6903,397107.2
2024-03-02 22:01:09,7.8003,7.8003,7.8003,7.9722,7.579,7.5792,410965.4
2024-03-03 02:01:09,7.6832,7.6832,7.6832,7.829,7.6132,7.7984,145948.6
2024-03-03 06:01:09,7.682,7.682,7.682,7.7902,7.6106,7.6787,329106.5
2024-03-03 10:01:09,7.6485,7.6485,7.6485,8.5529,7.0742,7.6805,1749939.8
2024-03-03 14:01:09,7.8283,7.8283,7.8283,8.0876,7.5068,7.6433,757138.4
2024-03-03 18:01:09,7.9322,7.9322,7.9322,8.2211,7.7521,7.8118,659209.1
2024-03-03 22:01:09,7.7944,7.7944,7.7944,8.005,7.7654,7.9348,428535.5
2024-03-04 02:01:09,7.9244,7.9244,7.9244,7.9341,7.7324,7.7938,261856.2
2024-03-04 06:01:09,8.0754,8.0754,8.0754,8.248,7.8276,7.9226,764676.6
2024-03-04 10:01:09,8.0409,8.0409,8.0409,8.4475,7.8859,8.0896,448263.6
2024-03-04 14:01:09,7.9701,7.9701,7.9701,8.2337,7.8626,8.041,1079016.8
2024-03-04 18:01:09,7.829,7.829,7.829,8.03,7.7437,7.9663,866976.9
2024-03-04 22:01:09,7.5247,7.5247,7.5247,7.8315,7.3599,7.8265,574710.6
2024-03-05 02:01:09,7.3781,7.3781,7.3781,7.538,7.3257,7.524,194207.7
2024-03-05 06:01:09,7.1966,7.1966,7.1966,7.4829,7.1957,7.3781,312940.5
2024-03-05 10:01:09,7.294,7.294,7.294,7.4888,7.1328,7.187,509478.3
2024-03-05 14:01:09,7.346,7.346,7.346,7.5404,7.2198,7.293,828929.7
2024-03-05 18:01:09,7.2454,7.2454,7.2454,7.5235,7.1619,7.3506,1351852.8
2024-03-05 22:01:09,6.1742,6.1742,6.1742,7.2793,5.487,7.2419,1581089.5
2024-03-06 02:01:09,6.4308,6.4308,6.4308,6.514,6.0891,6.1744,1206640.5
2024-03-06 06:01:09,6.4245,6.4245,6.4245,6.6025,6.064,6.4402,756231.9
2024-03-06 10:01:09,6.996,6.996,6.996,7.1265,6.4092,6.4296,804775.4
2024-03-06 14:01:09,6.7656,6.7656,6.7656,7.0231,6.7128,6.9982,590701.2
2024-03-06 18:01:09,6.7491,6.7491,6.7491,6.9708,6.3615,6.7689,960019.4
2024-03-06 22:01:09,7.1476,7.1476,7.1476,7.3793,6.6898,6.7472,919892.0
2024-03-07 02:01:09,7.3182,7.3182,7.3182,7.3641,6.9284,7.1532,617834.4
2024-03-07 06:01:09,7.4587,7.4587,7.4587,8.0805,7.226,7.3278,1024891.1
2024-03-07 10:01:09,7.3653,7.3653,7.3653,7.7097,7.2102,7.465,946862.1
2024-03-07 14:01:09,7.2118,7.2118,7.2118,7.505,7.1166,7.3653,634309.5
2024-03-07 18:01:09,7.1926,7.1926,7.1926,7.3246,7.0245,7.211,749892.9
2024-03-07 22:01:09,7.1438,7.1438,7.1438,7.4527,7.065,7.1944,656625.0
2024-03-08 02:01:09,7.1888,7.1888,7.1888,7.257,7.068,7.1468,322734.7
2024-03-08 06:01:09,7.2874,7.2874,7.2874,7.3615,7.1249,7.188,410587.2
2024-03-08 10:01:09,7.2556,7.2556,7.2556,7.4426,7.2205,7.2752,414500.3
2024-03-08 14:01:09,7.2894,7.2894,7.2894,7.4433,7.1888,7.2574,421093.2
2024-03-08 18:01:09,7.1876,7.1876,7.1876,7.4079,6.7653,7.2893,634965.2
2024-03-08 22:01:09,7.5104,7.5104,7.5104,7.7559,7.1717,7.1958,601016.8
2024-03-09 02:01:09,7.5296,7.5296,7.5296,7.8321,7.4389,7.5101,583559.8
2024-03-09 06:01:09,9.146,9.146,9.146,9.4247,7.4779,7.5372,1194940.3
2024-03-09 10:01:09,10.619,10.619,10.619,10.737,9.0898,9.1476,1683699.7
2024-03-09 14:01:09,10.792,10.792,10.792,11.07,10.22,10.627,1896454.0
2024-03-09 18:01:09,10.622,10.622,10.622,10.831,10.092,10.791,616424.5
2024-03-09 22:01:09,10.78,10.78,10.78,12.102,10.35,10.617,955621.7
2024-03-10 02:01:09,11.699,11.699,11.699,11.86,10.421,10.79,727934.2
2024-03-10 06:01:09,10.719,10.719,10.719,11.968,10.5,11.699,898619.4
2024-03-10 09:01:09,10.423,10.423,10.423,10.699,10.244,10.653,567612.1
2024-03-10 13:01:09,9.8299,9.8299,9.8299,10.459,9.6164,10.428,913737.9
2024-03-10 17:01:09,9.3131,9.3131,9.3131,9.8309,9.2534,9.8309,658356.7
2024-03-10 21:01:09,9.5637,9.5637,9.5637,9.7569,9.2986,9.2986,363732.4
2024-03-11 01:01:09,9.5529,9.5529,9.5529,9.6632,9.1138,9.585,258910.1
2024-03-11 05:01:09,9.6588,9.6588,9.6588,10.152,8.8796,9.5579,930659.4
2024-03-11 09:01:09,10.117,10.117,10.117,10.328,9.65,9.65,727441.8
2024-03-11 13:01:09,9.639,9.639,9.639,10.224,9.5745,10.124,467928.2
2024-03-11 17:01:09,9.8018,9.8018,9.8018,10.111,9.5825,9.629,478017.1
2024-03-11 21:01:09,9.6194,9.6194,9.6194,9.8703,9.5391,9.7952,432264.9
2024-03-12 01:01:09,9.8668,9.8668,9.8668,9.9967,9.5759,9.6292,215134.6
2024-03-12 05:01:09,10.063,10.063,10.063,10.569,9.7672,9.8546,726084.1
2024-03-12 09:01:09,9.9245,9.9245,9.9245,10.453,9.8438,10.105,534396.0
2024-03-12 13:01:09,10.036,10.036,10.036,10.163,9.6316,9.9215,344517.3
2024-03-12 17:01:09,9.9454,9.9454,9.9454,10.252,9.701,10.021,470007.0
2024-03-12 21:01:09,9.9402,9.9402,9.9402,10.036,9.0353,9.9579,562326.4
2024-03-13 01:01:09,10.165,10.165,10.165,10.382,9.7558,9.9498,336680.4
2024-03-13 05:01:09,9.9558,9.9558,9.9558,10.257,9.9221,10.161,320279.0
2024-03-13 09:01:09,9.9533,9.9533,9.9533,10.163,9.85,9.958,196820.3
2024-03-13 13:01:09,9.8221,9.8221,9.8221,9.9859,9.7682,9.9608,110664.7
2024-03-13 17:01:09,9.4718,9.4718,9.4718,9.9206,9.3765,9.8252,280157.2
2024-03-13 21:01:09,9.4143,9.4143,9.4143,9.5436,9.3706,9.4853,148955.2
2024-03-14 01:01:09,9.5406,9.5406,9.5406,9.6277,9.2928,9.4092,94153.8
2024-03-14 05:01:09,9.5557,9.5557,9.5557,9.7507,9.4623,9.5488,243908.1
2024-03-14 09:01:09,9.4679,9.4679,9.4679,9.5587,9.3254,9.5587,139769.8
2024-03-14 13:01:09,9.6859,9.6859,9.6859,9.9913,9.4522,9.4677,377163.4
2024-03-14 17:01:09,9.5112,9.5112,9.5112,9.7752,9.2333,9.6699,456456.8
2024-03-14 21:01:09,9.9507,9.9507,9.9507,10.419,9.4193,9.5094,866663.9
2024-03-15 01:01:09,10.79,10.79,10.79,10.89,9.934,9.949,517995.1
2024-03-15 05:01:09,9.8027,9.8027,9.8027,10.864,9.2344,10.792,692362.5
2024-03-15 09:01:09,9.7507,9.7507,9.7507,9.8551,9.4623,9.801,392434.9
2024-03-15 13:01:09,9.1552,9.1552,9.1552,9.7774,8.5401,9.7397,543813.2
2024-03-15 17:01:09,9.2949,9.2949,9.2949,9.5952,9.0385,9.1544,413089.5
2024-03-15 21:01:09,9.4659,9.4659,9.4659,9.7614,9.152,9.3009,406418.1
2024-03-16 01:01:09,9.7393,9.7393,9.7393,9.8417,9.1808,9.4799,317879.4
2024-03-16 05:01:09,9.5811,9.5811,9.5811,9.874,9.533,9.7487,217200.7
2024-03-16 09:01:09,9.5139,9.5139,9.5139,9.5588,9.1829,9.5477,199648.4
2024-03-16 13:01:09,9.1468,9.1468,9.1468,9.5007,9.0412,9.5007,208530.8
2024-03-16 17:01:09,8.9239,8.9239,8.9239,9.1808,8.7282,9.1441,454612.8
2024-03-16 21:01:09,8.3996,8.3996,8.3996,8.9222,8.25,8.9222,539113.8
2024-03-17 01:01:09,8.4446,8.4446,8.4446,8.5567,8.1614,8.3932,324757.1
2024-03-17 05:01:09,9.1761,9.1761,9.1761,9.2381,8.3176,8.4545,320147.8
2024-03-17 09:01:09,8.6276,8.6276,8.6276,9.1991,8.3288,9.1761,415041.0
2024-03-17 13:01:09,9.0903,9.0903,9.0903,9.3,8.584,8.6332,341333.5
