Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-02 04:52:04,0.18018,0.18023,0.17943,0.17947,20614.0,10,0.17947,0.17947
2026-02-02 04:57:04,0.17946,0.1795,0.17934,0.17946,1865.0,7,0.17946,0.17946
2026-02-02 05:02:04,0.17943,0.17982,0.17943,0.17982,35570.0,21,0.17982,0.17982
2026-02-02 05:07:04,0.17989,0.17998,0.17972,0.17996,15334.0,27,0.17996,0.17996
2026-02-02 05:12:04,0.17995,0.18025,0.1799,0.18016,12982.0,22,0.18016,0.18016
2026-02-02 05:17:04,0.18023,0.18036,0.18016,0.18019,24863.0,13,0.18019,0.18019
2026-02-02 05:22:04,0.1803,0.18049,0.18021,0.18049,9765.0,6,0.18049,0.18049
2026-02-02 05:27:04,0.18078,0.18078,0.18057,0.18057,1384.0,2,0.18057,0.18057
2026-02-02 05:32:04,0.18082,0.18139,0.18071,0.18071,28915.0,10,0.18071,0.18071
2026-02-02 05:37:04,0.1804,0.1804,0.17986,0.17986,3086.0,10,0.17986,0.17986
2026-02-02 05:42:04,0.17982,0.18021,0.17982,0.18021,2518.0,8,0.18021,0.18021
2026-02-02 05:47:04,0.18021,0.18055,0.18021,0.18043,1653.0,6,0.18043,0.18043
2026-02-02 05:52:04,0.18054,0.18088,0.18054,0.18077,20293.0,11,0.18077,0.18077
2026-02-02 05:57:04,0.18084,0.18084,0.18077,0.18082,1467.0,3,0.18082,0.18082
2026-02-02 06:02:04,0.18085,0.18098,0.18068,0.18068,11310.0,9,0.18068,0.18068
2026-02-02 06:07:04,0.18077,0.18086,0.18063,0.18086,1503.0,3,0.18086,0.18086
2026-02-02 06:12:04,0.18086,0.18089,0.18061,0.18068,3199.0,7,0.18068,0.18068
2026-02-02 06:17:04,0.18077,0.18085,0.18053,0.18053,22319.0,11,0.18053,0.18053
2026-02-02 06:22:04,0.18034,0.18079,0.18034,0.18079,6180.0,8,0.18079,0.18079
2026-02-02 06:27:04,0.18068,0.18077,0.18061,0.18061,2088.0,8,0.18061,0.18061
2026-02-02 06:32:04,0.18095,0.18095,0.18046,0.18046,16135.0,8,0.18046,0.18046
2026-02-02 06:37:04,0.18071,0.18071,0.18035,0.1804,2211.0,8,0.1804,0.1804
2026-02-02 06:42:04,0.18048,0.18054,0.1804,0.18049,2436.0,6,0.18049,0.18049
2026-02-02 06:47:04,0.18043,0.18047,0.18033,0.18046,6659.0,7,0.18046,0.18046
2026-02-02 06:52:04,0.18043,0.18051,0.18034,0.18051,48068.0,25,0.18051,0.18051
2026-02-02 06:57:04,0.18052,0.18086,0.18037,0.1805,59976.0,22,0.1805,0.1805
2026-02-02 07:02:04,0.18064,0.18089,0.18049,0.1806,48068.0,26,0.1806,0.1806
2026-02-02 07:07:04,0.18065,0.18074,0.18039,0.18049,69778.0,31,0.18049,0.18049
2026-02-02 07:12:04,0.18045,0.18069,0.18025,0.18069,62412.0,21,0.18069,0.18069
2026-02-02 07:17:04,0.18058,0.18072,0.18054,0.18065,133803.0,35,0.18065,0.18065
2026-02-02 07:22:04,0.18064,0.18064,0.18042,0.18051,104784.0,30,0.18051,0.18051
2026-02-02 07:27:04,0.18059,0.1813,0.18059,0.18091,51376.0,21,0.18091,0.18091
2026-02-02 07:32:04,0.18113,0.18136,0.18103,0.18119,77911.0,29,0.18119,0.18119
2026-02-02 07:37:04,0.18129,0.18132,0.18107,0.18107,68417.0,22,0.18107,0.18107
2026-02-02 07:42:04,0.1809,0.1809,0.18061,0.1807,64523.0,25,0.1807,0.1807
2026-02-02 07:47:04,0.18073,0.18087,0.18069,0.18078,47478.0,29,0.18078,0.18078
2026-02-02 07:52:04,0.18081,0.18123,0.1808,0.18123,48067.0,19,0.18123,0.18123
2026-02-02 07:57:04,0.1813,0.1813,0.18087,0.18088,47652.0,20,0.18088,0.18088
2026-02-02 08:02:04,0.18101,0.18104,0.18085,0.18102,56667.0,26,0.18102,0.18102
2026-02-02 08:07:04,0.18101,0.18122,0.18097,0.18109,48730.0,23,0.18109,0.18109
2026-02-02 08:12:04,0.18109,0.18115,0.18096,0.18096,71200.0,32,0.18096,0.18096
2026-02-02 08:17:04,0.18092,0.18125,0.18063,0.18095,146396.0,45,0.18095,0.18095
2026-02-02 08:22:04,0.18092,0.1811,0.18056,0.18074,56206.0,29,0.18074,0.18074
2026-02-02 08:27:04,0.18074,0.18109,0.18053,0.18086,77350.0,28,0.18086,0.18086
2026-02-02 08:32:04,0.18092,0.18113,0.18085,0.18109,111063.0,39,0.18109,0.18109
2026-02-02 08:37:04,0.18104,0.18145,0.18064,0.18136,93013.0,49,0.18136,0.18136
2026-02-02 08:42:04,0.18141,0.18155,0.18128,0.18151,93706.0,47,0.18151,0.18151
2026-02-02 08:47:04,0.18149,0.18154,0.1813,0.18154,93013.0,72,0.18154,0.18154
2026-02-02 08:52:04,0.18146,0.18146,0.18085,0.18086,80407.0,31,0.18086,0.18086
2026-02-02 08:57:04,0.18086,0.18103,0.18038,0.18038,54664.0,17,0.18038,0.18038
2026-02-02 09:02:04,0.18039,0.18039,0.18023,0.18023,7424.0,8,0.18023,0.18023
2026-02-02 09:07:04,0.18052,0.18071,0.18048,0.18048,6591.0,12,0.18048,0.18048
2026-02-02 09:12:04,0.18063,0.18063,0.18047,0.18048,2180.0,4,0.18048,0.18048
2026-02-02 09:17:04,0.18045,0.18093,0.18045,0.18088,4322.0,12,0.18088,0.18088
2026-02-02 09:22:04,0.1809,0.18155,0.18086,0.18155,3773.0,8,0.18155,0.18155
2026-02-02 09:27:04,0.18137,0.18145,0.18124,0.18124,4394.0,6,0.18124,0.18124
2026-02-02 09:32:04,0.18141,0.18146,0.18134,0.18143,3156.0,12,0.18143,0.18143
2026-02-02 09:37:04,0.18139,0.18149,0.1813,0.18133,2708.0,7,0.18133,0.18133
2026-02-02 09:42:04,0.18132,0.18132,0.18104,0.18106,20468.0,14,0.18106,0.18106
2026-02-02 09:47:04,0.1811,0.1813,0.18097,0.18097,11500.0,11,0.18097,0.18097
2026-02-02 09:52:04,0.18104,0.18104,0.17986,0.18006,27233.0,14,0.18006,0.18006
2026-02-02 09:57:04,0.18007,0.18033,0.18007,0.18033,2313.0,7,0.18033,0.18033
2026-02-02 10:02:04,0.18029,0.18048,0.18007,0.18048,9920.0,13,0.18048,0.18048
2026-02-02 10:07:04,0.18048,0.18048,0.18042,0.18047,2119.0,6,0.18047,0.18047
2026-02-02 10:12:04,0.18045,0.18045,0.1803,0.18037,3281.0,12,0.18037,0.18037
2026-02-02 10:17:04,0.18033,0.18033,0.18031,0.18031,6042.0,8,0.18031,0.18031
2026-02-02 10:22:04,0.18014,0.18014,0.17959,0.18004,9359.0,12,0.18004,0.18004
2026-02-02 10:27:04,0.18028,0.18028,0.17976,0.18002,9346.0,7,0.18002,0.18002
2026-02-02 10:32:04,0.17989,0.18006,0.17958,0.17967,8303.0,11,0.17967,0.17967
2026-02-02 10:37:04,0.17986,0.17992,0.17978,0.17992,2319.0,8,0.17992,0.17992
2026-02-02 10:42:04,0.17994,0.18013,0.17994,0.18003,2280.0,5,0.18003,0.18003
2026-02-02 10:47:04,0.17998,0.18031,0.17998,0.18031,6077.0,6,0.18031,0.18031
2026-02-02 10:52:04,0.18036,0.18123,0.18036,0.18123,11895.0,6,0.18123,0.18123
2026-02-02 10:57:04,0.18143,0.18233,0.18143,0.18206,23058.0,11,0.18206,0.18206
2026-02-02 11:02:04,0.18196,0.18196,0.18157,0.1816,9466.0,17,0.1816,0.1816
2026-02-02 11:07:04,0.18169,0.18182,0.18157,0.18157,6885.0,12,0.18157,0.18157
2026-02-02 11:12:04,0.18164,0.18164,0.18125,0.18135,7650.0,16,0.18135,0.18135
2026-02-02 11:17:04,0.18138,0.1815,0.18119,0.1812,92674.0,37,0.1812,0.1812
2026-02-02 11:22:04,0.18128,0.18132,0.18111,0.18122,20789.0,21,0.18122,0.18122
2026-02-02 11:27:04,0.18132,0.18136,0.18102,0.18109,36321.0,22,0.18109,0.18109
2026-02-02 11:32:04,0.18101,0.18101,0.18058,0.1807,23310.0,17,0.1807,0.1807
2026-02-02 11:37:04,0.18058,0.18084,0.18042,0.18073,8582.0,46,0.18073,0.18073
2026-02-02 11:42:04,0.18037,0.18069,0.18022,0.18069,33345.0,59,0.18069,0.18069
2026-02-02 11:47:04,0.1807,0.1808,0.1807,0.1808,10232.0,17,0.1808,0.1808
2026-02-02 11:52:04,0.18087,0.18189,0.18087,0.18173,31223.0,19,0.18173,0.18173
2026-02-02 11:57:04,0.18173,0.18183,0.1817,0.18183,4948.0,7,0.18183,0.18183
2026-02-02 12:02:04,0.18162,0.18162,0.18118,0.18118,16614.0,10,0.18118,0.18118
2026-02-02 12:07:04,0.18121,0.18127,0.18097,0.18097,8015.0,7,0.18097,0.18097
2026-02-02 12:12:04,0.18088,0.18105,0.18088,0.18102,2510.0,7,0.18102,0.18102
2026-02-02 12:17:04,0.18105,0.18105,0.18078,0.18095,18112.0,13,0.18095,0.18095
2026-02-02 12:22:04,0.18144,0.18144,0.18117,0.18127,21724.0,13,0.18127,0.18127
2026-02-02 12:27:04,0.1813,0.1813,0.18094,0.18094,16152.0,10,0.18094,0.18094
2026-02-02 12:32:04,0.18098,0.18101,0.18088,0.18089,2487.0,8,0.18089,0.18089
2026-02-02 12:37:04,0.18081,0.18091,0.18052,0.18064,2306.0,11,0.18064,0.18064
2026-02-02 12:42:04,0.18066,0.18066,0.18045,0.18053,2815.0,11,0.18053,0.18053
2026-02-02 12:47:04,0.18055,0.1812,0.18055,0.18107,1680.0,5,0.18107,0.18107
2026-02-02 12:52:04,0.18108,0.18153,0.18108,0.18153,4087.0,7,0.18153,0.18153
2026-02-02 12:57:04,0.18157,0.18179,0.18157,0.18179,13952.0,9,0.18179,0.18179
2026-02-02 13:02:04,0.18182,0.18186,0.18149,0.18175,14436.0,12,0.18175,0.18175
2026-02-02 13:07:04,0.18161,0.18164,0.18148,0.18151,35783.0,11,0.18151,0.18151
2026-02-02 13:12:04,0.18158,0.18231,0.18152,0.18207,87438.0,25,0.18207,0.18207
2026-02-02 13:17:04,0.18206,0.18229,0.18196,0.18196,82889.0,25,0.18196,0.18196
2026-02-02 13:22:04,0.1819,0.18223,0.18187,0.18202,21238.0,18,0.18202,0.18202
2026-02-02 13:27:04,0.18188,0.18233,0.18188,0.18212,7479.0,7,0.18212,0.18212
2026-02-02 13:32:04,0.18196,0.18196,0.18152,0.18152,10476.0,11,0.18152,0.18152
2026-02-02 13:37:04,0.18146,0.18146,0.18131,0.18143,1656.0,5,0.18143,0.18143
2026-02-02 13:42:04,0.18146,0.18146,0.18136,0.18136,2449.0,8,0.18136,0.18136
2026-02-02 13:47:04,0.1812,0.18136,0.18029,0.18032,37374.0,20,0.18032,0.18032
2026-02-02 13:52:04,0.18021,0.18021,0.17929,0.17941,24944.0,17,0.17941,0.17941
2026-02-02 13:57:04,0.17928,0.17935,0.1791,0.17917,2035.0,7,0.17917,0.17917
2026-02-02 14:02:04,0.17899,0.17937,0.17893,0.17937,20955.0,15,0.17937,0.17937
2026-02-02 14:07:04,0.17943,0.17946,0.17932,0.17934,3718.0,8,0.17934,0.17934
2026-02-02 14:12:04,0.17915,0.17915,0.17831,0.1784,4247.0,11,0.1784,0.1784
2026-02-02 14:17:04,0.17839,0.17883,0.17839,0.1787,13654.0,11,0.1787,0.1787
2026-02-02 14:22:04,0.17855,0.1788,0.17848,0.1788,4452.0,11,0.1788,0.1788
2026-02-02 14:27:04,0.1786,0.1786,0.17842,0.17855,4817.0,9,0.17855,0.17855
2026-02-02 14:32:04,0.17852,0.17852,0.17807,0.17821,8552.0,11,0.17821,0.17821
2026-02-02 14:37:04,0.17809,0.17834,0.17785,0.17785,2874.0,13,0.17785,0.17785
2026-02-02 14:42:04,0.17806,0.17807,0.17788,0.17789,6025.0,7,0.17789,0.17789
2026-02-02 14:47:04,0.17793,0.17832,0.17793,0.17831,40258.0,24,0.17831,0.17831
2026-02-02 14:52:04,0.1783,0.17897,0.1783,0.1787,43769.0,20,0.1787,0.1787
2026-02-02 14:57:04,0.1786,0.17895,0.17847,0.17861,3257.0,10,0.17861,0.17861
2026-02-02 15:02:04,0.17855,0.17864,0.17842,0.17842,8122.0,9,0.17842,0.17842
2026-02-02 15:07:04,0.17847,0.17847,0.17814,0.17823,2584.0,11,0.17823,0.17823
2026-02-02 15:12:04,0.17834,0.17852,0.17824,0.17851,13148.0,11,0.17851,0.17851
2026-02-02 15:17:04,0.17858,0.17858,0.17824,0.17824,10791.0,8,0.17824,0.17824
2026-02-02 15:22:04,0.17825,0.17831,0.17773,0.17774,6238.0,11,0.17774,0.17774
2026-02-02 15:27:04,0.17766,0.17797,0.17766,0.17788,4118.0,15,0.17788,0.17788
2026-02-02 15:32:04,0.17786,0.17787,0.17727,0.17762,2997.0,10,0.17762,0.17762
2026-02-02 15:37:04,0.17749,0.17764,0.17681,0.17681,7322.0,6,0.17681,0.17681
2026-02-02 15:42:04,0.17682,0.17684,0.1767,0.17684,2598.0,7,0.17684,0.17684
2026-02-02 15:47:04,0.17716,0.17718,0.17701,0.17717,18056.0,10,0.17717,0.17717
2026-02-02 15:52:04,0.17783,0.17789,0.17739,0.17739,14472.0,9,0.17739,0.17739
2026-02-02 15:57:04,0.17752,0.17766,0.17737,0.17737,47279.0,14,0.17737,0.17737
2026-02-02 16:02:04,0.1772,0.17767,0.1772,0.17767,29239.0,12,0.17767,0.17767
2026-02-02 16:07:04,0.1776,0.1776,0.17746,0.17754,1715.0,6,0.17754,0.17754
2026-02-02 16:12:04,0.17743,0.17743,0.17726,0.17735,2491.0,7,0.17735,0.17735
2026-02-02 16:17:04,0.17741,0.17863,0.17741,0.1784,47391.0,20,0.1784,0.1784
2026-02-02 16:22:04,0.17826,0.17838,0.17826,0.17827,2475.0,7,0.17827,0.17827
2026-02-02 16:27:04,0.17836,0.17893,0.17836,0.17882,22026.0,11,0.17882,0.17882
2026-02-02 16:32:04,0.17865,0.17866,0.17843,0.17866,17343.0,10,0.17866,0.17866
2026-02-02 16:37:04,0.17875,0.17875,0.17815,0.17815,1484.0,3,0.17815,0.17815
2026-02-02 16:42:04,0.17816,0.17828,0.17807,0.17828,6956.0,7,0.17828,0.17828
2026-02-02 16:47:04,0.17822,0.17826,0.17819,0.17826,1493.0,3,0.17826,0.17826
2026-02-02 16:52:04,0.17813,0.17813,0.17783,0.17784,2368.0,6,0.17784,0.17784
2026-02-02 16:57:04,0.17767,0.17775,0.17762,0.17771,1886.0,7,0.17771,0.17771
2026-02-02 17:02:04,0.1778,0.1781,0.17758,0.17758,6311.0,10,0.17758,0.17758
2026-02-02 17:07:04,0.17741,0.17745,0.17707,0.17707,2057.0,8,0.17707,0.17707
2026-02-02 17:12:04,0.17726,0.17746,0.17699,0.17739,3678.0,14,0.17739,0.17739
2026-02-02 17:17:04,0.17729,0.17732,0.1772,0.17727,1783.0,9,0.17727,0.17727
2026-02-02 17:22:04,0.17721,0.17755,0.17721,0.17721,5825.0,14,0.17721,0.17721
2026-02-02 17:27:04,0.17693,0.17705,0.17693,0.17697,1574.0,10,0.17697,0.17697
2026-02-02 17:32:04,0.17696,0.17698,0.17633,0.17658,20356.0,18,0.17658,0.17658
2026-02-02 17:37:04,0.1766,0.17668,0.17625,0.17633,6347.0,8,0.17633,0.17633
2026-02-02 17:42:04,0.1763,0.17643,0.1758,0.17582,2567.0,6,0.17582,0.17582
2026-02-02 17:47:04,0.17565,0.17601,0.17487,0.17487,4844.0,12,0.17487,0.17487
2026-02-02 17:52:04,0.17496,0.17496,0.17435,0.17435,15639.0,15,0.17435,0.17435
2026-02-02 17:57:04,0.17486,0.17574,0.17449,0.17551,11856.0,19,0.17551,0.17551
2026-02-02 18:02:04,0.17607,0.1763,0.17537,0.1763,22926.0,14,0.1763,0.1763
2026-02-02 18:07:04,0.1766,0.17756,0.1766,0.17705,60946.0,21,0.17705,0.17705
2026-02-02 18:12:04,0.1768,0.17683,0.17657,0.17666,4984.0,10,0.17666,0.17666
2026-02-02 18:17:04,0.17625,0.1764,0.17557,0.17557,22978.0,13,0.17557,0.17557
