Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-05 02:53:26,0.17284,0.17321,0.17263,0.17306,57316.0,64,0.17306,0.17306
2026-02-05 03:08:26,0.17316,0.17364,0.17273,0.17285,52327.0,35,0.17285,0.17285
2026-02-05 03:23:26,0.17292,0.17292,0.17176,0.17211,12774.0,22,0.17211,0.17211
2026-02-05 03:38:26,0.17212,0.17252,0.17161,0.17161,21861.0,32,0.17161,0.17161
2026-02-05 03:53:26,0.17135,0.17153,0.17036,0.17135,46824.0,50,0.17135,0.17135
2026-02-05 04:08:26,0.17143,0.17143,0.16878,0.1696,30320.0,44,0.1696,0.1696
2026-02-05 04:23:26,0.16995,0.17367,0.16995,0.17367,56056.0,39,0.17367,0.17367
2026-02-05 04:38:26,0.1732,0.17338,0.17068,0.17068,60889.0,36,0.17068,0.17068
2026-02-05 04:53:26,0.17088,0.17145,0.17011,0.17013,37984.0,36,0.17013,0.17013
2026-02-05 05:08:26,0.17002,0.17046,0.16983,0.17007,26671.0,28,0.17007,0.17007
2026-02-05 05:23:26,0.17031,0.17197,0.17016,0.17165,197919.0,47,0.17165,0.17165
2026-02-05 05:38:26,0.17186,0.17209,0.17127,0.17127,146433.0,37,0.17127,0.17127
2026-02-05 05:53:26,0.17132,0.17165,0.17111,0.17129,392025.0,349,0.17129,0.17129
2026-02-05 06:08:26,0.17129,0.17143,0.17027,0.17028,740548.0,608,0.17028,0.17028
2026-02-05 06:23:26,0.17028,0.17115,0.1698,0.17105,831192.0,805,0.17105,0.17105
2026-02-05 06:38:26,0.17104,0.17104,0.16958,0.1704,736439.0,1140,0.1704,0.1704
2026-02-05 06:53:26,0.17043,0.17099,0.17023,0.17023,52562.0,38,0.17023,0.17023
2026-02-05 07:08:26,0.17039,0.17122,0.17018,0.17087,108744.0,73,0.17087,0.17087
2026-02-05 07:23:26,0.17085,0.17104,0.16846,0.17085,206922.0,83,0.17085,0.17085
2026-02-05 07:38:26,0.17093,0.1713,0.16919,0.17016,604362.0,78,0.17016,0.17016
2026-02-05 07:53:26,0.17002,0.17011,0.16872,0.16872,15490.0,23,0.16872,0.16872
2026-02-05 08:08:26,0.16875,0.16898,0.1677,0.16799,23144.0,22,0.16799,0.16799
2026-02-05 08:23:26,0.16765,0.16877,0.1671,0.1687,124669.0,75,0.1687,0.1687
2026-02-05 08:38:26,0.16877,0.17007,0.16857,0.16952,106821.0,40,0.16952,0.16952
2026-02-05 08:53:26,0.169,0.169,0.16653,0.1666,120107.0,42,0.1666,0.1666
2026-02-05 09:08:26,0.16691,0.1676,0.16624,0.1669,75789.0,44,0.1669,0.1669
2026-02-05 09:23:26,0.16652,0.16725,0.16599,0.16651,68872.0,34,0.16651,0.16651
2026-02-05 09:38:26,0.16635,0.16674,0.16575,0.16576,59439.0,30,0.16576,0.16576
2026-02-05 09:53:26,0.16573,0.16589,0.16511,0.16525,78166.0,34,0.16525,0.16525
2026-02-05 10:08:26,0.16548,0.16669,0.16503,0.16516,124204.0,65,0.16516,0.16516
2026-02-05 10:23:26,0.1654,0.16623,0.1648,0.16563,128715.0,58,0.16563,0.16563
2026-02-05 10:38:26,0.16543,0.1667,0.16528,0.1667,140482.0,44,0.1667,0.1667
2026-02-05 10:53:26,0.16665,0.16671,0.16563,0.16571,76920.0,25,0.16571,0.16571
2026-02-05 11:08:26,0.16592,0.16618,0.1652,0.1657,32401.0,28,0.1657,0.1657
2026-02-05 11:23:26,0.16565,0.16591,0.16425,0.16531,65338.0,31,0.16531,0.16531
2026-02-05 11:38:26,0.16497,0.16743,0.16434,0.16737,116683.0,54,0.16737,0.16737
2026-02-05 11:53:26,0.16719,0.16719,0.16589,0.16618,65047.0,34,0.16618,0.16618
2026-02-05 12:08:26,0.16616,0.16617,0.16469,0.16504,53049.0,31,0.16504,0.16504
2026-02-05 12:23:26,0.16488,0.1651,0.16423,0.16423,21710.0,24,0.16423,0.16423
2026-02-05 12:38:26,0.16468,0.16515,0.16461,0.16485,117612.0,54,0.16485,0.16485
2026-02-05 12:53:26,0.16482,0.16507,0.16291,0.16337,256383.0,170,0.16337,0.16337
2026-02-05 13:08:26,0.16344,0.16554,0.16339,0.16405,242676.0,139,0.16405,0.16405
2026-02-05 13:23:26,0.16421,0.16584,0.16395,0.16566,110598.0,86,0.16566,0.16566
2026-02-05 13:38:26,0.1655,0.16552,0.16429,0.16467,137519.0,92,0.16467,0.16467
2026-02-05 13:53:26,0.16467,0.16467,0.16362,0.16362,124033.0,83,0.16362,0.16362
2026-02-05 14:08:26,0.16384,0.16445,0.16384,0.1641,340523.0,133,0.1641,0.1641
2026-02-05 14:23:26,0.16422,0.16473,0.16384,0.16452,148299.0,148,0.16452,0.16452
2026-02-05 14:38:26,0.16476,0.16574,0.16472,0.16532,118448.0,74,0.16532,0.16532
2026-02-05 14:53:26,0.16531,0.16536,0.16459,0.16464,116848.0,96,0.16464,0.16464
2026-02-05 15:08:26,0.16441,0.16576,0.16384,0.16517,413626.0,200,0.16517,0.16517
2026-02-05 15:23:26,0.16505,0.16558,0.1642,0.1642,174083.0,132,0.1642,0.1642
2026-02-05 15:38:26,0.16422,0.16441,0.1631,0.1631,253484.0,195,0.1631,0.1631
2026-02-05 15:53:26,0.16309,0.16324,0.16235,0.16247,300873.0,216,0.16247,0.16247
2026-02-05 16:08:26,0.16253,0.16269,0.16104,0.16133,760579.0,751,0.16133,0.16133
2026-02-05 16:23:26,0.16158,0.16285,0.16143,0.16197,239877.0,132,0.16197,0.16197
2026-02-05 16:38:26,0.16202,0.16205,0.16062,0.16078,82230.0,74,0.16078,0.16078
2026-02-05 16:53:26,0.16066,0.16069,0.15885,0.15923,209202.0,139,0.15923,0.15923
2026-02-05 17:08:26,0.15911,0.16039,0.15899,0.15902,466140.0,194,0.15902,0.15902
2026-02-05 17:23:26,0.15916,0.1597,0.15758,0.15777,557719.0,247,0.15777,0.15777
2026-02-05 17:38:26,0.15802,0.16068,0.15752,0.16044,508814.0,222,0.16044,0.16044
2026-02-05 17:53:26,0.16034,0.16043,0.15915,0.15977,463749.0,229,0.15977,0.15977
2026-02-05 18:08:26,0.15975,0.16062,0.15948,0.15961,298567.0,199,0.15961,0.15961
2026-02-05 18:23:26,0.15954,0.16056,0.15844,0.15982,496774.0,244,0.15982,0.15982
2026-02-05 18:38:26,0.15958,0.1607,0.15958,0.15994,283536.0,151,0.15994,0.15994
2026-02-05 18:53:26,0.15996,0.16065,0.1591,0.15986,339127.0,254,0.15986,0.15986
2026-02-05 19:08:26,0.15992,0.16019,0.15911,0.15936,489708.0,403,0.15936,0.15936
2026-02-05 19:23:26,0.15928,0.15931,0.15811,0.15825,233053.0,185,0.15825,0.15825
2026-02-05 19:38:26,0.15833,0.15924,0.15829,0.15836,498230.0,382,0.15836,0.15836
2026-02-05 19:53:26,0.15834,0.15915,0.15802,0.15875,283236.0,164,0.15875,0.15875
2026-02-05 20:08:26,0.15893,0.1606,0.15891,0.15997,429302.0,243,0.15997,0.15997
2026-02-05 20:23:26,0.16012,0.1608,0.15933,0.16074,213542.0,103,0.16074,0.16074
2026-02-05 20:38:26,0.16038,0.16293,0.16021,0.16218,475076.0,276,0.16218,0.16218
2026-02-05 20:53:26,0.16214,0.16312,0.15982,0.16013,481405.0,292,0.16013,0.16013
2026-02-05 21:08:26,0.16013,0.16045,0.15545,0.15587,1366586.0,437,0.15587,0.15587
2026-02-05 21:23:26,0.15594,0.15752,0.15242,0.1528,987161.0,399,0.1528,0.1528
2026-02-05 21:38:26,0.15259,0.1562,0.15139,0.15587,3547444.0,875,0.15587,0.15587
2026-02-05 21:53:26,0.15572,0.15752,0.15423,0.15445,753992.0,319,0.15445,0.15445
2026-02-05 22:08:26,0.15444,0.15521,0.15312,0.15385,528182.0,377,0.15385,0.15385
2026-02-05 22:23:26,0.154,0.15729,0.15384,0.15647,391931.0,183,0.15647,0.15647
2026-02-05 22:38:26,0.15689,0.15743,0.15465,0.15479,169651.0,109,0.15479,0.15479
2026-02-05 22:53:26,0.15486,0.15641,0.15389,0.15474,354022.0,160,0.15474,0.15474
2026-02-05 23:08:26,0.15475,0.15528,0.15167,0.15212,546952.0,261,0.15212,0.15212
2026-02-05 23:23:26,0.15195,0.15472,0.14972,0.15446,374900.0,248,0.15446,0.15446
2026-02-05 23:38:26,0.15471,0.15487,0.15209,0.15308,364412.0,178,0.15308,0.15308
2026-02-05 23:53:26,0.15337,0.15392,0.15186,0.152,208035.0,102,0.152,0.152
2026-02-06 00:08:26,0.15202,0.15294,0.15178,0.15186,295411.0,180,0.15186,0.15186
2026-02-06 00:23:26,0.15222,0.15236,0.15005,0.15087,180711.0,118,0.15087,0.15087
2026-02-06 00:38:26,0.15112,0.15147,0.14991,0.15006,187526.0,81,0.15006,0.15006
2026-02-06 00:53:26,0.15019,0.15273,0.14976,0.15242,264338.0,124,0.15242,0.15242
2026-02-06 01:08:26,0.15229,0.15235,0.15066,0.15091,287006.0,177,0.15091,0.15091
2026-02-06 01:23:26,0.15078,0.15171,0.14972,0.15023,177934.0,96,0.15023,0.15023
2026-02-06 01:38:26,0.15038,0.15118,0.15027,0.15037,233298.0,82,0.15037,0.15037
2026-02-06 01:53:26,0.15021,0.15021,0.14917,0.14943,74271.0,31,0.14943,0.14943
2026-02-06 02:08:26,0.14956,0.15061,0.14884,0.14888,181944.0,112,0.14888,0.14888
2026-02-06 02:23:26,0.14876,0.14877,0.14354,0.14519,656229.0,363,0.14519,0.14519
2026-02-06 02:38:26,0.14496,0.14872,0.14443,0.14773,792736.0,339,0.14773,0.14773
2026-02-06 02:53:26,0.1477,0.14786,0.14498,0.14666,495839.0,276,0.14666,0.14666
2026-02-06 03:08:26,0.14656,0.14986,0.14632,0.14641,787245.0,545,0.14641,0.14641
2026-02-06 03:23:26,0.14639,0.14835,0.14477,0.14758,358666.0,284,0.14758,0.14758
2026-02-06 03:38:26,0.14792,0.14845,0.14555,0.1458,456499.0,197,0.1458,0.1458
2026-02-06 03:53:26,0.14615,0.14663,0.14434,0.14517,323410.0,315,0.14517,0.14517
2026-02-06 04:08:26,0.145,0.14686,0.14434,0.14591,384555.0,174,0.14591,0.14591
2026-02-06 04:23:26,0.1458,0.14745,0.14347,0.14715,278175.0,125,0.14715,0.14715
2026-02-06 04:38:26,0.14737,0.14805,0.14566,0.14677,172690.0,83,0.14677,0.14677
2026-02-06 04:53:26,0.14737,0.14843,0.14678,0.14746,32358.0,37,0.14746,0.14746
2026-02-06 05:08:26,0.1472,0.15037,0.1472,0.14994,43212.0,71,0.14994,0.14994
2026-02-06 05:23:26,0.15001,0.15006,0.1485,0.14954,78361.0,62,0.14954,0.14954
2026-02-06 05:38:26,0.14943,0.15022,0.14753,0.14772,132323.0,55,0.14772,0.14772
2026-02-06 05:53:26,0.14766,0.14827,0.14657,0.1469,54966.0,49,0.1469,0.1469
2026-02-06 06:08:26,0.14698,0.14767,0.13706,0.13873,928313.0,512,0.13873,0.13873
2026-02-06 06:23:26,0.13913,0.14173,0.13613,0.1411,1273115.0,447,0.1411,0.1411
2026-02-06 06:38:26,0.14102,0.14992,0.1409,0.14992,493249.0,344,0.14992,0.14992
2026-02-06 06:53:26,0.14994,0.15303,0.14867,0.15088,230464.0,185,0.15088,0.15088
2026-02-06 07:08:26,0.15088,0.15234,0.14964,0.14975,85276.0,114,0.14975,0.14975
2026-02-06 07:23:26,0.15021,0.15097,0.14983,0.15046,67691.0,55,0.15046,0.15046
2026-02-06 07:38:26,0.15076,0.15195,0.15037,0.15115,104753.0,65,0.15115,0.15115
2026-02-06 07:53:26,0.15153,0.15438,0.15142,0.1535,144437.0,90,0.1535,0.1535
2026-02-06 08:08:26,0.15392,0.15522,0.15157,0.15167,496062.0,250,0.15167,0.15167
2026-02-06 08:23:26,0.15168,0.15181,0.1499,0.15052,86387.0,74,0.15052,0.15052
2026-02-06 08:38:26,0.1508,0.15317,0.15049,0.15249,88959.0,61,0.15249,0.15249
2026-02-06 08:53:26,0.15198,0.15209,0.1508,0.1512,49100.0,29,0.1512,0.1512
2026-02-06 09:08:26,0.15147,0.15267,0.15087,0.15123,141022.0,72,0.15123,0.15123
2026-02-06 09:23:26,0.15139,0.15191,0.15066,0.15191,23797.0,31,0.15191,0.15191
2026-02-06 09:38:26,0.15195,0.15258,0.15138,0.15138,7091.0,20,0.15138,0.15138
2026-02-06 09:53:26,0.15151,0.15229,0.1508,0.15165,45682.0,38,0.15165,0.15165
2026-02-06 10:08:26,0.15191,0.15209,0.15116,0.15194,113564.0,66,0.15194,0.15194
2026-02-06 10:23:26,0.15191,0.15327,0.15191,0.15324,92522.0,32,0.15324,0.15324
2026-02-06 10:38:26,0.15272,0.15288,0.15139,0.15174,78214.0,42,0.15174,0.15174
2026-02-06 10:53:26,0.152,0.1529,0.15189,0.15284,3900.0,22,0.15284,0.15284
2026-02-06 11:08:26,0.15253,0.15469,0.15253,0.15462,70994.0,44,0.15462,0.15462
2026-02-06 11:23:26,0.15439,0.15441,0.15366,0.15384,89196.0,41,0.15384,0.15384
2026-02-06 11:38:26,0.15388,0.15527,0.15388,0.15491,182922.0,53,0.15491,0.15491
2026-02-06 11:53:26,0.155,0.1569,0.15477,0.15624,113121.0,90,0.15624,0.15624
2026-02-06 12:08:26,0.15635,0.15674,0.15574,0.15631,105478.0,53,0.15631,0.15631
2026-02-06 12:23:26,0.15629,0.15652,0.15491,0.15528,36426.0,28,0.15528,0.15528
2026-02-06 12:38:26,0.15537,0.15548,0.15397,0.15416,61395.0,34,0.15416,0.15416
2026-02-06 12:53:26,0.15493,0.15493,0.15366,0.15366,16495.0,25,0.15366,0.15366
2026-02-06 13:08:26,0.15391,0.15391,0.15221,0.15304,25420.0,31,0.15304,0.15304
2026-02-06 13:23:26,0.15283,0.15346,0.1525,0.15328,28502.0,21,0.15328,0.15328
2026-02-06 13:38:26,0.15347,0.15427,0.15345,0.15389,90485.0,44,0.15389,0.15389
2026-02-06 13:53:26,0.1538,0.15391,0.15161,0.15161,91647.0,52,0.15161,0.15161
2026-02-06 14:08:26,0.15164,0.15258,0.15151,0.15255,238903.0,126,0.15255,0.15255
2026-02-06 14:23:26,0.15252,0.15252,0.15155,0.15155,137696.0,245,0.15155,0.15155
2026-02-06 14:38:26,0.1515,0.15196,0.15081,0.1511,56485.0,36,0.1511,0.1511
2026-02-06 14:53:26,0.15117,0.15195,0.15117,0.15153,62385.0,29,0.15153,0.15153
2026-02-06 15:08:26,0.15147,0.15179,0.15137,0.15152,77790.0,50,0.15152,0.15152
2026-02-06 15:23:26,0.15141,0.15252,0.15104,0.15249,99412.0,68,0.15249,0.15249
2026-02-06 15:38:26,0.15248,0.15424,0.15248,0.15366,134131.0,45,0.15366,0.15366
2026-02-06 15:53:26,0.15353,0.15447,0.15316,0.15422,149853.0,49,0.15422,0.15422
2026-02-06 16:08:26,0.15426,0.15506,0.15408,0.15506,14436.0,26,0.15506,0.15506
2026-02-06 16:23:26,0.15524,0.15705,0.15524,0.15705,72984.0,40,0.15705,0.15705
2026-02-06 16:38:26,0.15675,0.15824,0.15674,0.15824,63181.0,48,0.15824,0.15824
2026-02-06 16:53:26,0.15818,0.15824,0.15722,0.1578,35749.0,41,0.1578,0.1578
2026-02-06 17:08:26,0.15767,0.15792,0.15735,0.15779,138166.0,101,0.15779,0.15779
2026-02-06 17:23:26,0.15779,0.15824,0.1567,0.15712,63473.0,41,0.15712,0.15712
2026-02-06 17:38:26,0.157,0.15826,0.157,0.15792,81054.0,42,0.15792,0.15792
2026-02-06 17:53:26,0.15767,0.15799,0.15716,0.15728,14798.0,20,0.15728,0.15728
2026-02-06 18:08:26,0.15742,0.15745,0.15669,0.15703,65807.0,55,0.15703,0.15703
2026-02-06 18:23:26,0.15709,0.15747,0.15682,0.15729,49426.0,30,0.15729,0.15729
2026-02-06 18:38:26,0.15734,0.15775,0.15721,0.15741,35252.0,26,0.15741,0.15741
2026-02-06 18:53:26,0.15745,0.1577,0.15727,0.15757,22668.0,22,0.15757,0.15757
2026-02-06 19:08:26,0.15777,0.15919,0.15765,0.15919,46322.0,55,0.15919,0.15919
2026-02-06 19:23:26,0.15873,0.16092,0.15871,0.15999,52066.0,53,0.15999,0.15999
2026-02-06 19:38:26,0.16042,0.16316,0.16011,0.16268,387737.0,667,0.16268,0.16268
2026-02-06 19:53:26,0.16264,0.16308,0.16128,0.16141,479093.0,883,0.16141,0.16141
2026-02-06 20:08:26,0.16149,0.16193,0.15977,0.16006,338968.0,233,0.16006,0.16006
2026-02-06 20:23:26,0.15983,0.16009,0.15873,0.1595,133798.0,105,0.1595,0.1595
2026-02-06 20:38:26,0.15954,0.16225,0.15942,0.16196,851352.0,360,0.16196,0.16196
2026-02-06 20:53:26,0.16283,0.16427,0.16252,0.16383,141841.0,85,0.16383,0.16383
2026-02-06 21:08:26,0.16381,0.16504,0.16307,0.16349,548156.0,720,0.16349,0.16349
2026-02-06 21:23:26,0.16349,0.1651,0.16333,0.16384,721344.0,1163,0.16384,0.16384
2026-02-06 21:38:26,0.16392,0.16637,0.16387,0.16621,136546.0,207,0.16621,0.16621
2026-02-06 21:53:26,0.16644,0.1667,0.1647,0.16553,325679.0,364,0.16553,0.16553
2026-02-06 22:08:26,0.16552,0.16719,0.16494,0.16698,932059.0,738,0.16698,0.16698
2026-02-06 22:23:26,0.16698,0.16776,0.16643,0.16761,352091.0,217,0.16761,0.16761
2026-02-06 22:38:26,0.16683,0.16764,0.16659,0.16706,187642.0,129,0.16706,0.16706
2026-02-06 22:53:26,0.16724,0.16773,0.16636,0.16698,148484.0,95,0.16698,0.16698
2026-02-06 23:08:26,0.167,0.16836,0.16655,0.1682,262356.0,152,0.1682,0.1682
2026-02-06 23:23:26,0.16811,0.1716,0.16811,0.17013,822417.0,109,0.17013,0.17013
2026-02-06 23:38:26,0.16986,0.171,0.16892,0.1697,130857.0,142,0.1697,0.1697
2026-02-06 23:53:26,0.16989,0.17021,0.16796,0.16836,156724.0,90,0.16836,0.16836
2026-02-07 00:08:26,0.16833,0.16841,0.16544,0.16611,272611.0,174,0.16611,0.16611
2026-02-07 00:23:26,0.1661,0.1661,0.16443,0.16506,57717.0,44,0.16506,0.16506
2026-02-07 00:38:26,0.16573,0.16641,0.16486,0.16598,97620.0,52,0.16598,0.16598
2026-02-07 00:53:26,0.16602,0.16608,0.16484,0.16516,134887.0,52,0.16516,0.16516
2026-02-07 01:08:26,0.16547,0.16569,0.16381,0.16381,58493.0,30,0.16381,0.16381
2026-02-07 01:23:26,0.16381,0.16406,0.16334,0.16334,47446.0,47,0.16334,0.16334
2026-02-07 01:38:26,0.16332,0.16332,0.16254,0.16328,215036.0,118,0.16328,0.16328
2026-02-07 01:53:26,0.16336,0.1641,0.16336,0.16395,87527.0,44,0.16395,0.16395
2026-02-07 02:08:26,0.16378,0.16417,0.16206,0.16214,56671.0,37,0.16214,0.16214
2026-02-07 02:23:26,0.16212,0.16251,0.16158,0.16251,91593.0,56,0.16251,0.16251
2026-02-07 02:38:26,0.16229,0.16399,0.16218,0.16247,139846.0,65,0.16247,0.16247
2026-02-07 02:53:26,0.16259,0.16319,0.16172,0.16208,95684.0,62,0.16208,0.16208
2026-02-07 03:08:26,0.16214,0.1623,0.16121,0.16189,150348.0,76,0.16189,0.16189
2026-02-07 03:23:26,0.16181,0.16313,0.16121,0.16291,34438.0,35,0.16291,0.16291
2026-02-07 03:38:26,0.16303,0.16303,0.16241,0.16249,19587.0,26,0.16249,0.16249
2026-02-07 03:53:26,0.16252,0.16327,0.16252,0.16312,4655.0,21,0.16312,0.16312
2026-02-07 04:08:26,0.16306,0.16384,0.16292,0.16323,36131.0,34,0.16323,0.16323
2026-02-07 04:23:26,0.16319,0.16398,0.16313,0.16373,23387.0,32,0.16373,0.16373
2026-02-07 04:38:26,0.16393,0.16523,0.16378,0.1642,32913.0,34,0.1642,0.1642
2026-02-07 04:53:26,0.16415,0.16531,0.16415,0.16521,60456.0,40,0.16521,0.16521
2026-02-07 05:08:26,0.16524,0.16556,0.16468,0.16473,34443.0,39,0.16473,0.16473
2026-02-07 05:23:26,0.16449,0.16456,0.1633,0.16334,79379.0,30,0.16334,0.16334
2026-02-07 05:38:26,0.16349,0.16443,0.16349,0.16388,73757.0,174,0.16388,0.16388
2026-02-07 05:53:26,0.16384,0.16417,0.16355,0.16406,116729.0,215,0.16406,0.16406
2026-02-07 06:08:26,0.16406,0.16409,0.16209,0.16386,436715.0,345,0.16386,0.16386
2026-02-07 06:23:26,0.16379,0.16435,0.1622,0.1622,207258.0,105,0.1622,0.1622
2026-02-07 06:38:26,0.1622,0.16225,0.16165,0.16165,20266.0,25,0.16165,0.16165
2026-02-07 06:53:26,0.16189,0.16289,0.16175,0.16242,74803.0,38,0.16242,0.16242
2026-02-07 07:08:26,0.16242,0.16256,0.1611,0.1611,79144.0,45,0.1611,0.1611
2026-02-07 07:23:26,0.16112,0.16215,0.16112,0.16196,49752.0,32,0.16196,0.16196
2026-02-07 07:38:26,0.1618,0.16244,0.16159,0.16199,129055.0,61,0.16199,0.16199
2026-02-07 07:53:26,0.16199,0.16357,0.16198,0.16277,230205.0,142,0.16277,0.16277
2026-02-07 08:08:26,0.16263,0.16278,0.16192,0.1623,124206.0,64,0.1623,0.1623
2026-02-07 08:23:26,0.1623,0.16296,0.16229,0.16267,127241.0,61,0.16267,0.16267
2026-02-07 08:38:26,0.16266,0.16274,0.16199,0.16213,108251.0,109,0.16213,0.16213
2026-02-07 08:53:26,0.16212,0.16212,0.16149,0.16195,111584.0,156,0.16195,0.16195
2026-02-07 09:08:26,0.16189,0.1636,0.16185,0.16343,199676.0,93,0.16343,0.16343
2026-02-07 09:23:26,0.16355,0.16367,0.16285,0.16354,142178.0,90,0.16354,0.16354
2026-02-07 09:38:26,0.16358,0.16363,0.16275,0.16343,205426.0,106,0.16343,0.16343
2026-02-07 09:53:26,0.16324,0.1633,0.16259,0.1629,123454.0,80,0.1629,0.1629
2026-02-07 10:08:26,0.16297,0.16385,0.16289,0.16385,116557.0,54,0.16385,0.16385
2026-02-07 10:23:26,0.1637,0.16432,0.16303,0.16303,158608.0,62,0.16303,0.16303
2026-02-07 10:38:26,0.16313,0.16384,0.16205,0.16205,149912.0,74,0.16205,0.16205
2026-02-07 10:53:26,0.16212,0.16251,0.16208,0.16216,147063.0,130,0.16216,0.16216
2026-02-07 11:08:26,0.16215,0.16288,0.16215,0.1625,243607.0,186,0.1625,0.1625
2026-02-07 11:23:26,0.1625,0.16329,0.16221,0.16226,409860.0,240,0.16226,0.16226
2026-02-07 11:38:26,0.16215,0.16283,0.16208,0.16252,220023.0,165,0.16252,0.16252
2026-02-07 11:53:26,0.16253,0.1626,0.16195,0.16237,216357.0,225,0.16237,0.16237
2026-02-07 12:08:26,0.16227,0.16308,0.16224,0.16275,191992.0,119,0.16275,0.16275
2026-02-07 12:23:26,0.16279,0.16399,0.16225,0.16381,104867.0,50,0.16381,0.16381
2026-02-07 12:38:26,0.1638,0.16401,0.163,0.163,26046.0,37,0.163,0.163
2026-02-07 12:53:26,0.16291,0.16291,0.16078,0.16078,19582.0,25,0.16078,0.16078
2026-02-07 13:08:26,0.16063,0.16126,0.15882,0.15888,203133.0,121,0.15888,0.15888
2026-02-07 13:23:26,0.15851,0.15925,0.15753,0.15909,172587.0,85,0.15909,0.15909
2026-02-07 13:38:26,0.1592,0.1603,0.158,0.15979,318116.0,134,0.15979,0.15979
2026-02-07 13:53:26,0.15959,0.15959,0.15843,0.15862,259869.0,171,0.15862,0.15862
2026-02-07 14:08:26,0.15863,0.15908,0.15828,0.15881,344082.0,304,0.15881,0.15881
2026-02-07 14:23:26,0.15875,0.15932,0.15822,0.15877,319148.0,254,0.15877,0.15877
2026-02-07 14:38:26,0.15877,0.15937,0.15858,0.15909,204758.0,234,0.15909,0.15909
2026-02-07 14:53:26,0.15894,0.15957,0.15892,0.15931,134612.0,168,0.15931,0.15931
2026-02-07 15:08:26,0.1592,0.15948,0.15891,0.15923,42764.0,29,0.15923,0.15923
2026-02-07 15:23:26,0.15909,0.15917,0.15863,0.15872,35378.0,25,0.15872,0.15872
2026-02-07 15:38:26,0.15871,0.15892,0.15782,0.15798,198548.0,547,0.15798,0.15798
2026-02-07 15:53:26,0.15791,0.15832,0.15769,0.15824,216086.0,169,0.15824,0.15824
2026-02-07 16:08:26,0.15836,0.15881,0.15787,0.15787,94114.0,34,0.15787,0.15787
2026-02-07 16:23:26,0.15793,0.15794,0.15743,0.15745,20166.0,28,0.15745,0.15745
2026-02-07 16:38:26,0.1572,0.1572,0.15602,0.15657,188503.0,384,0.15657,0.15657
2026-02-07 16:53:26,0.1566,0.15712,0.15624,0.15701,162586.0,189,0.15701,0.15701
2026-02-07 17:08:26,0.15699,0.15729,0.15673,0.15679,84764.0,35,0.15679,0.15679
2026-02-07 17:23:26,0.15669,0.15693,0.15644,0.15675,19849.0,35,0.15675,0.15675
2026-02-07 17:38:26,0.15674,0.15717,0.15674,0.15684,47304.0,52,0.15684,0.15684
2026-02-07 17:53:26,0.15694,0.15696,0.15626,0.15636,62043.0,63,0.15636,0.15636
2026-02-07 18:08:26,0.15631,0.15881,0.15631,0.15856,305346.0,151,0.15856,0.15856
2026-02-07 18:23:26,0.15849,0.16091,0.15823,0.15991,430087.0,561,0.15991,0.15991
2026-02-07 18:38:26,0.15991,0.16104,0.15948,0.1595,628729.0,729,0.1595,0.1595
2026-02-07 18:53:26,0.1595,0.16001,0.15936,0.15965,29564.0,23,0.15965,0.15965
2026-02-07 19:08:26,0.15989,0.1604,0.15915,0.15935,158294.0,222,0.15935,0.15935
2026-02-07 19:23:26,0.15939,0.15975,0.15924,0.15941,89893.0,229,0.15941,0.15941
2026-02-07 19:38:26,0.15958,0.15964,0.15844,0.15855,38954.0,62,0.15855,0.15855
2026-02-07 19:53:26,0.15862,0.15936,0.15857,0.15918,192621.0,179,0.15918,0.15918
2026-02-07 20:08:26,0.15933,0.15942,0.15889,0.15889,63918.0,66,0.15889,0.15889
2026-02-07 20:23:26,0.15897,0.15966,0.15879,0.1594,103530.0,113,0.1594,0.1594
2026-02-07 20:38:26,0.15918,0.15937,0.15831,0.15896,123910.0,96,0.15896,0.15896
2026-02-07 20:53:26,0.15901,0.15901,0.15803,0.15818,65207.0,75,0.15818,0.15818
2026-02-07 21:08:26,0.15825,0.15933,0.15819,0.15933,131717.0,145,0.15933,0.15933
2026-02-07 21:23:26,0.15934,0.16019,0.15908,0.15994,132907.0,114,0.15994,0.15994
2026-02-07 21:38:26,0.16005,0.16082,0.15974,0.15989,174107.0,119,0.15989,0.15989
2026-02-07 21:53:26,0.15985,0.16018,0.15955,0.15973,62876.0,68,0.15973,0.15973
2026-02-07 22:08:26,0.15978,0.16315,0.15948,0.16169,2360628.0,715,0.16169,0.16169
2026-02-07 22:23:26,0.16219,0.16449,0.16111,0.16236,1038187.0,351,0.16236,0.16236
2026-02-07 22:38:26,0.16238,0.16303,0.16186,0.16262,126275.0,113,0.16262,0.16262
2026-02-07 22:53:26,0.16258,0.16258,0.16165,0.16167,46166.0,43,0.16167,0.16167
2026-02-07 23:08:26,0.16174,0.16183,0.15987,0.16008,176191.0,66,0.16008,0.16008
2026-02-07 23:23:26,0.16041,0.16165,0.16033,0.16142,60767.0,59,0.16142,0.16142
2026-02-07 23:38:26,0.16145,0.16208,0.16084,0.16171,107524.0,139,0.16171,0.16171
2026-02-07 23:53:26,0.16165,0.16177,0.16101,0.16144,48049.0,55,0.16144,0.16144
2026-02-08 00:08:26,0.16149,0.16208,0.16149,0.1616,78320.0,47,0.1616,0.1616
2026-02-08 00:23:26,0.16162,0.16309,0.16162,0.16295,41272.0,35,0.16295,0.16295
