Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-09-21 16:39:15,2.9779,2.9825,2.976,2.9808,47474.0,2.9808,2.9808
2025-09-21 16:54:15,2.9811,2.9811,2.9755,2.9763,271801.0,2.9763,2.9763
2025-09-21 17:09:15,2.9762,2.9848,2.9744,2.984,50266.0,2.984,2.984
2025-09-21 17:24:15,2.9841,2.9869,2.9829,2.9844,103919.0,2.9844,2.9844
2025-09-21 17:39:15,2.9845,2.9877,2.9808,2.9816,362770.0,2.9816,2.9816
2025-09-21 17:54:15,2.9814,2.9841,2.9785,2.9804,132525.0,2.9804,2.9804
2025-09-21 18:09:15,2.9801,2.9859,2.9789,2.9836,25012.0,2.9836,2.9836
2025-09-21 18:24:15,2.9829,2.9856,2.9819,2.9855,17926.0,2.9855,2.9855
2025-09-21 18:39:15,2.9856,2.9885,2.982,2.9838,60798.0,2.9838,2.9838
2025-09-21 18:54:15,2.9847,2.9878,2.9847,2.9877,29514.0,2.9877,2.9877
2025-09-21 19:09:15,2.9874,2.9896,2.9839,2.986,37228.0,2.986,2.986
2025-09-21 19:24:15,2.986,2.986,2.9784,2.9792,176896.0,2.9792,2.9792
2025-09-21 19:39:15,2.9791,2.9839,2.9756,2.9839,61594.0,2.9839,2.9839
2025-09-21 19:54:15,2.9846,2.988,2.977,2.977,28828.0,2.977,2.977
2025-09-21 20:09:15,2.9771,2.9777,2.9756,2.9777,209883.0,2.9777,2.9777
2025-09-21 20:24:15,2.9776,2.9792,2.9736,2.9739,81586.0,2.9739,2.9739
2025-09-21 20:39:15,2.9736,2.9803,2.9706,2.9803,65053.0,2.9803,2.9803
2025-09-21 20:54:15,2.9805,2.9826,2.9778,2.981,31586.0,2.981,2.981
2025-09-21 21:09:15,2.9809,2.9843,2.9797,2.9828,77336.0,2.9828,2.9828
2025-09-21 21:24:15,2.9824,2.9826,2.9698,2.9743,263080.0,2.9743,2.9743
2025-09-21 21:39:15,2.9749,2.975,2.9654,2.9681,690374.0,2.9681,2.9681
2025-09-21 21:54:15,2.9667,2.9677,2.9616,2.9661,2855670.0,2.9661,2.9661
2025-09-21 22:09:15,2.9655,2.9679,2.9557,2.9587,1931347.0,2.9587,2.9587
2025-09-21 22:24:15,2.9586,2.961,2.9531,2.958,271848.0,2.958,2.958
2025-09-21 22:39:15,2.9579,2.9653,2.954,2.9652,1392710.0,2.9652,2.9652
2025-09-21 22:54:15,2.9652,2.9748,2.9648,2.9748,406070.0,2.9748,2.9748
2025-09-21 23:09:15,2.9747,2.9808,2.9736,2.9797,56242.0,2.9797,2.9797
2025-09-21 23:24:15,2.9802,2.9818,2.9755,2.9766,47664.0,2.9766,2.9766
2025-09-21 23:39:15,2.9761,2.9827,2.976,2.981,940483.0,2.981,2.981
2025-09-21 23:54:15,2.9814,2.9861,2.9809,2.9856,119868.0,2.9856,2.9856
2025-09-22 00:09:15,2.986,2.9863,2.9721,2.9745,196898.0,2.9745,2.9745
2025-09-22 00:24:15,2.975,2.9827,2.9729,2.9827,15276.0,2.9827,2.9827
2025-09-22 00:39:15,2.9828,2.9834,2.9769,2.9773,101447.0,2.9773,2.9773
2025-09-22 00:54:15,2.9786,2.983,2.9783,2.983,8735.0,2.983,2.983
2025-09-22 01:09:15,2.9819,2.9833,2.9751,2.976,55271.0,2.976,2.976
2025-09-22 01:24:15,2.976,2.9856,2.9754,2.9852,97596.0,2.9852,2.9852
2025-09-22 01:39:15,2.9852,2.9852,2.9753,2.9766,116862.0,2.9766,2.9766
2025-09-22 01:54:15,2.9765,2.9792,2.9745,2.976,38007.0,2.976,2.976
2025-09-22 02:09:15,2.9761,2.9787,2.9752,2.9779,25825.0,2.9779,2.9779
2025-09-22 02:24:15,2.9787,2.9791,2.9684,2.9689,82210.0,2.9689,2.9689
2025-09-22 02:39:15,2.9684,2.9801,2.968,2.9772,184510.0,2.9772,2.9772
2025-09-22 02:54:15,2.9767,2.9784,2.9745,2.9754,50106.0,2.9754,2.9754
2025-09-22 03:09:15,2.9771,2.9793,2.9677,2.9686,54243.0,2.9686,2.9686
2025-09-22 03:24:15,2.9686,2.9754,2.9649,2.9739,32044.0,2.9739,2.9739
2025-09-22 03:39:15,2.9734,2.9829,2.972,2.9826,119159.0,2.9826,2.9826
2025-09-22 03:54:15,2.9837,2.9934,2.9837,2.9917,212489.0,2.9917,2.9917
2025-09-22 04:09:15,2.9919,2.9936,2.9767,2.9794,123662.0,2.9794,2.9794
2025-09-22 04:24:15,2.9789,2.9798,2.9722,2.9748,110586.0,2.9748,2.9748
2025-09-22 04:39:15,2.9743,2.9773,2.9697,2.9761,103450.0,2.9761,2.9761
2025-09-22 04:54:15,2.9761,2.9761,2.9708,2.9712,80617.0,2.9712,2.9712
2025-09-22 05:09:15,2.9708,2.9764,2.966,2.966,249055.0,2.966,2.966
2025-09-22 05:24:15,2.9661,2.9662,2.954,2.9553,159785.0,2.9553,2.9553
2025-09-22 05:39:15,2.956,2.956,2.9036,2.9198,7241292.0,2.9198,2.9198
2025-09-22 05:54:15,2.9204,2.9247,2.9,2.9168,1105940.0,2.9168,2.9168
2025-09-22 06:09:15,2.917,2.9282,2.9134,2.9179,370127.0,2.9179,2.9179
2025-09-22 06:24:15,2.9177,2.9269,2.9132,2.9252,212348.0,2.9252,2.9252
2025-09-22 06:39:15,2.9243,2.937,2.9215,2.9305,315615.0,2.9305,2.9305
2025-09-22 06:54:15,2.9333,2.934,2.9161,2.918,107444.0,2.918,2.918
2025-09-22 07:09:15,2.9181,2.9218,2.911,2.911,225210.0,2.911,2.911
2025-09-22 07:24:15,2.9111,2.9144,2.8974,2.9057,1851922.0,2.9057,2.9057
2025-09-22 07:39:15,2.9049,2.9055,2.8765,2.8903,2362806.0,2.8903,2.8903
2025-09-22 07:54:15,2.8891,2.8991,2.8882,2.8982,350117.0,2.8982,2.8982
2025-09-22 08:09:15,2.8981,2.9055,2.8979,2.9027,96198.0,2.9027,2.9027
2025-09-22 08:24:15,2.9035,2.9081,2.899,2.9054,97748.0,2.9054,2.9054
2025-09-22 08:39:15,2.9041,2.9041,2.8923,2.8953,2237714.0,2.8953,2.8953
2025-09-22 08:54:15,2.8952,2.9054,2.895,2.9047,1699976.0,2.9047,2.9047
2025-09-22 09:09:15,2.9041,2.9066,2.8967,2.8967,1210542.0,2.8967,2.8967
2025-09-22 09:24:15,2.896,2.9053,2.8953,2.9035,251664.0,2.9035,2.9035
2025-09-22 09:39:15,2.9035,2.9072,2.8992,2.9017,51754.0,2.9017,2.9017
2025-09-22 09:54:15,2.9017,2.9041,2.8951,2.8951,22024.0,2.8951,2.8951
2025-09-22 10:09:15,2.8948,2.8958,2.8835,2.8861,101149.0,2.8861,2.8861
2025-09-22 10:24:15,2.885,2.8919,2.8815,2.8892,575821.0,2.8892,2.8892
2025-09-22 10:39:15,2.8874,2.8874,2.877,2.877,153498.0,2.877,2.877
2025-09-22 10:54:15,2.877,2.8823,2.8459,2.8459,2631683.0,2.8459,2.8459
2025-09-22 11:09:15,2.8458,2.8488,2.679,2.7869,19926525.0,2.7869,2.7869
2025-09-22 11:24:15,2.7865,2.8183,2.7836,2.8088,1509430.0,2.8088,2.8088
2025-09-22 11:39:15,2.8098,2.822,2.8041,2.822,935215.0,2.822,2.822
2025-09-22 11:54:15,2.8222,2.8276,2.813,2.8232,1561188.0,2.8232,2.8232
2025-09-22 12:09:15,2.8229,2.8271,2.8083,2.81,1878426.0,2.81,2.81
2025-09-22 12:24:15,2.8099,2.8171,2.8076,2.8148,385370.0,2.8148,2.8148
2025-09-22 12:39:15,2.8153,2.8227,2.8062,2.8093,2688540.0,2.8093,2.8093
2025-09-22 12:54:15,2.809,2.814,2.8039,2.8054,358271.0,2.8054,2.8054
2025-09-22 13:09:15,2.8055,2.8207,2.7965,2.8151,459535.0,2.8151,2.8151
2025-09-22 13:24:15,2.8155,2.8228,2.8073,2.8096,425527.0,2.8096,2.8096
2025-09-22 13:39:15,2.8094,2.8187,2.8069,2.8185,399858.0,2.8185,2.8185
2025-09-22 13:54:15,2.8184,2.8224,2.8109,2.8124,481209.0,2.8124,2.8124
2025-09-22 14:09:15,2.8129,2.8159,2.8085,2.811,251157.0,2.811,2.811
2025-09-22 14:24:15,2.8111,2.8183,2.809,2.8141,659933.0,2.8141,2.8141
2025-09-22 14:39:15,2.8145,2.8149,2.8075,2.8127,77298.0,2.8127,2.8127
2025-09-22 14:54:15,2.8127,2.8145,2.7967,2.8,272384.0,2.8,2.8
2025-09-22 15:09:15,2.8008,2.8127,2.7902,2.806,952690.0,2.806,2.806
2025-09-22 15:24:15,2.8063,2.8136,2.803,2.8109,217824.0,2.8109,2.8109
2025-09-22 15:39:15,2.8091,2.8091,2.7978,2.8044,196708.0,2.8044,2.8044
2025-09-22 15:54:15,2.8046,2.8183,2.8046,2.816,265974.0,2.816,2.816
2025-09-22 16:09:15,2.8158,2.8215,2.8125,2.8156,257629.0,2.8156,2.8156
2025-09-22 16:24:15,2.8158,2.819,2.8117,2.8173,319415.0,2.8173,2.8173
2025-09-22 16:39:15,2.8162,2.8173,2.8118,2.813,212653.0,2.813,2.813
2025-09-22 16:54:15,2.8139,2.8186,2.8126,2.8156,65141.0,2.8156,2.8156
2025-09-22 17:09:15,2.8165,2.8165,2.8044,2.8118,95115.0,2.8118,2.8118
2025-09-22 17:24:15,2.8107,2.8225,2.8107,2.818,162630.0,2.818,2.818
2025-09-22 17:39:15,2.8181,2.8226,2.8147,2.8187,71433.0,2.8187,2.8187
2025-09-22 17:54:15,2.8188,2.8447,2.8187,2.8444,553539.0,2.8444,2.8444
2025-09-22 18:09:15,2.8443,2.8525,2.8405,2.85,586296.0,2.85,2.85
2025-09-22 18:24:15,2.85,2.8524,2.8419,2.8524,177705.0,2.8524,2.8524
2025-09-22 18:39:15,2.8503,2.8582,2.8368,2.839,2051244.0,2.839,2.839
2025-09-22 18:54:15,2.8391,2.8565,2.8339,2.8565,1164323.0,2.8565,2.8565
2025-09-22 19:09:15,2.8566,2.8599,2.8489,2.8496,215614.0,2.8496,2.8496
2025-09-22 19:24:15,2.8503,2.8636,2.8495,2.8636,488918.0,2.8636,2.8636
2025-09-22 19:39:15,2.8636,2.8661,2.8577,2.8621,379311.0,2.8621,2.8621
2025-09-22 19:54:15,2.8614,2.8689,2.8543,2.8606,576719.0,2.8606,2.8606
2025-09-22 20:09:15,2.8599,2.8739,2.8561,2.8645,1378569.0,2.8645,2.8645
2025-09-22 20:24:15,2.8636,2.8697,2.8523,2.8658,1314784.0,2.8658,2.8658
2025-09-22 20:39:15,2.8659,2.8661,2.8529,2.8548,490978.0,2.8548,2.8548
2025-09-22 20:54:15,2.8556,2.8602,2.8493,2.859,283129.0,2.859,2.859
2025-09-22 21:09:15,2.8589,2.8692,2.8583,2.8665,344954.0,2.8665,2.8665
2025-09-22 21:24:15,2.8677,2.8695,2.8566,2.8602,116378.0,2.8602,2.8602
2025-09-22 21:39:15,2.86,2.86,2.8446,2.8456,599463.0,2.8456,2.8456
2025-09-22 21:54:15,2.8468,2.8493,2.8411,2.8445,324965.0,2.8445,2.8445
2025-09-22 22:09:15,2.8453,2.8536,2.8447,2.8478,455791.0,2.8478,2.8478
2025-09-22 22:24:15,2.8458,2.866,2.8433,2.866,369376.0,2.866,2.866
2025-09-22 22:39:15,2.8621,2.868,2.8524,2.8557,502509.0,2.8557,2.8557
2025-09-22 22:54:15,2.856,2.8612,2.8534,2.8573,466471.0,2.8573,2.8573
2025-09-22 23:09:15,2.8562,2.8623,2.8561,2.8597,264075.0,2.8597,2.8597
2025-09-22 23:24:15,2.859,2.8596,2.8458,2.8509,253249.0,2.8509,2.8509
2025-09-22 23:39:15,2.8508,2.8528,2.8418,2.843,349566.0,2.843,2.843
2025-09-22 23:54:15,2.843,2.8435,2.8322,2.8327,1014635.0,2.8327,2.8327
2025-09-23 00:09:15,2.8328,2.8361,2.8285,2.8311,196696.0,2.8311,2.8311
2025-09-23 00:24:15,2.8317,2.8368,2.8287,2.829,833366.0,2.829,2.829
2025-09-23 00:39:15,2.8279,2.8339,2.8213,2.8271,724282.0,2.8271,2.8271
2025-09-23 00:54:15,2.8288,2.8342,2.8151,2.8329,1171159.0,2.8329,2.8329
2025-09-23 01:09:15,2.8331,2.8331,2.8132,2.8286,638120.0,2.8286,2.8286
2025-09-23 01:24:15,2.829,2.8314,2.8253,2.8314,525444.0,2.8314,2.8314
2025-09-23 01:39:15,2.8312,2.8389,2.8306,2.8381,502621.0,2.8381,2.8381
2025-09-23 01:54:15,2.8386,2.843,2.8342,2.8396,604763.0,2.8396,2.8396
2025-09-23 02:09:15,2.8398,2.8398,2.8297,2.8297,92583.0,2.8297,2.8297
2025-09-23 02:24:15,2.829,2.8395,2.829,2.838,302152.0,2.838,2.838
2025-09-23 02:39:15,2.8385,2.8495,2.8373,2.8491,139643.0,2.8491,2.8491
2025-09-23 02:54:15,2.849,2.8566,2.848,2.8554,247330.0,2.8554,2.8554
2025-09-23 03:09:15,2.8545,2.8545,2.8461,2.8488,72729.0,2.8488,2.8488
2025-09-23 03:24:15,2.8497,2.8551,2.8482,2.8484,434353.0,2.8484,2.8484
2025-09-23 03:39:15,2.8485,2.8495,2.8427,2.8465,144142.0,2.8465,2.8465
2025-09-23 03:54:15,2.8465,2.847,2.8424,2.845,88995.0,2.845,2.845
2025-09-23 04:09:15,2.8451,2.8465,2.8435,2.8441,210194.0,2.8441,2.8441
2025-09-23 04:24:15,2.844,2.8485,2.8434,2.846,141284.0,2.846,2.846
2025-09-23 04:39:15,2.8479,2.8479,2.843,2.8457,87726.0,2.8457,2.8457
2025-09-23 04:54:15,2.8462,2.8516,2.846,2.8513,50106.0,2.8513,2.8513
2025-09-23 05:09:15,2.8513,2.8543,2.8463,2.8538,501898.0,2.8538,2.8538
2025-09-23 05:24:15,2.8545,2.8664,2.8545,2.8636,415890.0,2.8636,2.8636
2025-09-23 05:39:15,2.8656,2.8674,2.8546,2.8546,656663.0,2.8546,2.8546
2025-09-23 05:54:15,2.8536,2.856,2.8497,2.8497,277454.0,2.8497,2.8497
2025-09-23 06:09:15,2.8511,2.8526,2.8362,2.8376,243405.0,2.8376,2.8376
2025-09-23 06:24:15,2.8374,2.848,2.8366,2.8465,928770.0,2.8465,2.8465
2025-09-23 06:39:15,2.8465,2.8465,2.828,2.8317,457754.0,2.8317,2.8317
2025-09-23 06:54:15,2.8305,2.8341,2.821,2.8216,147095.0,2.8216,2.8216
2025-09-23 07:09:15,2.8225,2.8363,2.8225,2.8293,264629.0,2.8293,2.8293
2025-09-23 07:24:15,2.8305,2.831,2.8167,2.8182,313062.0,2.8182,2.8182
2025-09-23 07:39:15,2.8186,2.8207,2.8145,2.815,509053.0,2.815,2.815
2025-09-23 07:54:15,2.8153,2.8153,2.805,2.808,747854.0,2.808,2.808
2025-09-23 08:09:15,2.8077,2.8121,2.7984,2.8119,1250532.0,2.8119,2.8119
2025-09-23 08:24:15,2.8114,2.8489,2.8109,2.8481,2117807.0,2.8481,2.8481
2025-09-23 08:39:15,2.8484,2.8712,2.8482,2.8546,2428801.0,2.8546,2.8546
2025-09-23 08:54:15,2.8564,2.8716,2.8547,2.8577,2839298.0,2.8577,2.8577
2025-09-23 09:09:15,2.859,2.865,2.8473,2.8487,3048290.0,2.8487,2.8487
2025-09-23 09:24:15,2.8485,2.8492,2.8433,2.844,511663.0,2.844,2.844
2025-09-23 09:39:15,2.8441,2.8493,2.8349,2.8453,859337.0,2.8453,2.8453
2025-09-23 09:54:15,2.8433,2.8559,2.8391,2.8554,1967036.0,2.8554,2.8554
2025-09-23 10:09:15,2.8555,2.8648,2.851,2.8614,2284959.0,2.8614,2.8614
2025-09-23 10:24:15,2.8618,2.8739,2.859,2.8701,1047143.0,2.8701,2.8701
2025-09-23 10:39:15,2.8701,2.8745,2.8667,2.8737,226150.0,2.8737,2.8737
2025-09-23 10:54:15,2.8733,2.8749,2.864,2.8654,1132957.0,2.8654,2.8654
2025-09-23 11:09:15,2.8647,2.8716,2.8585,2.8668,227591.0,2.8668,2.8668
2025-09-23 11:24:15,2.8663,2.8744,2.8646,2.8731,48188.0,2.8731,2.8731
2025-09-23 11:39:15,2.8715,2.88,2.8667,2.8674,1524041.0,2.8674,2.8674
2025-09-23 11:54:15,2.8684,2.8734,2.8636,2.8722,576414.0,2.8722,2.8722
2025-09-23 12:09:15,2.8719,2.8733,2.8637,2.868,602032.0,2.868,2.868
2025-09-23 12:24:15,2.8658,2.8838,2.8655,2.8707,683181.0,2.8707,2.8707
2025-09-23 12:39:15,2.8698,2.8728,2.8672,2.8673,272291.0,2.8673,2.8673
2025-09-23 12:54:15,2.8693,2.8693,2.8629,2.8636,23004.0,2.8636,2.8636
2025-09-23 13:09:15,2.864,2.8684,2.8573,2.8622,1229623.0,2.8622,2.8622
2025-09-23 13:24:15,2.8617,2.8653,2.8602,2.8602,267192.0,2.8602,2.8602
2025-09-23 13:39:15,2.8602,2.8625,2.8552,2.8625,521921.0,2.8625,2.8625
2025-09-23 13:54:15,2.8616,2.8656,2.8593,2.865,91755.0,2.865,2.865
2025-09-23 14:09:15,2.8638,2.8726,2.8623,2.8713,127786.0,2.8713,2.8713
2025-09-23 14:24:15,2.8701,2.8701,2.8537,2.8537,366997.0,2.8537,2.8537
2025-09-23 14:39:15,2.8535,2.857,2.8523,2.8548,69520.0,2.8548,2.8548
2025-09-23 14:54:15,2.8544,2.8576,2.8477,2.8571,589336.0,2.8571,2.8571
2025-09-23 15:09:15,2.856,2.8634,2.8548,2.8615,63866.0,2.8615,2.8615
2025-09-23 15:24:15,2.8611,2.864,2.8567,2.8595,63934.0,2.8595,2.8595
2025-09-23 15:39:15,2.8595,2.8634,2.8572,2.8613,20338.0,2.8613,2.8613
2025-09-23 15:54:15,2.8624,2.8675,2.8624,2.863,48443.0,2.863,2.863
2025-09-23 16:09:15,2.8631,2.8631,2.8565,2.8569,34415.0,2.8569,2.8569
2025-09-23 16:24:15,2.8571,2.8629,2.8564,2.8606,166712.0,2.8606,2.8606
2025-09-23 16:39:15,2.8606,2.8659,2.8596,2.8659,34216.0,2.8659,2.8659
2025-09-23 16:54:15,2.8665,2.8666,2.8576,2.858,71823.0,2.858,2.858
2025-09-23 17:09:15,2.8573,2.8596,2.853,2.8596,34001.0,2.8596,2.8596
2025-09-23 17:24:15,2.8578,2.8604,2.8528,2.8571,44914.0,2.8571,2.8571
2025-09-23 17:39:15,2.8568,2.868,2.8544,2.8675,216926.0,2.8675,2.8675
2025-09-23 17:54:15,2.8676,2.871,2.8606,2.8648,450319.0,2.8648,2.8648
2025-09-23 18:09:15,2.8641,2.8641,2.8571,2.8601,209660.0,2.8601,2.8601
2025-09-23 18:24:15,2.859,2.8632,2.8554,2.8612,136839.0,2.8612,2.8612
2025-09-23 18:39:15,2.8613,2.8675,2.8535,2.8585,43799.0,2.8585,2.8585
2025-09-23 18:54:15,2.8601,2.8644,2.8544,2.8583,115254.0,2.8583,2.8583
2025-09-23 19:09:15,2.8586,2.8782,2.8582,2.8691,1169396.0,2.8691,2.8691
2025-09-23 19:24:15,2.87,2.87,2.8563,2.8631,623179.0,2.8631,2.8631
2025-09-23 19:39:15,2.8632,2.8674,2.854,2.8627,1044695.0,2.8627,2.8627
2025-09-23 19:54:15,2.8638,2.8676,2.8573,2.8643,228253.0,2.8643,2.8643
2025-09-23 20:09:15,2.863,2.8768,2.8578,2.8729,653085.0,2.8729,2.8729
2025-09-23 20:24:15,2.8729,2.8792,2.8698,2.8746,233882.0,2.8746,2.8746
2025-09-23 20:39:15,2.8746,2.883,2.8734,2.8784,262719.0,2.8784,2.8784
2025-09-23 20:54:15,2.8788,2.8811,2.8738,2.8757,616975.0,2.8757,2.8757
2025-09-23 21:09:15,2.8758,2.8773,2.8629,2.8701,534998.0,2.8701,2.8701
2025-09-23 21:24:15,2.87,2.8784,2.8664,2.8779,158712.0,2.8779,2.8779
2025-09-23 21:39:15,2.8783,2.8825,2.8706,2.8772,167975.0,2.8772,2.8772
2025-09-23 21:54:15,2.8778,2.8952,2.8778,2.8862,297179.0,2.8862,2.8862
2025-09-23 22:09:15,2.8847,2.8866,2.8746,2.8751,185529.0,2.8751,2.8751
2025-09-23 22:24:15,2.8755,2.8766,2.8674,2.8699,426158.0,2.8699,2.8699
2025-09-23 22:39:15,2.8668,2.8731,2.8539,2.8552,576517.0,2.8552,2.8552
2025-09-23 22:54:15,2.8552,2.8599,2.8446,2.848,2224565.0,2.848,2.848
2025-09-23 23:09:15,2.8481,2.8538,2.8399,2.8526,433435.0,2.8526,2.8526
2025-09-23 23:24:15,2.8528,2.8537,2.8434,2.8447,315257.0,2.8447,2.8447
2025-09-23 23:39:15,2.8447,2.8509,2.8419,2.845,90183.0,2.845,2.845
2025-09-23 23:54:15,2.8451,2.8468,2.836,2.845,2562063.0,2.845,2.845
2025-09-24 00:09:15,2.8445,2.8647,2.8444,2.8632,406560.0,2.8632,2.8632
2025-09-24 00:24:15,2.8632,2.8693,2.8599,2.8645,100793.0,2.8645,2.8645
2025-09-24 00:39:15,2.8644,2.8649,2.8552,2.8552,210321.0,2.8552,2.8552
2025-09-24 00:54:15,2.8552,2.8561,2.847,2.8521,196607.0,2.8521,2.8521
2025-09-24 01:09:15,2.852,2.8586,2.8478,2.8497,336671.0,2.8497,2.8497
2025-09-24 01:24:15,2.8492,2.8511,2.8378,2.8424,116020.0,2.8424,2.8424
2025-09-24 01:39:15,2.8425,2.8537,2.8417,2.8515,55434.0,2.8515,2.8515
2025-09-24 01:54:15,2.8516,2.8541,2.8433,2.8541,328740.0,2.8541,2.8541
2025-09-24 02:09:15,2.8541,2.8548,2.8409,2.8438,39559.0,2.8438,2.8438
2025-09-24 02:24:15,2.8442,2.8467,2.8337,2.8459,466447.0,2.8459,2.8459
2025-09-24 02:39:15,2.8451,2.8566,2.845,2.8566,46035.0,2.8566,2.8566
2025-09-24 02:54:15,2.8566,2.8566,2.847,2.8472,65936.0,2.8472,2.8472
2025-09-24 03:09:15,2.8467,2.8477,2.8402,2.8426,387735.0,2.8426,2.8426
2025-09-24 03:24:15,2.8427,2.8429,2.8346,2.8355,396265.0,2.8355,2.8355
2025-09-24 03:39:15,2.8359,2.8439,2.8359,2.8399,58354.0,2.8399,2.8399
2025-09-24 03:54:15,2.839,2.8406,2.832,2.8344,568875.0,2.8344,2.8344
2025-09-24 04:09:15,2.8343,2.8351,2.8263,2.8272,138637.0,2.8272,2.8272
2025-09-24 04:24:15,2.8277,2.8299,2.8166,2.8187,324655.0,2.8187,2.8187
2025-09-24 04:39:15,2.819,2.8323,2.819,2.8287,197326.0,2.8287,2.8287
2025-09-24 04:54:15,2.8296,2.8315,2.8233,2.8235,58192.0,2.8235,2.8235
2025-09-24 05:09:15,2.8242,2.8302,2.8203,2.8302,112302.0,2.8302,2.8302
2025-09-24 05:24:15,2.8297,2.841,2.8297,2.8369,146165.0,2.8369,2.8369
2025-09-24 05:39:15,2.8373,2.8373,2.8284,2.832,44950.0,2.832,2.832
2025-09-24 05:54:15,2.8321,2.8365,2.8264,2.8272,26329.0,2.8272,2.8272
2025-09-24 06:09:15,2.8268,2.834,2.8237,2.8306,56166.0,2.8306,2.8306
2025-09-24 06:24:15,2.8311,2.838,2.8301,2.8375,63149.0,2.8375,2.8375
2025-09-24 06:39:15,2.8381,2.8407,2.8339,2.8345,98571.0,2.8345,2.8345
2025-09-24 06:54:15,2.8345,2.8422,2.8345,2.8398,80578.0,2.8398,2.8398
2025-09-24 07:09:15,2.8401,2.8401,2.8291,2.8291,76611.0,2.8291,2.8291
2025-09-24 07:24:15,2.8287,2.8289,2.8204,2.8225,260486.0,2.8225,2.8225
2025-09-24 07:39:15,2.825,2.8279,2.8201,2.8263,51256.0,2.8263,2.8263
2025-09-24 07:54:15,2.8261,2.8312,2.8187,2.8279,1072565.0,2.8279,2.8279
2025-09-24 08:09:15,2.8281,2.8337,2.8242,2.8266,85464.0,2.8266,2.8266
2025-09-24 08:24:15,2.8266,2.8299,2.8039,2.8108,1641456.0,2.8108,2.8108
2025-09-24 08:39:15,2.8124,2.8198,2.809,2.8153,1498102.0,2.8153,2.8153
2025-09-24 08:54:15,2.8148,2.816,2.8053,2.8129,2084603.0,2.8129,2.8129
2025-09-24 09:09:15,2.8127,2.8129,2.7858,2.8045,4754389.0,2.8045,2.8045
2025-09-24 09:24:15,2.8032,2.8242,2.7992,2.8238,973262.0,2.8238,2.8238
2025-09-24 09:39:15,2.8235,2.8481,2.8232,2.8435,1086005.0,2.8435,2.8435
2025-09-24 09:54:15,2.8436,2.8436,2.8381,2.84,500471.0,2.84,2.84
2025-09-24 10:09:15,2.8394,2.8459,2.8372,2.8449,106840.0,2.8449,2.8449
2025-09-24 10:24:15,2.8453,2.8478,2.839,2.8439,77744.0,2.8439,2.8439
2025-09-24 10:39:15,2.8435,2.8559,2.8414,2.8537,172463.0,2.8537,2.8537
2025-09-24 10:54:15,2.8537,2.8594,2.8537,2.8564,74618.0,2.8564,2.8564
2025-09-24 11:09:15,2.8565,2.8613,2.8533,2.8567,65671.0,2.8567,2.8567
2025-09-24 11:24:15,2.8572,2.8675,2.8544,2.856,109854.0,2.856,2.856
2025-09-24 11:39:15,2.856,2.856,2.8503,2.8536,53886.0,2.8536,2.8536
2025-09-24 11:54:15,2.8545,2.8576,2.8528,2.8552,453758.0,2.8552,2.8552
2025-09-24 12:09:15,2.8552,2.8679,2.8535,2.8674,102544.0,2.8674,2.8674
2025-09-24 12:24:15,2.8685,2.8722,2.861,2.8642,608954.0,2.8642,2.8642
2025-09-24 12:39:15,2.8635,2.8733,2.862,2.8719,146458.0,2.8719,2.8719
2025-09-24 12:54:15,2.8715,2.8765,2.8695,2.8726,135850.0,2.8726,2.8726
2025-09-24 13:09:15,2.8733,2.8738,2.8685,2.8706,27181.0,2.8706,2.8706
2025-09-24 13:24:15,2.871,2.8727,2.8664,2.871,24434.0,2.871,2.871
2025-09-24 13:39:15,2.8712,2.8765,2.8712,2.8755,124627.0,2.8755,2.8755
2025-09-24 13:54:15,2.8749,2.8783,2.8721,2.8744,111375.0,2.8744,2.8744
2025-09-24 14:09:15,2.8738,2.8741,2.871,2.8718,25330.0,2.8718,2.8718
2025-09-24 14:24:15,2.8718,2.8732,2.8696,2.8717,37014.0,2.8717,2.8717
2025-09-24 14:39:15,2.8719,2.8783,2.8717,2.8767,44634.0,2.8767,2.8767
2025-09-24 14:54:15,2.877,2.8773,2.873,2.873,74592.0,2.873,2.873
2025-09-24 15:09:15,2.8729,2.8747,2.8699,2.871,269910.0,2.871,2.871
2025-09-24 15:24:15,2.8717,2.8731,2.8678,2.8683,31511.0,2.8683,2.8683
2025-09-24 15:39:15,2.8682,2.873,2.868,2.8707,14400.0,2.8707,2.8707
2025-09-24 15:54:15,2.8699,2.8734,2.8677,2.8718,32658.0,2.8718,2.8718
2025-09-24 16:09:15,2.8721,2.8839,2.8714,2.8814,145084.0,2.8814,2.8814
2025-09-24 16:24:15,2.8825,2.8832,2.8756,2.8763,29906.0,2.8763,2.8763
2025-09-24 16:39:15,2.8764,2.8803,2.8746,2.8775,51479.0,2.8775,2.8775
2025-09-24 16:54:15,2.8776,2.881,2.8746,2.8795,47319.0,2.8795,2.8795
2025-09-24 17:09:15,2.8794,2.8868,2.8794,2.8855,212006.0,2.8855,2.8855
2025-09-24 17:24:15,2.8858,2.8869,2.8777,2.8777,64033.0,2.8777,2.8777
2025-09-24 17:39:15,2.8792,2.8828,2.8789,2.8823,71114.0,2.8823,2.8823
2025-09-24 17:54:15,2.8813,2.8814,2.8742,2.8758,996224.0,2.8758,2.8758
2025-09-24 18:09:15,2.8762,2.8781,2.8728,2.8744,74132.0,2.8744,2.8744
