Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-01-03 03:08:26,0.54499,0.5512,0.54459,0.55044,109244.4,178,0.55044,0.55044
2026-01-03 04:08:26,0.55015,0.55783,0.54998,0.55515,107204.2,188,0.55515,0.55515
2026-01-03 05:08:26,0.55517,0.55774,0.55356,0.55587,119323.2,171,0.55587,0.55587
2026-01-03 06:08:26,0.55587,0.56045,0.55508,0.55508,105816.6,165,0.55508,0.55508
2026-01-03 07:08:26,0.55437,0.55844,0.55381,0.55706,53351.2,149,0.55706,0.55706
2026-01-03 08:08:26,0.55694,0.56157,0.55369,0.56027,43027.1,144,0.56027,0.56027
2026-01-03 09:08:26,0.5602,0.56702,0.55771,0.56617,147755.8,139,0.56617,0.56617
2026-01-03 10:08:26,0.56623,0.573,0.56133,0.56912,253788.3,248,0.56912,0.56912
2026-01-03 11:08:26,0.56924,0.58596,0.5668,0.57839,205247.7,259,0.57839,0.57839
2026-01-03 12:08:26,0.57893,0.5995,0.57464,0.57652,615742.8,663,0.57652,0.57652
2026-01-03 13:08:26,0.57588,0.57737,0.56179,0.56235,373875.4,344,0.56235,0.56235
2026-01-03 14:08:26,0.56196,0.5659,0.55716,0.56335,219472.3,1041,0.56335,0.56335
2026-01-03 15:08:26,0.56307,0.56771,0.56233,0.56518,184839.4,270,0.56518,0.56518
2026-01-03 16:08:26,0.56511,0.57061,0.56456,0.56845,60320.8,209,0.56845,0.56845
2026-01-03 17:08:26,0.56831,0.56842,0.56357,0.56809,65640.4,215,0.56809,0.56809
2026-01-03 18:08:26,0.56769,0.57786,0.56648,0.57701,275833.6,574,0.57701,0.57701
2026-01-03 19:08:26,0.57657,0.57987,0.56901,0.57245,282989.5,290,0.57245,0.57245
2026-01-03 20:08:26,0.57241,0.57366,0.56878,0.56937,94452.4,133,0.56937,0.56937
2026-01-03 21:08:26,0.569,0.57403,0.56768,0.57076,111005.9,161,0.57076,0.57076
2026-01-03 22:08:26,0.5712,0.5967,0.5712,0.59087,605147.7,347,0.59087,0.59087
2026-01-03 23:08:26,0.59169,0.59438,0.58212,0.58212,204814.7,225,0.58212,0.58212
2026-01-04 00:08:26,0.58271,0.58306,0.5721,0.57646,160920.8,206,0.57646,0.57646
2026-01-04 01:08:26,0.5766,0.57786,0.57523,0.57734,85182.5,134,0.57734,0.57734
2026-01-04 02:08:26,0.57735,0.57761,0.57134,0.57582,67615.7,142,0.57582,0.57582
2026-01-04 03:08:26,0.57581,0.57813,0.57326,0.57652,159507.3,170,0.57652,0.57652
2026-01-04 04:08:26,0.57653,0.58793,0.57519,0.58692,208924.4,196,0.58692,0.58692
2026-01-04 05:08:26,0.58693,0.58896,0.583,0.58429,82616.5,170,0.58429,0.58429
2026-01-04 06:08:26,0.58481,0.59159,0.58256,0.5858,174039.3,354,0.5858,0.5858
2026-01-04 07:08:26,0.58583,0.58583,0.57849,0.58355,91426.4,174,0.58355,0.58355
2026-01-04 08:08:26,0.58321,0.59121,0.58306,0.58597,82779.7,179,0.58597,0.58597
2026-01-04 09:08:26,0.58653,0.59347,0.58653,0.59036,97621.8,139,0.59036,0.59036
2026-01-04 10:08:26,0.59018,0.59249,0.58809,0.589,26937.1,109,0.589,0.589
2026-01-04 11:08:26,0.58897,0.594,0.58883,0.5935,426378.8,202,0.5935,0.5935
2026-01-04 12:08:26,0.59353,0.59742,0.5871,0.59,150442.1,160,0.59,0.59
2026-01-04 13:08:26,0.58963,0.60594,0.58299,0.59725,333386.8,333,0.59725,0.59725
2026-01-04 14:08:26,0.5973,0.59732,0.5827,0.58861,264208.9,667,0.58861,0.58861
2026-01-04 15:08:26,0.58931,0.59211,0.58663,0.58969,96641.1,277,0.58969,0.58969
2026-01-04 16:08:26,0.5896,0.59185,0.58731,0.58947,57948.5,253,0.58947,0.58947
2026-01-04 17:08:26,0.58869,0.59085,0.58689,0.58993,54254.0,106,0.58993,0.58993
2026-01-04 18:08:26,0.58983,0.59487,0.5885,0.59153,52713.9,164,0.59153,0.59153
2026-01-04 19:08:26,0.59114,0.59688,0.58703,0.59682,105932.0,140,0.59682,0.59682
2026-01-04 20:08:26,0.59571,0.60042,0.59307,0.59832,569495.2,378,0.59832,0.59832
2026-01-04 21:08:26,0.59773,0.60338,0.59676,0.60155,146747.7,226,0.60155,0.60155
2026-01-04 22:08:26,0.60156,0.60919,0.60156,0.60908,126597.6,225,0.60908,0.60908
2026-01-04 23:08:26,0.60688,0.60884,0.60433,0.60745,81653.6,186,0.60745,0.60745
2026-01-05 00:08:26,0.60729,0.60966,0.59789,0.60232,233377.0,260,0.60232,0.60232
2026-01-05 01:08:26,0.60169,0.60169,0.5908,0.59492,187318.7,239,0.59492,0.59492
2026-01-05 02:08:26,0.59436,0.59958,0.59308,0.5981,63075.5,145,0.5981,0.5981
2026-01-05 03:08:26,0.59784,0.60096,0.59283,0.59925,55963.2,161,0.59925,0.59925
2026-01-05 04:08:26,0.59869,0.60885,0.59661,0.59873,148274.4,205,0.59873,0.59873
2026-01-05 05:08:26,0.59822,0.60511,0.59822,0.60101,93546.2,198,0.60101,0.60101
2026-01-05 06:08:26,0.60125,0.60751,0.59531,0.60068,191698.8,282,0.60068,0.60068
2026-01-05 07:08:26,0.60095,0.61261,0.59946,0.60847,336042.3,309,0.60847,0.60847
2026-01-05 08:08:26,0.60875,0.61062,0.60068,0.6071,226094.7,239,0.6071,0.6071
2026-01-05 09:08:26,0.60808,0.60906,0.60001,0.60091,90631.0,150,0.60091,0.60091
2026-01-05 10:08:26,0.60084,0.60135,0.58632,0.59202,378455.0,297,0.59202,0.59202
2026-01-05 11:08:26,0.59128,0.5986,0.59001,0.59152,143761.9,180,0.59152,0.59152
2026-01-05 12:08:26,0.59114,0.59521,0.58797,0.59431,115772.2,138,0.59431,0.59431
2026-01-05 13:08:26,0.59408,0.60466,0.59233,0.60057,532690.5,282,0.60057,0.60057
2026-01-05 14:08:26,0.59993,0.60254,0.5937,0.59514,113699.5,420,0.59514,0.59514
2026-01-05 15:08:26,0.5953,0.59531,0.58851,0.59199,170100.8,200,0.59199,0.59199
2026-01-05 16:08:26,0.59289,0.59688,0.58821,0.59213,30753.0,125,0.59213,0.59213
2026-01-05 17:08:26,0.59173,0.59369,0.58957,0.59191,70801.6,130,0.59191,0.59191
2026-01-05 18:08:26,0.59228,0.59568,0.58986,0.59376,144553.2,158,0.59376,0.59376
2026-01-05 19:08:26,0.59366,0.59414,0.58842,0.59231,68141.6,149,0.59231,0.59231
2026-01-05 20:08:26,0.59271,0.60423,0.59087,0.60099,105841.3,202,0.60099,0.60099
2026-01-05 21:08:26,0.60051,0.60594,0.59466,0.60406,167754.6,244,0.60406,0.60406
2026-01-05 22:08:26,0.6048,0.60856,0.60165,0.60733,105954.3,175,0.60733,0.60733
2026-01-05 23:08:26,0.60694,0.61806,0.60175,0.61691,443126.6,383,0.61691,0.61691
2026-01-06 00:08:26,0.61706,0.64815,0.61596,0.64688,505225.3,805,0.64688,0.64688
2026-01-06 01:08:26,0.64704,0.66191,0.6323,0.63496,802761.4,832,0.63496,0.63496
2026-01-06 02:08:26,0.63547,0.64151,0.62944,0.63192,569272.6,659,0.63192,0.63192
2026-01-06 03:08:26,0.63159,0.63402,0.6274,0.63076,472948.7,396,0.63076,0.63076
2026-01-06 04:08:26,0.63043,0.63941,0.63026,0.63941,91322.7,377,0.63941,0.63941
2026-01-06 05:08:26,0.63831,0.64047,0.63626,0.63707,51971.2,138,0.63707,0.63707
2026-01-06 06:08:26,0.63707,0.6381,0.62743,0.63551,872810.2,421,0.63551,0.63551
2026-01-06 07:08:26,0.63595,0.64126,0.62938,0.6302,73803.6,234,0.6302,0.6302
2026-01-06 08:08:26,0.63038,0.63488,0.62805,0.63051,53609.8,223,0.63051,0.63051
2026-01-06 09:08:26,0.63037,0.63869,0.63016,0.63587,76867.8,249,0.63587,0.63587
2026-01-06 10:08:26,0.63568,0.64591,0.6339,0.63826,160603.5,269,0.63826,0.63826
2026-01-06 11:08:26,0.63716,0.64249,0.62969,0.63179,570148.3,448,0.63179,0.63179
2026-01-06 12:08:26,0.63154,0.63547,0.62904,0.63086,252854.2,319,0.63086,0.63086
2026-01-06 13:08:26,0.63174,0.63212,0.61846,0.62119,226110.7,245,0.62119,0.62119
2026-01-06 14:08:26,0.62119,0.62595,0.62015,0.62128,68289.5,689,0.62128,0.62128
2026-01-06 15:08:26,0.62099,0.62635,0.62022,0.62476,47993.5,127,0.62476,0.62476
2026-01-06 16:08:26,0.62484,0.63036,0.62336,0.62916,86118.2,118,0.62916,0.62916
2026-01-06 17:08:26,0.62916,0.63826,0.62815,0.63384,45843.0,148,0.63384,0.63384
2026-01-06 18:08:26,0.63402,0.64071,0.63257,0.63956,61467.8,164,0.63956,0.63956
2026-01-06 19:08:26,0.63883,0.64253,0.63788,0.64095,51804.6,108,0.64095,0.64095
2026-01-06 20:08:26,0.6408,0.65046,0.63625,0.64069,537711.4,424,0.64069,0.64069
2026-01-06 21:08:26,0.64041,0.64366,0.62964,0.63443,194200.0,289,0.63443,0.63443
2026-01-06 22:08:26,0.63396,0.63656,0.61954,0.625,357839.9,393,0.625,0.625
2026-01-06 23:08:26,0.62376,0.62759,0.60785,0.60946,271925.0,334,0.60946,0.60946
2026-01-07 00:08:26,0.6099,0.62024,0.60772,0.61815,74842.8,182,0.61815,0.61815
2026-01-07 01:08:26,0.61854,0.62038,0.61435,0.61484,64900.8,114,0.61484,0.61484
2026-01-07 02:08:26,0.61497,0.6246,0.61497,0.62313,52454.2,129,0.62313,0.62313
2026-01-07 03:08:26,0.62253,0.63874,0.62065,0.63874,57383.0,169,0.63874,0.63874
2026-01-07 04:08:26,0.63896,0.64053,0.63088,0.6337,150389.7,151,0.6337,0.6337
2026-01-07 05:08:26,0.63412,0.63902,0.63264,0.63586,64504.9,114,0.63586,0.63586
2026-01-07 06:08:26,0.63619,0.63692,0.62203,0.62203,223305.6,228,0.62203,0.62203
2026-01-07 07:08:26,0.6218,0.62412,0.61345,0.61618,660870.4,445,0.61618,0.61618
2026-01-07 08:08:26,0.61558,0.62276,0.61328,0.62118,37355.4,241,0.62118,0.62118
2026-01-07 09:08:26,0.62104,0.62478,0.61966,0.62116,583068.4,346,0.62116,0.62116
2026-01-07 10:08:26,0.62131,0.6234,0.61587,0.61725,697853.3,414,0.61725,0.61725
2026-01-07 11:08:26,0.61738,0.62193,0.61613,0.61664,76610.6,231,0.61664,0.61664
2026-01-07 12:08:26,0.61684,0.61903,0.61586,0.61758,20493.8,183,0.61758,0.61758
2026-01-07 13:08:26,0.61748,0.63308,0.61748,0.63308,60138.7,302,0.63308,0.63308
2026-01-07 14:08:26,0.63316,0.63486,0.62949,0.63313,86231.0,550,0.63313,0.63313
2026-01-07 15:08:26,0.63325,0.63507,0.61447,0.61849,3353551.8,1139,0.61849,0.61849
2026-01-07 16:08:26,0.61842,0.6225,0.61842,0.62015,103446.9,205,0.62015,0.62015
2026-01-07 17:08:26,0.61962,0.62276,0.61847,0.62078,77297.7,178,0.62078,0.62078
2026-01-07 18:08:26,0.62064,0.62064,0.61215,0.61215,749059.0,415,0.61215,0.61215
2026-01-07 19:08:26,0.61232,0.61467,0.6071,0.60861,351566.0,272,0.60861,0.60861
2026-01-07 20:08:26,0.60863,0.60863,0.59444,0.60563,387703.2,372,0.60563,0.60563
2026-01-07 21:08:26,0.6058,0.6058,0.59203,0.59525,332284.2,314,0.59525,0.59525
2026-01-07 22:08:26,0.59503,0.59988,0.59262,0.59698,106801.3,181,0.59698,0.59698
2026-01-07 23:08:26,0.59742,0.60152,0.59562,0.59646,64502.9,168,0.59646,0.59646
2026-01-08 00:08:26,0.59645,0.60237,0.59568,0.59683,171513.2,221,0.59683,0.59683
2026-01-08 01:08:26,0.59687,0.59913,0.59166,0.59759,284617.3,364,0.59759,0.59759
2026-01-08 02:08:26,0.59805,0.5993,0.59233,0.5934,84624.5,148,0.5934,0.5934
2026-01-08 03:08:26,0.59387,0.59574,0.59243,0.5946,197979.2,260,0.5946,0.5946
2026-01-08 04:08:26,0.5945,0.59777,0.58975,0.59296,289690.4,363,0.59296,0.59296
2026-01-08 05:08:26,0.59276,0.59792,0.58931,0.59376,53686.7,164,0.59376,0.59376
2026-01-08 06:08:26,0.59407,0.59676,0.59107,0.59588,60907.4,140,0.59588,0.59588
2026-01-08 07:08:26,0.59602,0.60012,0.5957,0.59779,41510.4,141,0.59779,0.59779
2026-01-08 08:08:26,0.59794,0.599,0.59209,0.59372,52176.2,183,0.59372,0.59372
2026-01-08 09:08:26,0.59341,0.59782,0.58818,0.58859,368437.9,298,0.58859,0.58859
2026-01-08 10:08:26,0.58851,0.59329,0.58492,0.59178,435873.6,325,0.59178,0.59178
2026-01-08 11:08:26,0.59202,0.59592,0.59019,0.59052,107702.2,250,0.59052,0.59052
2026-01-08 12:08:26,0.59181,0.59238,0.57969,0.58033,478056.7,352,0.58033,0.58033
2026-01-08 13:08:26,0.58046,0.58883,0.57658,0.58792,316824.9,265,0.58792,0.58792
2026-01-08 14:08:26,0.58821,0.59276,0.58325,0.58361,480702.9,423,0.58361,0.58361
2026-01-08 15:08:26,0.58424,0.58595,0.5785,0.57916,574791.3,351,0.57916,0.57916
2026-01-08 16:08:26,0.57912,0.58207,0.57441,0.5795,385436.6,482,0.5795,0.5795
2026-01-08 17:08:26,0.57926,0.58058,0.57361,0.57763,70975.4,175,0.57763,0.57763
2026-01-08 18:08:26,0.5776,0.5786,0.57026,0.57214,167268.5,212,0.57214,0.57214
2026-01-08 19:08:26,0.57253,0.57523,0.57053,0.57136,57502.0,135,0.57136,0.57136
2026-01-08 20:08:26,0.57121,0.57525,0.56598,0.5746,254527.4,317,0.5746,0.5746
2026-01-08 21:08:26,0.57383,0.59062,0.57156,0.59062,315870.7,274,0.59062,0.59062
2026-01-08 22:08:26,0.59017,0.59147,0.58043,0.58784,182950.0,322,0.58784,0.58784
2026-01-08 23:08:26,0.58827,0.59062,0.58329,0.58791,82523.9,181,0.58791,0.58791
2026-01-09 00:08:26,0.58805,0.58878,0.5829,0.58505,41548.8,137,0.58505,0.58505
2026-01-09 01:08:26,0.58556,0.58811,0.58061,0.5811,32047.3,125,0.5811,0.5811
2026-01-09 02:08:26,0.58079,0.58079,0.57476,0.57842,461106.0,279,0.57842,0.57842
2026-01-09 03:08:26,0.57858,0.58709,0.57858,0.58617,279659.6,214,0.58617,0.58617
2026-01-09 04:08:26,0.58722,0.5882,0.58055,0.58356,58945.4,155,0.58356,0.58356
2026-01-09 05:08:26,0.58407,0.58563,0.58224,0.5828,21296.5,101,0.5828,0.5828
2026-01-09 06:08:26,0.58267,0.58468,0.58197,0.58243,56856.9,137,0.58243,0.58243
2026-01-09 07:08:26,0.58272,0.58722,0.57592,0.5781,105506.5,319,0.5781,0.5781
2026-01-09 08:08:26,0.57805,0.58382,0.57668,0.57766,30692.7,125,0.57766,0.57766
2026-01-09 09:08:26,0.57771,0.58431,0.57735,0.58401,101556.4,135,0.58401,0.58401
2026-01-09 10:08:26,0.5843,0.58542,0.58024,0.58048,21181.3,109,0.58048,0.58048
2026-01-09 11:08:26,0.58138,0.58333,0.5797,0.58303,15573.1,100,0.58303,0.58303
2026-01-09 12:08:26,0.58315,0.58666,0.58215,0.58651,25572.6,108,0.58651,0.58651
2026-01-09 13:08:26,0.58652,0.58892,0.58628,0.587,35405.1,114,0.587,0.587
2026-01-09 14:08:26,0.58707,0.58997,0.57569,0.57991,104346.2,305,0.57991,0.57991
2026-01-09 15:08:26,0.5803,0.58814,0.58,0.58015,124157.2,454,0.58015,0.58015
2026-01-09 16:08:26,0.58035,0.58042,0.57608,0.57934,36274.4,120,0.57934,0.57934
2026-01-09 17:08:26,0.57938,0.58187,0.57826,0.57841,25448.6,124,0.57841,0.57841
2026-01-09 18:08:26,0.57847,0.57954,0.57454,0.57609,185293.0,214,0.57609,0.57609
2026-01-09 19:08:26,0.57598,0.58552,0.57598,0.58253,89371.4,214,0.58253,0.58253
2026-01-09 20:08:26,0.58284,0.58298,0.57531,0.57734,555752.3,398,0.57734,0.57734
2026-01-09 21:08:26,0.57709,0.59852,0.57321,0.58813,749909.1,704,0.58813,0.58813
2026-01-09 22:08:26,0.58895,0.5998,0.58895,0.59599,261548.8,373,0.59599,0.59599
2026-01-09 23:08:26,0.59634,0.59634,0.583,0.59032,117823.9,267,0.59032,0.59032
2026-01-10 00:08:26,0.58996,0.59027,0.57531,0.58253,63074.5,189,0.58253,0.58253
2026-01-10 01:08:26,0.58274,0.58274,0.57412,0.57672,62437.9,150,0.57672,0.57672
2026-01-10 02:08:26,0.57618,0.58051,0.57528,0.57779,96909.3,183,0.57779,0.57779
2026-01-10 03:08:26,0.57783,0.58173,0.57618,0.58007,39957.1,158,0.58007,0.58007
2026-01-10 04:08:26,0.58007,0.5829,0.57718,0.58252,21869.6,152,0.58252,0.58252
2026-01-10 05:08:26,0.58226,0.58277,0.57798,0.57877,75574.2,147,0.57877,0.57877
2026-01-10 06:08:26,0.57908,0.57967,0.57451,0.57523,22877.2,109,0.57523,0.57523
2026-01-10 07:08:26,0.57639,0.58001,0.57627,0.57766,29232.1,199,0.57766,0.57766
2026-01-10 08:08:26,0.57784,0.57863,0.57531,0.57619,6266.3,159,0.57619,0.57619
2026-01-10 09:08:26,0.57621,0.57621,0.57083,0.57467,122190.7,174,0.57467,0.57467
2026-01-10 10:08:26,0.57433,0.5748,0.57134,0.57169,91047.7,167,0.57169,0.57169
2026-01-10 11:08:26,0.57206,0.57328,0.5708,0.5708,35956.1,125,0.5708,0.5708
2026-01-10 12:08:26,0.57169,0.57336,0.56822,0.57217,36242.0,144,0.57217,0.57217
2026-01-10 13:08:26,0.57204,0.57746,0.57204,0.5769,56590.8,162,0.5769,0.5769
2026-01-10 14:08:26,0.57637,0.57816,0.57499,0.57627,107304.9,736,0.57627,0.57627
2026-01-10 15:08:26,0.57628,0.57972,0.57614,0.57858,51564.2,169,0.57858,0.57858
2026-01-10 16:08:26,0.57881,0.58211,0.57686,0.58046,24427.4,98,0.58046,0.58046
2026-01-10 17:08:26,0.58152,0.585,0.5805,0.58485,14678.9,108,0.58485,0.58485
2026-01-10 18:08:26,0.58552,0.58836,0.58431,0.58768,109053.2,161,0.58768,0.58768
2026-01-10 19:08:26,0.58835,0.58838,0.58477,0.58492,20930.7,89,0.58492,0.58492
2026-01-10 20:08:26,0.58477,0.58501,0.58039,0.58104,22446.4,95,0.58104,0.58104
2026-01-10 21:08:26,0.58143,0.5824,0.57987,0.58081,9581.3,82,0.58081,0.58081
2026-01-10 22:08:26,0.58055,0.58055,0.57733,0.57822,16435.1,128,0.57822,0.57822
2026-01-10 23:08:26,0.57871,0.58051,0.57361,0.574,58475.5,121,0.574,0.574
2026-01-11 00:08:26,0.57381,0.57633,0.57177,0.57604,14514.4,116,0.57604,0.57604
2026-01-11 01:08:26,0.57607,0.58082,0.57607,0.58055,106728.6,187,0.58055,0.58055
2026-01-11 02:08:26,0.58091,0.58148,0.57679,0.57697,41768.5,161,0.57697,0.57697
2026-01-11 03:08:26,0.57692,0.57726,0.57351,0.57351,47223.1,138,0.57351,0.57351
2026-01-11 04:08:26,0.57358,0.57452,0.56903,0.56919,35526.4,143,0.56919,0.56919
2026-01-11 05:08:26,0.56926,0.57238,0.56926,0.57187,32797.1,127,0.57187,0.57187
2026-01-11 06:08:26,0.57198,0.57335,0.56998,0.57252,82337.9,155,0.57252,0.57252
2026-01-11 07:08:26,0.57255,0.57405,0.57079,0.57333,27519.5,121,0.57333,0.57333
2026-01-11 08:08:26,0.57379,0.57552,0.57259,0.57259,25407.7,95,0.57259,0.57259
2026-01-11 09:08:26,0.57259,0.57394,0.57233,0.57305,13057.1,86,0.57305,0.57305
2026-01-11 10:08:26,0.5728,0.57327,0.57071,0.57265,26455.4,93,0.57265,0.57265
2026-01-11 11:08:26,0.5727,0.57325,0.57156,0.57178,11831.1,94,0.57178,0.57178
2026-01-11 12:08:26,0.57269,0.5745,0.56914,0.57438,8661.2,98,0.57438,0.57438
2026-01-11 13:08:26,0.57437,0.57557,0.57305,0.57557,27853.9,89,0.57557,0.57557
2026-01-11 14:08:26,0.57511,0.5775,0.57407,0.57671,57174.2,412,0.57671,0.57671
2026-01-11 15:08:26,0.57657,0.58003,0.57629,0.57789,30432.8,108,0.57789,0.57789
2026-01-11 16:08:26,0.57764,0.57947,0.57631,0.5773,81435.6,172,0.5773,0.5773
2026-01-11 17:08:26,0.57715,0.58212,0.57631,0.58101,33855.0,134,0.58101,0.58101
2026-01-11 18:08:26,0.58167,0.585,0.58149,0.58389,12320.7,105,0.58389,0.58389
2026-01-11 19:08:26,0.5839,0.5839,0.57775,0.57812,18043.1,132,0.57812,0.57812
2026-01-11 20:08:26,0.5781,0.5837,0.57791,0.5837,19169.2,117,0.5837,0.5837
2026-01-11 21:08:26,0.5828,0.58343,0.56863,0.5722,92444.2,182,0.5722,0.5722
2026-01-11 22:08:26,0.57222,0.58014,0.5706,0.57583,98063.6,201,0.57583,0.57583
2026-01-11 23:08:26,0.57582,0.57927,0.57241,0.57838,57700.2,281,0.57838,0.57838
2026-01-12 00:08:26,0.57847,0.57847,0.57393,0.57679,35451.5,180,0.57679,0.57679
2026-01-12 01:08:26,0.57668,0.57911,0.57445,0.57522,23576.0,135,0.57522,0.57522
2026-01-12 02:08:26,0.57508,0.57508,0.56582,0.56712,67346.1,221,0.56712,0.56712
2026-01-12 03:08:26,0.56699,0.57009,0.56246,0.56971,148455.7,256,0.56971,0.56971
2026-01-12 04:08:26,0.56949,0.56949,0.5608,0.5626,114505.8,244,0.5626,0.5626
2026-01-12 05:08:26,0.56256,0.56865,0.55738,0.56821,144710.5,249,0.56821,0.56821
2026-01-12 06:08:26,0.56847,0.57192,0.56031,0.57021,292073.1,355,0.57021,0.57021
2026-01-12 07:08:26,0.5703,0.57705,0.56912,0.57306,468306.4,302,0.57306,0.57306
2026-01-12 08:08:26,0.57399,0.5868,0.57396,0.58535,461246.9,319,0.58535,0.58535
2026-01-12 09:08:26,0.58583,0.59012,0.58113,0.58128,173626.8,233,0.58128,0.58128
2026-01-12 10:08:26,0.58158,0.586,0.57829,0.58563,469156.3,252,0.58563,0.58563
2026-01-12 11:08:26,0.58581,0.58883,0.58259,0.58398,90991.9,210,0.58398,0.58398
2026-01-12 12:08:26,0.58385,0.58407,0.57594,0.57681,254747.5,248,0.57681,0.57681
2026-01-12 13:08:26,0.577,0.5803,0.56663,0.57084,140967.4,298,0.57084,0.57084
2026-01-12 14:08:26,0.57033,0.57429,0.56114,0.56636,133910.8,745,0.56636,0.56636
2026-01-12 15:08:26,0.56639,0.5676,0.56247,0.56371,165051.8,328,0.56371,0.56371
2026-01-12 16:08:26,0.56412,0.56673,0.56229,0.56315,92392.7,318,0.56315,0.56315
2026-01-12 17:08:26,0.56334,0.56836,0.56303,0.56658,52224.2,216,0.56658,0.56658
2026-01-12 18:08:26,0.56648,0.56751,0.5634,0.56363,26714.6,210,0.56363,0.56363
2026-01-12 19:08:26,0.56366,0.56479,0.55437,0.55612,349493.0,315,0.55612,0.55612
2026-01-12 20:08:26,0.5562,0.56716,0.55314,0.565,253802.7,358,0.565,0.565
2026-01-12 21:08:26,0.565,0.57304,0.56336,0.57074,506985.4,534,0.57074,0.57074
2026-01-12 22:08:26,0.57043,0.57766,0.56816,0.57332,109146.7,274,0.57332,0.57332
2026-01-12 23:08:26,0.57349,0.57484,0.56113,0.56428,178978.5,316,0.56428,0.56428
2026-01-13 00:08:26,0.56429,0.56714,0.56068,0.56305,48214.7,308,0.56305,0.56305
2026-01-13 01:08:26,0.56296,0.56449,0.55968,0.56393,89295.4,342,0.56393,0.56393
2026-01-13 02:08:26,0.56408,0.56787,0.55868,0.55907,107645.6,367,0.55907,0.55907
2026-01-13 03:08:26,0.55921,0.56,0.5531,0.55569,266587.3,389,0.55569,0.55569
2026-01-13 04:08:26,0.55569,0.55891,0.55499,0.55679,93087.9,552,0.55679,0.55679
2026-01-13 05:08:26,0.55655,0.55693,0.55337,0.55587,99419.4,434,0.55587,0.55587
2026-01-13 06:08:26,0.55579,0.55938,0.55563,0.55845,63512.4,201,0.55845,0.55845
2026-01-13 07:08:26,0.5583,0.56005,0.55539,0.55721,27457.7,161,0.55721,0.55721
2026-01-13 08:08:26,0.55729,0.56229,0.55721,0.55721,51583.1,205,0.55721,0.55721
2026-01-13 09:08:26,0.55738,0.56042,0.55554,0.55911,150603.3,377,0.55911,0.55911
2026-01-13 10:08:26,0.55973,0.56123,0.55707,0.56123,58601.1,174,0.56123,0.56123
2026-01-13 11:08:26,0.56148,0.56845,0.56148,0.56394,49682.5,246,0.56394,0.56394
2026-01-13 12:08:26,0.564,0.56825,0.56331,0.56701,39243.0,144,0.56701,0.56701
2026-01-13 13:08:26,0.56742,0.56742,0.5627,0.56529,27606.8,129,0.56529,0.56529
2026-01-13 14:08:26,0.56559,0.56786,0.56269,0.5672,98478.4,2205,0.5672,0.5672
2026-01-13 15:08:26,0.56711,0.57057,0.56674,0.56793,121542.7,228,0.56793,0.56793
2026-01-13 16:08:26,0.56857,0.57155,0.56668,0.56988,34287.2,126,0.56988,0.56988
2026-01-13 17:08:26,0.56994,0.5752,0.56857,0.57211,36511.0,132,0.57211,0.57211
2026-01-13 18:08:26,0.5725,0.57484,0.57088,0.57418,56472.7,166,0.57418,0.57418
2026-01-13 19:08:26,0.57485,0.58353,0.5738,0.58203,210233.3,226,0.58203,0.58203
2026-01-13 20:08:26,0.58201,0.59875,0.58,0.5885,104746.9,224,0.5885,0.5885
2026-01-13 21:08:26,0.5885,0.60736,0.58584,0.60736,128489.9,308,0.60736,0.60736
2026-01-13 22:08:26,0.6075,0.61351,0.60081,0.60863,188421.7,352,0.60863,0.60863
2026-01-13 23:08:26,0.60919,0.61012,0.60139,0.60503,184672.2,214,0.60503,0.60503
2026-01-14 00:08:26,0.60401,0.60736,0.59988,0.60103,96158.5,218,0.60103,0.60103
2026-01-14 01:08:26,0.60065,0.60583,0.59794,0.60547,61774.9,192,0.60547,0.60547
2026-01-14 02:08:26,0.60604,0.60679,0.59684,0.5985,130131.2,217,0.5985,0.5985
2026-01-14 03:08:26,0.59841,0.60297,0.59841,0.60227,49064.1,139,0.60227,0.60227
2026-01-14 04:08:26,0.60253,0.6277,0.60223,0.62388,629610.2,600,0.62388,0.62388
2026-01-14 05:08:26,0.62445,0.62791,0.61442,0.6173,285964.7,367,0.6173,0.6173
2026-01-14 06:08:26,0.61755,0.6218,0.61522,0.62037,1734044.1,592,0.62037,0.62037
2026-01-14 07:08:26,0.62005,0.6218,0.6165,0.61774,83234.9,196,0.61774,0.61774
2026-01-14 08:08:26,0.6177,0.62039,0.61499,0.61565,64363.0,185,0.61565,0.61565
2026-01-14 09:08:26,0.61608,0.6201,0.61415,0.62009,43043.8,144,0.62009,0.62009
2026-01-14 10:08:26,0.61982,0.6214,0.61422,0.61473,68552.9,182,0.61473,0.61473
2026-01-14 11:08:26,0.61458,0.61484,0.6094,0.61301,102806.1,209,0.61301,0.61301
2026-01-14 12:08:26,0.61301,0.61503,0.60772,0.61486,41982.5,151,0.61486,0.61486
2026-01-14 13:08:26,0.61443,0.61613,0.60887,0.60918,55092.1,198,0.60918,0.60918
2026-01-14 14:08:26,0.60944,0.61172,0.60775,0.60778,168866.5,911,0.60778,0.60778
2026-01-14 15:08:26,0.60752,0.61379,0.60752,0.61316,60130.0,199,0.61316,0.61316
2026-01-14 16:08:26,0.61305,0.61549,0.60964,0.61003,216121.9,258,0.61003,0.61003
2026-01-14 17:08:26,0.60979,0.60986,0.60388,0.6052,75267.1,221,0.6052,0.6052
